CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881936,3881959,233,368,246,426,1,56
3881959,3881936,233,367,246,426,1,56
3881936,3881995,233,368,246,426,1,56
3881995,3881936,233,367,246,426,1,56
3881936,3882023,233,368,246,426,1,56
3882023,3881936,233,367,246,426,1,56
3881936,3894435,233,368,246,426,1,56
3894435,3881936,237,365,246,426,1,56
3881936,3894456,233,368,246,426,1,56
3894456,3881936,237,365,246,426,1,56
3881936,0,233,368,0,0,1,405
0,3881936,0,0,246,426,1,405
3881959,3881936,233,367,246,426,1,81
3881936,3881959,233,368,246,426,1,81
3881959,3881995,233,367,246,426,1,81
3881995,3881959,233,367,246,426,1,81
3881959,3882023,233,367,246,426,1,81
3882023,3881959,233,367,246,426,1,81
3881959,3894435,233,367,246,426,1,81
3894435,3881959,237,365,246,426,1,81
3881959,3894456,233,367,246,426,1,81
3894456,3881959,237,365,246,426,1,81
3881959,0,233,367,0,0,1,403
0,3881959,0,0,246,426,1,403
3881995,3881936,233,367,246,426,1,81
3881936,3881995,233,368,246,426,1,81
3881995,3881959,233,367,246,426,1,81
3881959,3881995,233,367,246,426,1,81
3881995,3882023,233,367,246,426,1,81
3882023,3881995,233,367,246,426,1,81
3881995,3894435,233,367,246,426,1,81
3894435,3881995,237,365,246,426,1,81
3881995,3894456,233,367,246,426,1,81
3894456,3881995,237,365,246,426,1,81
3881995,0,233,367,0,0,1,403
0,3881995,0,0,246,426,1,403
3882023,3881936,233,367,246,426,1,81
3881936,3882023,233,368,246,426,1,81
3882023,3881959,233,367,246,426,1,81
3881959,3882023,233,367,246,426,1,81
3882023,3881995,233,367,246,426,1,81
3881995,3882023,233,367,246,426,1,81
3882023,3894435,233,367,246,426,1,81
3894435,3882023,237,365,246,426,1,81
3882023,3894456,233,367,246,426,1,81
3894456,3882023,237,365,246,426,1,81
3882023,0,233,367,0,0,1,403
0,3882023,0,0,246,426,1,403
3894435,3881936,237,365,246,426,1,75
3881936,3894435,233,368,246,426,1,75
3894435,3881959,237,365,246,426,1,75
3881959,3894435,233,367,246,426,1,75
3894435,3881995,237,365,246,426,1,75
3881995,3894435,233,367,246,426,1,75
3894435,3882023,237,365,246,426,1,75
3882023,3894435,233,367,246,426,1,75
3894435,3894456,237,365,246,426,1,75
3894456,3894435,237,365,246,426,1,75
3894435,0,237,365,0,0,1,409
0,3894435,0,0,246,426,1,409
3894456,3881936,237,365,246,426,1,75
3881936,3894456,233,368,246,426,1,75
3894456,3881959,237,365,246,426,1,75
3881959,3894456,233,367,246,426,1,75
3894456,3881995,237,365,246,426,1,75
3881995,3894456,233,367,246,426,1,75
3894456,3882023,237,365,246,426,1,75
3882023,3894456,233,367,246,426,1,75
3894456,3894435,237,365,246,426,1,75
3894435,3894456,237,365,246,426,1,75
3894456,0,237,365,0,0,1,409
0,3894456,0,0,246,426,1,409
0,3881936,0,0,246,426,1,430
3881936,0,233,368,0,0,1,430
0,3881959,0,0,246,426,1,430
3881959,0,233,367,0,0,1,430
0,3881995,0,0,246,426,1,430
3881995,0,233,367,0,0,1,430
0,3882023,0,0,246,426,1,430
3882023,0,233,367,0,0,1,430
0,3894435,0,0,246,426,1,430
3894435,0,237,365,0,0,1,430
0,3894456,0,0,246,426,1,430
3894456,0,237,365,0,0,1,430
