CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876631,3876986,397,420,116,473,1,374
3876986,3876631,397,415,93,393,1,374
3876631,3889727,397,420,114,442,1,348
3889727,3876631,347,433,93,393,1,348
3876631,3890914,397,420,114,442,1,348
3890914,3876631,347,433,93,393,1,348
3876631,3894123,397,420,101,443,1,354
3894123,3876631,342,420,93,393,1,354
3876631,0,397,420,0,0,1,593
0,3876631,0,0,93,393,1,593
3876986,3876631,397,415,93,393,1,350
3876631,3876986,397,420,116,473,1,350
3876986,3889727,397,415,114,442,1,353
3889727,3876986,347,433,116,473,1,353
3876986,3890914,397,415,114,442,1,353
3890914,3876986,347,433,116,473,1,353
3876986,3894123,397,415,101,443,1,359
3894123,3876986,342,420,116,473,1,359
3876986,0,397,415,0,0,1,588
0,3876986,0,0,116,473,1,588
3889727,3876631,347,433,93,393,1,314
3876631,3889727,397,420,114,442,1,314
3889727,3876986,347,433,116,473,1,332
3876986,3889727,397,415,114,442,1,332
3889727,3890914,347,433,114,442,1,279
3890914,3889727,347,433,114,442,1,279
3889727,3894123,347,433,101,443,1,283
3894123,3889727,342,420,114,442,1,283
3889727,0,347,433,0,0,1,552
0,3889727,0,0,114,442,1,552
3890914,3876631,347,433,93,393,1,314
3876631,3890914,397,420,114,442,1,314
3890914,3876986,347,433,116,473,1,332
3876986,3890914,397,415,114,442,1,332
3890914,3889727,347,433,114,442,1,279
3889727,3890914,347,433,114,442,1,279
3890914,3894123,347,433,101,443,1,283
3894123,3890914,342,420,114,442,1,283
3890914,0,347,433,0,0,1,552
0,3890914,0,0,114,442,1,552
3894123,3876631,342,420,93,393,1,314
3876631,3894123,397,420,101,443,1,314
3894123,3876986,342,420,116,473,1,331
3876986,3894123,397,415,101,443,1,331
3894123,3889727,342,420,114,442,1,278
3889727,3894123,347,433,101,443,1,278
3894123,3890914,342,420,114,442,1,278
3890914,3894123,347,433,101,443,1,278
3894123,0,342,420,0,0,1,552
0,3894123,0,0,101,443,1,552
0,3876631,0,0,93,393,1,393
3876631,0,397,420,0,0,1,393
0,3876986,0,0,116,473,1,0
3876986,0,397,415,0,0,1,0
0,3889727,0,0,114,442,1,0
3889727,0,347,433,0,0,1,0
0,3890914,0,0,114,442,1,0
3890914,0,347,433,0,0,1,0
0,3894123,0,0,101,443,1,462
3894123,0,342,420,0,0,1,462
