CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876700,3876736,231,478,151,485,1,84
3876736,3876700,231,478,151,485,1,84
3876700,3876760,231,478,151,485,1,84
3876760,3876700,231,478,151,485,1,84
3876700,3882974,231,478,151,494,1,85
3882974,3876700,258,444,151,485,1,85
3876700,3882993,231,478,156,475,1,92
3882993,3876700,230,454,151,485,1,92
3876700,3884639,231,478,148,495,1,90
3884639,3876700,261,428,151,485,1,90
3876700,3885592,231,478,166,472,1,77
3885592,3876700,230,454,151,485,1,77
3876700,0,231,478,0,0,1,586
0,3876700,0,0,151,485,1,586
3876736,3876700,231,478,151,485,1,84
3876700,3876736,231,478,151,485,1,84
3876736,3876760,231,478,151,485,1,84
3876760,3876736,231,478,151,485,1,84
3876736,3882974,231,478,151,494,1,85
3882974,3876736,258,444,151,485,1,85
3876736,3882993,231,478,156,475,1,92
3882993,3876736,230,454,151,485,1,92
3876736,3884639,231,478,148,495,1,90
3884639,3876736,261,428,151,485,1,90
3876736,3885592,231,478,166,472,1,77
3885592,3876736,230,454,151,485,1,77
3876736,0,231,478,0,0,1,586
0,3876736,0,0,151,485,1,586
3876760,3876700,231,478,151,485,1,84
3876700,3876760,231,478,151,485,1,84
3876760,3876736,231,478,151,485,1,84
3876736,3876760,231,478,151,485,1,84
3876760,3882974,231,478,151,494,1,85
3882974,3876760,258,444,151,485,1,85
3876760,3882993,231,478,156,475,1,92
3882993,3876760,230,454,151,485,1,92
3876760,3884639,231,478,148,495,1,90
3884639,3876760,261,428,151,485,1,90
3876760,3885592,231,478,166,472,1,77
3885592,3876760,230,454,151,485,1,77
3876760,0,231,478,0,0,1,586
0,3876760,0,0,151,485,1,586
3882974,3876700,258,444,151,485,1,127
3876700,3882974,231,478,151,494,1,127
3882974,3876736,258,444,151,485,1,127
3876736,3882974,231,478,151,494,1,127
3882974,3876760,258,444,151,485,1,127
3876760,3882974,231,478,151,494,1,127
3882974,3882993,258,444,156,475,1,134
3882993,3882974,230,454,151,494,1,134
3882974,3884639,258,444,148,495,1,132
3884639,3882974,261,428,151,494,1,132
3882974,3885592,258,444,166,472,1,119
3885592,3882974,230,454,151,494,1,119
3882974,0,258,444,0,0,1,465
0,3882974,0,0,151,494,1,465
3882993,3876700,230,454,151,485,1,102
3876700,3882993,231,478,156,475,1,102
3882993,3876736,230,454,151,485,1,102
3876736,3882993,231,478,156,475,1,102
3882993,3876760,230,454,151,485,1,102
3876760,3882993,231,478,156,475,1,102
3882993,3882974,230,454,151,494,1,103
3882974,3882993,258,444,156,475,1,103
3882993,3884639,230,454,148,495,1,107
3884639,3882993,261,428,156,475,1,107
3882993,3885592,230,454,166,472,1,94
3885592,3882993,230,454,156,475,1,94
3882993,0,230,454,0,0,1,568
0,3882993,0,0,156,475,1,568
3884639,3876700,261,428,151,485,1,140
3876700,3884639,231,478,148,495,1,140
3884639,3876736,261,428,151,485,1,140
3876736,3884639,231,478,148,495,1,140
3884639,3876760,261,428,151,485,1,140
3876760,3884639,231,478,148,495,1,140
3884639,3882974,261,428,151,494,1,141
3882974,3884639,258,444,148,495,1,141
3884639,3882993,261,428,156,475,1,147
3882993,3884639,230,454,148,495,1,147
3884639,3885592,261,428,166,472,1,132
3885592,3884639,230,454,148,495,1,132
3884639,0,261,428,0,0,1,444
0,3884639,0,0,148,495,1,444
3885592,3876700,230,454,151,485,1,102
3876700,3885592,231,478,166,472,1,102
3885592,3876736,230,454,151,485,1,102
3876736,3885592,231,478,166,472,1,102
3885592,3876760,230,454,151,485,1,102
3876760,3885592,231,478,166,472,1,102
3885592,3882974,230,454,151,494,1,103
3882974,3885592,258,444,166,472,1,103
3885592,3882993,230,454,156,475,1,109
3882993,3885592,230,454,166,472,1,109
3885592,3884639,230,454,148,495,1,107
3884639,3885592,261,428,166,472,1,107
3885592,0,230,454,0,0,1,568
0,3885592,0,0,166,472,1,568
0,3876700,0,0,151,485,1,0
3876700,0,231,478,0,0,1,0
0,3876736,0,0,151,485,1,0
3876736,0,231,478,0,0,1,0
0,3876760,0,0,151,485,1,0
3876760,0,231,478,0,0,1,0
0,3882974,0,0,151,494,1,0
3882974,0,258,444,0,0,1,0
0,3882993,0,0,156,475,1,0
3882993,0,230,454,0,0,1,0
0,3884639,0,0,148,495,1,0
3884639,0,261,428,0,0,1,0
0,3885592,0,0,166,472,1,501
3885592,0,230,454,0,0,1,501
