CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872160,3877665,365,428,157,217,1,357
3877665,3872160,363,428,154,217,1,357
3872160,3878764,365,428,153,220,1,362
3878764,3872160,357,429,154,217,1,362
3872160,3881683,365,428,146,225,1,370
3881683,3872160,354,417,154,217,1,370
3872160,3882197,365,428,151,217,1,364
3882197,3872160,363,428,154,217,1,364
3872160,3891435,365,428,152,225,1,363
3891435,3872160,353,412,154,217,1,363
3872160,0,365,428,0,0,1,573
0,3872160,0,0,154,217,1,573
3877665,3872160,363,428,154,217,1,358
3872160,3877665,365,428,157,217,1,358
3877665,3878764,363,428,153,220,1,360
3878764,3877665,357,429,157,217,1,360
3877665,3881683,363,428,146,225,1,368
3881683,3877665,354,417,157,217,1,368
3877665,3882197,363,428,151,217,1,362
3882197,3877665,363,428,157,217,1,362
3877665,3891435,363,428,152,225,1,361
3891435,3877665,353,412,157,217,1,361
3877665,0,363,428,0,0,1,571
0,3877665,0,0,157,217,1,571
3878764,3872160,357,429,154,217,1,359
3872160,3878764,365,428,153,220,1,359
3878764,3877665,357,429,157,217,1,356
3877665,3878764,363,428,153,220,1,356
3878764,3881683,357,429,146,225,1,369
3881683,3878764,354,417,153,220,1,369
3878764,3882197,357,429,151,217,1,363
3882197,3878764,363,428,153,220,1,363
3878764,3891435,357,429,152,225,1,362
3891435,3878764,353,412,153,220,1,362
3878764,0,357,429,0,0,1,572
0,3878764,0,0,153,220,1,572
3881683,3872160,354,417,154,217,1,336
3872160,3881683,365,428,146,225,1,336
3881683,3877665,354,417,157,217,1,333
3877665,3881683,363,428,146,225,1,333
3881683,3878764,354,417,153,220,1,338
3878764,3881683,357,429,146,225,1,338
3881683,3882197,354,417,151,217,1,340
3882197,3881683,363,428,146,225,1,340
3881683,3891435,354,417,152,225,1,339
3891435,3881683,353,412,146,225,1,339
3881683,0,354,417,0,0,1,550
0,3881683,0,0,146,225,1,550
3882197,3872160,363,428,154,217,1,358
3872160,3882197,365,428,151,217,1,358
3882197,3877665,363,428,157,217,1,355
3877665,3882197,363,428,151,217,1,355
3882197,3878764,363,428,153,220,1,360
3878764,3882197,357,429,151,217,1,360
3882197,3881683,363,428,146,225,1,368
3881683,3882197,354,417,151,217,1,368
3882197,3891435,363,428,152,225,1,361
3891435,3882197,353,412,151,217,1,361
3882197,0,363,428,0,0,1,571
0,3882197,0,0,151,217,1,571
3891435,3872160,353,412,154,217,1,330
3872160,3891435,365,428,152,225,1,330
3891435,3877665,353,412,157,217,1,327
3877665,3891435,363,428,152,225,1,327
3891435,3878764,353,412,153,220,1,332
3878764,3891435,357,429,152,225,1,332
3891435,3881683,353,412,146,225,1,340
3881683,3891435,354,417,152,225,1,340
3891435,3882197,353,412,151,217,1,334
3882197,3891435,363,428,152,225,1,334
3891435,0,353,412,0,0,1,544
0,3891435,0,0,152,225,1,544
0,3872160,0,0,154,217,1,220
3872160,0,365,428,0,0,1,220
0,3877665,0,0,157,217,1,220
3877665,0,363,428,0,0,1,220
0,3878764,0,0,153,220,1,224
3878764,0,357,429,0,0,1,224
0,3881683,0,0,146,225,1,228
3881683,0,354,417,0,0,1,228
0,3882197,0,0,151,217,1,223
3882197,0,363,428,0,0,1,223
0,3891435,0,0,152,225,1,230
3891435,0,353,412,0,0,1,230
