CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871943,3871948,264,413,242,416,1,38
3871948,3871943,264,413,242,416,1,38
3871943,3871951,264,413,242,416,1,38
3871951,3871943,264,413,242,416,1,38
3871943,3871961,264,413,242,416,1,38
3871961,3871943,264,413,242,416,1,38
3871943,3874561,264,413,242,416,1,38
3874561,3871943,264,415,242,416,1,38
3871943,3874579,264,413,242,416,1,38
3874579,3871943,264,415,242,416,1,38
3871943,3883883,264,413,242,416,1,38
3883883,3871943,268,415,242,416,1,38
3871943,3884286,264,413,242,416,1,38
3884286,3871943,264,413,242,416,1,38
3871943,3886761,264,413,242,416,1,38
3886761,3871943,260,413,242,416,1,38
3871943,0,264,413,0,0,1,457
0,3871943,0,0,242,416,1,457
3871948,3871943,264,413,242,416,1,38
3871943,3871948,264,413,242,416,1,38
3871948,3871951,264,413,242,416,1,38
3871951,3871948,264,413,242,416,1,38
3871948,3871961,264,413,242,416,1,38
3871961,3871948,264,413,242,416,1,38
3871948,3874561,264,413,242,416,1,38
3874561,3871948,264,415,242,416,1,38
3871948,3874579,264,413,242,416,1,38
3874579,3871948,264,415,242,416,1,38
3871948,3883883,264,413,242,416,1,38
3883883,3871948,268,415,242,416,1,38
3871948,3884286,264,413,242,416,1,38
3884286,3871948,264,413,242,416,1,38
3871948,3886761,264,413,242,416,1,38
3886761,3871948,260,413,242,416,1,38
3871948,0,264,413,0,0,1,457
0,3871948,0,0,242,416,1,457
3871951,3871943,264,413,242,416,1,38
3871943,3871951,264,413,242,416,1,38
3871951,3871948,264,413,242,416,1,38
3871948,3871951,264,413,242,416,1,38
3871951,3871961,264,413,242,416,1,38
3871961,3871951,264,413,242,416,1,38
3871951,3874561,264,413,242,416,1,38
3874561,3871951,264,415,242,416,1,38
3871951,3874579,264,413,242,416,1,38
3874579,3871951,264,415,242,416,1,38
3871951,3883883,264,413,242,416,1,38
3883883,3871951,268,415,242,416,1,38
3871951,3884286,264,413,242,416,1,38
3884286,3871951,264,413,242,416,1,38
3871951,3886761,264,413,242,416,1,38
3886761,3871951,260,413,242,416,1,38
3871951,0,264,413,0,0,1,457
0,3871951,0,0,242,416,1,457
3871961,3871943,264,413,242,416,1,38
3871943,3871961,264,413,242,416,1,38
3871961,3871948,264,413,242,416,1,38
3871948,3871961,264,413,242,416,1,38
3871961,3871951,264,413,242,416,1,38
3871951,3871961,264,413,242,416,1,38
3871961,3874561,264,413,242,416,1,38
3874561,3871961,264,415,242,416,1,38
3871961,3874579,264,413,242,416,1,38
3874579,3871961,264,415,242,416,1,38
3871961,3883883,264,413,242,416,1,38
3883883,3871961,268,415,242,416,1,38
3871961,3884286,264,413,242,416,1,38
3884286,3871961,264,413,242,416,1,38
3871961,3886761,264,413,242,416,1,38
3886761,3871961,260,413,242,416,1,38
3871961,0,264,413,0,0,1,457
0,3871961,0,0,242,416,1,457
3874561,3871943,264,415,242,416,1,36
3871943,3874561,264,413,242,416,1,36
3874561,3871948,264,415,242,416,1,36
3871948,3874561,264,413,242,416,1,36
3874561,3871951,264,415,242,416,1,36
3871951,3874561,264,413,242,416,1,36
3874561,3871961,264,415,242,416,1,36
3871961,3874561,264,413,242,416,1,36
3874561,3874579,264,415,242,416,1,36
3874579,3874561,264,415,242,416,1,36
3874561,3883883,264,415,242,416,1,36
3883883,3874561,268,415,242,416,1,36
3874561,3884286,264,415,242,416,1,36
3884286,3874561,264,413,242,416,1,36
3874561,3886761,264,415,242,416,1,36
3886761,3874561,260,413,242,416,1,36
3874561,0,264,415,0,0,1,459
0,3874561,0,0,242,416,1,459
3874579,3871943,264,415,242,416,1,36
3871943,3874579,264,413,242,416,1,36
3874579,3871948,264,415,242,416,1,36
3871948,3874579,264,413,242,416,1,36
3874579,3871951,264,415,242,416,1,36
3871951,3874579,264,413,242,416,1,36
3874579,3871961,264,415,242,416,1,36
3871961,3874579,264,413,242,416,1,36
3874579,3874561,264,415,242,416,1,36
3874561,3874579,264,415,242,416,1,36
3874579,3883883,264,415,242,416,1,36
3883883,3874579,268,415,242,416,1,36
3874579,3884286,264,415,242,416,1,36
3884286,3874579,264,413,242,416,1,36
3874579,3886761,264,415,242,416,1,36
3886761,3874579,260,413,242,416,1,36
3874579,0,264,415,0,0,1,459
0,3874579,0,0,242,416,1,459
3883883,3871943,268,415,242,416,1,36
3871943,3883883,264,413,242,416,1,36
3883883,3871948,268,415,242,416,1,36
3871948,3883883,264,413,242,416,1,36
3883883,3871951,268,415,242,416,1,36
3871951,3883883,264,413,242,416,1,36
3883883,3871961,268,415,242,416,1,36
3871961,3883883,264,413,242,416,1,36
3883883,3874561,268,415,242,416,1,36
3874561,3883883,264,415,242,416,1,36
3883883,3874579,268,415,242,416,1,36
3874579,3883883,264,415,242,416,1,36
3883883,3884286,268,415,242,416,1,36
3884286,3883883,264,413,242,416,1,36
3883883,3886761,268,415,242,416,1,36
3886761,3883883,260,413,242,416,1,36
3883883,0,268,415,0,0,1,459
0,3883883,0,0,242,416,1,459
3884286,3871943,264,413,242,416,1,38
3871943,3884286,264,413,242,416,1,38
3884286,3871948,264,413,242,416,1,38
3871948,3884286,264,413,242,416,1,38
3884286,3871951,264,413,242,416,1,38
3871951,3884286,264,413,242,416,1,38
3884286,3871961,264,413,242,416,1,38
3871961,3884286,264,413,242,416,1,38
3884286,3874561,264,413,242,416,1,38
3874561,3884286,264,415,242,416,1,38
3884286,3874579,264,413,242,416,1,38
3874579,3884286,264,415,242,416,1,38
3884286,3883883,264,413,242,416,1,38
3883883,3884286,268,415,242,416,1,38
3884286,3886761,264,413,242,416,1,38
3886761,3884286,260,413,242,416,1,38
3884286,0,264,413,0,0,1,457
0,3884286,0,0,242,416,1,457
3886761,3871943,260,413,242,416,1,18
3871943,3886761,264,413,242,416,1,18
3886761,3871948,260,413,242,416,1,18
3871948,3886761,264,413,242,416,1,18
3886761,3871951,260,413,242,416,1,18
3871951,3886761,264,413,242,416,1,18
3886761,3871961,260,413,242,416,1,18
3871961,3886761,264,413,242,416,1,18
