CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890510,3890521,343,437,268,476,1,120
3890521,3890510,343,437,268,476,1,120
3890510,3890536,343,437,268,476,1,120
3890536,3890510,343,437,268,476,1,120
3890510,3890546,343,437,268,476,1,120
3890546,3890510,343,437,268,476,1,120
3890510,3890559,343,437,268,476,1,120
3890559,3890510,343,437,268,476,1,120
3890510,3890570,343,437,268,476,1,120
3890570,3890510,343,437,268,476,1,120
3890510,3890581,343,437,268,476,1,120
3890581,3890510,343,437,268,476,1,120
3890510,3890595,343,437,268,476,1,120
3890595,3890510,343,437,268,476,1,120
3890510,3890607,343,437,268,476,1,120
3890607,3890510,343,437,268,476,1,120
3890510,3890634,343,437,268,476,1,120
3890634,3890510,342,422,268,476,1,120
3890510,0,343,437,0,0,1,545
0,3890510,0,0,268,476,1,545
3890521,3890510,343,437,268,476,1,120
3890510,3890521,343,437,268,476,1,120
3890521,3890536,343,437,268,476,1,120
3890536,3890521,343,437,268,476,1,120
3890521,3890546,343,437,268,476,1,120
3890546,3890521,343,437,268,476,1,120
3890521,3890559,343,437,268,476,1,120
3890559,3890521,343,437,268,476,1,120
3890521,3890570,343,437,268,476,1,120
3890570,3890521,343,437,268,476,1,120
3890521,3890581,343,437,268,476,1,120
3890581,3890521,343,437,268,476,1,120
3890521,3890595,343,437,268,476,1,120
3890595,3890521,343,437,268,476,1,120
3890521,3890607,343,437,268,476,1,120
3890607,3890521,343,437,268,476,1,120
3890521,3890634,343,437,268,476,1,120
3890634,3890521,342,422,268,476,1,120
3890521,0,343,437,0,0,1,545
0,3890521,0,0,268,476,1,545
3890536,3890510,343,437,268,476,1,120
3890510,3890536,343,437,268,476,1,120
3890536,3890521,343,437,268,476,1,120
3890521,3890536,343,437,268,476,1,120
3890536,3890546,343,437,268,476,1,120
3890546,3890536,343,437,268,476,1,120
3890536,3890559,343,437,268,476,1,120
3890559,3890536,343,437,268,476,1,120
3890536,3890570,343,437,268,476,1,120
3890570,3890536,343,437,268,476,1,120
3890536,3890581,343,437,268,476,1,120
3890581,3890536,343,437,268,476,1,120
3890536,3890595,343,437,268,476,1,120
3890595,3890536,343,437,268,476,1,120
3890536,3890607,343,437,268,476,1,120
3890607,3890536,343,437,268,476,1,120
3890536,3890634,343,437,268,476,1,120
3890634,3890536,342,422,268,476,1,120
3890536,0,343,437,0,0,1,545
0,3890536,0,0,268,476,1,545
3890546,3890510,343,437,268,476,1,120
3890510,3890546,343,437,268,476,1,120
3890546,3890521,343,437,268,476,1,120
