CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876725,3880750,410,412,241,745,1,363
3880750,3876725,410,420,241,745,1,363
3876725,3881806,410,412,241,745,1,363
3881806,3876725,410,420,241,745,1,363
3876725,3883503,410,412,241,745,1,363
3883503,3876725,410,412,241,745,1,363
3876725,3884478,410,412,241,745,1,363
3884478,3876725,410,412,241,745,1,363
3876725,3884923,410,412,241,745,1,363
3884923,3876725,410,412,241,745,1,363
3876725,3886872,410,412,239,746,1,374
3886872,3876725,410,416,241,745,1,374
3876725,3889589,410,412,241,745,1,363
3889589,3876725,410,412,241,745,1,363
3876725,3889745,410,412,241,745,1,363
3889745,3876725,410,412,241,745,1,363
3876725,3889867,410,412,241,745,1,363
3889867,3876725,410,412,241,745,1,363
3876725,0,410,412,0,0,1,605
0,3876725,0,0,241,745,1,605
3880750,3876725,410,420,241,745,1,355
3876725,3880750,410,412,241,745,1,355
3880750,3881806,410,420,241,745,1,355
3881806,3880750,410,420,241,745,1,355
3880750,3883503,410,420,241,745,1,355
3883503,3880750,410,412,241,745,1,355
3880750,3884478,410,420,241,745,1,355
3884478,3880750,410,412,241,745,1,355
3880750,3884923,410,420,241,745,1,355
3884923,3880750,410,412,241,745,1,355
3880750,3886872,410,420,239,746,1,366
3886872,3880750,410,416,241,745,1,366
3880750,3889589,410,420,241,745,1,355
3889589,3880750,410,412,241,745,1,355
3880750,3889745,410,420,241,745,1,355
3889745,3880750,410,412,241,745,1,355
3880750,3889867,410,420,241,745,1,355
3889867,3880750,410,412,241,745,1,355
3880750,0,410,420,0,0,1,613
0,3880750,0,0,241,745,1,613
3881806,3876725,410,420,241,745,1,355
3876725,3881806,410,412,241,745,1,355
3881806,3880750,410,420,241,745,1,355
3880750,3881806,410,420,241,745,1,355
3881806,3883503,410,420,241,745,1,355
3883503,3881806,410,412,241,745,1,355
3881806,3884478,410,420,241,745,1,355
3884478,3881806,410,412,241,745,1,355
3881806,3884923,410,420,241,745,1,355
3884923,3881806,410,412,241,745,1,355
3881806,3886872,410,420,239,746,1,366
3886872,3881806,410,416,241,745,1,366
3881806,3889589,410,420,241,745,1,355
3889589,3881806,410,412,241,745,1,355
3881806,3889745,410,420,241,745,1,355
3889745,3881806,410,412,241,745,1,355
3881806,3889867,410,420,241,745,1,355
3889867,3881806,410,412,241,745,1,355
3881806,0,410,420,0,0,1,613
0,3881806,0,0,241,745,1,613
3883503,3876725,410,412,241,745,1,363
3876725,3883503,410,412,241,745,1,363
3883503,3880750,410,412,241,745,1,363
3880750,3883503,410,420,241,745,1,363
3883503,3881806,410,412,241,745,1,363
3881806,3883503,410,420,241,745,1,363
3883503,3884478,410,412,241,745,1,363
3884478,3883503,410,412,241,745,1,363
3883503,3884923,410,412,241,745,1,363
3884923,3883503,410,412,241,745,1,363
3883503,3886872,410,412,239,746,1,374
3886872,3883503,410,416,241,745,1,374
3883503,3889589,410,412,241,745,1,363
3889589,3883503,410,412,241,745,1,363
3883503,3889745,410,412,241,745,1,363
3889745,3883503,410,412,241,745,1,363
3883503,3889867,410,412,241,745,1,363
3889867,3883503,410,412,241,745,1,363
3883503,0,410,412,0,0,1,605
0,3883503,0,0,241,745,1,605
3884478,3876725,410,412,241,745,1,363
3876725,3884478,410,412,241,745,1,363
3884478,3880750,410,412,241,745,1,363
3880750,3884478,410,420,241,745,1,363
3884478,3881806,410,412,241,745,1,363
3881806,3884478,410,420,241,745,1,363
3884478,3883503,410,412,241,745,1,363
3883503,3884478,410,412,241,745,1,363
