CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880585,3881171,1,230,242,416,1,274
3881171,3880585,1,230,242,416,1,274
3880585,3883700,1,230,242,416,1,274
3883700,3880585,1,230,242,416,1,274
3880585,3883780,1,230,242,416,1,274
3883780,3880585,1,230,242,416,1,274
3880585,3887662,1,230,242,416,1,274
3887662,3880585,1,230,242,416,1,274
3880585,3888249,1,230,242,416,1,274
3888249,3880585,1,230,242,416,1,274
3880585,3894270,1,230,242,416,1,274
3894270,3880585,1,230,242,416,1,274
3880585,0,1,230,0,0,1,229
0,3880585,0,0,242,416,1,229
3881171,3880585,1,230,242,416,1,274
3880585,3881171,1,230,242,416,1,274
3881171,3883700,1,230,242,416,1,274
3883700,3881171,1,230,242,416,1,274
3881171,3883780,1,230,242,416,1,274
3883780,3881171,1,230,242,416,1,274
3881171,3887662,1,230,242,416,1,274
3887662,3881171,1,230,242,416,1,274
3881171,3888249,1,230,242,416,1,274
3888249,3881171,1,230,242,416,1,274
3881171,3894270,1,230,242,416,1,274
3894270,3881171,1,230,242,416,1,274
3881171,0,1,230,0,0,1,229
0,3881171,0,0,242,416,1,229
3883700,3880585,1,230,242,416,1,274
3880585,3883700,1,230,242,416,1,274
3883700,3881171,1,230,242,416,1,274
3881171,3883700,1,230,242,416,1,274
3883700,3883780,1,230,242,416,1,274
3883780,3883700,1,230,242,416,1,274
3883700,3887662,1,230,242,416,1,274
3887662,3883700,1,230,242,416,1,274
3883700,3888249,1,230,242,416,1,274
3888249,3883700,1,230,242,416,1,274
3883700,3894270,1,230,242,416,1,274
3894270,3883700,1,230,242,416,1,274
3883700,0,1,230,0,0,1,229
0,3883700,0,0,242,416,1,229
3883780,3880585,1,230,242,416,1,274
3880585,3883780,1,230,242,416,1,274
3883780,3881171,1,230,242,416,1,274
3881171,3883780,1,230,242,416,1,274
3883780,3883700,1,230,242,416,1,274
3883700,3883780,1,230,242,416,1,274
3883780,3887662,1,230,242,416,1,274
3887662,3883780,1,230,242,416,1,274
3883780,3888249,1,230,242,416,1,274
3888249,3883780,1,230,242,416,1,274
3883780,3894270,1,230,242,416,1,274
3894270,3883780,1,230,242,416,1,274
3883780,0,1,230,0,0,1,229
0,3883780,0,0,242,416,1,229
3887662,3880585,1,230,242,416,1,274
3880585,3887662,1,230,242,416,1,274
3887662,3881171,1,230,242,416,1,274
3881171,3887662,1,230,242,416,1,274
3887662,3883700,1,230,242,416,1,274
3883700,3887662,1,230,242,416,1,274
3887662,3883780,1,230,242,416,1,274
3883780,3887662,1,230,242,416,1,274
3887662,3888249,1,230,242,416,1,274
3888249,3887662,1,230,242,416,1,274
3887662,3894270,1,230,242,416,1,274
3894270,3887662,1,230,242,416,1,274
3887662,0,1,230,0,0,1,229
0,3887662,0,0,242,416,1,229
3888249,3880585,1,230,242,416,1,274
3880585,3888249,1,230,242,416,1,274
3888249,3881171,1,230,242,416,1,274
3881171,3888249,1,230,242,416,1,274
3888249,3883700,1,230,242,416,1,274
3883700,3888249,1,230,242,416,1,274
3888249,3883780,1,230,242,416,1,274
3883780,3888249,1,230,242,416,1,274
3888249,3887662,1,230,242,416,1,274
3887662,3888249,1,230,242,416,1,274
3888249,3894270,1,230,242,416,1,274
3894270,3888249,1,230,242,416,1,274
3888249,0,1,230,0,0,1,229
0,3888249,0,0,242,416,1,229
3894270,3880585,1,230,242,416,1,274
3880585,3894270,1,230,242,416,1,274
3894270,3881171,1,230,242,416,1,274
3881171,3894270,1,230,242,416,1,274
3894270,3883700,1,230,242,416,1,274
3883700,3894270,1,230,242,416,1,274
3894270,3883780,1,230,242,416,1,274
3883780,3894270,1,230,242,416,1,274
3894270,3887662,1,230,242,416,1,274
3887662,3894270,1,230,242,416,1,274
3894270,3888249,1,230,242,416,1,274
3888249,3894270,1,230,242,416,1,274
3894270,0,1,230,0,0,1,229
0,3894270,0,0,242,416,1,229
0,3880585,0,0,242,416,1,421
3880585,0,1,230,0,0,1,421
0,3881171,0,0,242,416,1,421
3881171,0,1,230,0,0,1,421
0,3883700,0,0,242,416,1,421
3883700,0,1,230,0,0,1,421
0,3883780,0,0,242,416,1,421
3883780,0,1,230,0,0,1,421
0,3887662,0,0,242,416,1,421
3887662,0,1,230,0,0,1,421
0,3888249,0,0,242,416,1,421
3888249,0,1,230,0,0,1,421
0,3894270,0,0,242,416,1,421
3894270,0,1,230,0,0,1,421
