CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882830,3882854,1,230,246,426,1,278
3882854,3882830,1,230,246,426,1,278
3882830,3882926,1,230,246,426,1,278
3882926,3882830,1,230,246,426,1,278
3882830,3883033,1,230,246,426,1,278
3883033,3882830,1,230,246,426,1,278
3882830,3889544,1,230,246,426,1,278
3889544,3882830,1,230,246,426,1,278
3882830,0,1,230,0,0,1,229
0,3882830,0,0,246,426,1,229
3882854,3882830,1,230,246,426,1,278
3882830,3882854,1,230,246,426,1,278
3882854,3882926,1,230,246,426,1,278
3882926,3882854,1,230,246,426,1,278
3882854,3883033,1,230,246,426,1,278
3883033,3882854,1,230,246,426,1,278
3882854,3889544,1,230,246,426,1,278
3889544,3882854,1,230,246,426,1,278
3882854,0,1,230,0,0,1,229
0,3882854,0,0,246,426,1,229
3882926,3882830,1,230,246,426,1,278
3882830,3882926,1,230,246,426,1,278
3882926,3882854,1,230,246,426,1,278
3882854,3882926,1,230,246,426,1,278
3882926,3883033,1,230,246,426,1,278
3883033,3882926,1,230,246,426,1,278
3882926,3889544,1,230,246,426,1,278
3889544,3882926,1,230,246,426,1,278
3882926,0,1,230,0,0,1,229
0,3882926,0,0,246,426,1,229
3883033,3882830,1,230,246,426,1,278
3882830,3883033,1,230,246,426,1,278
3883033,3882854,1,230,246,426,1,278
3882854,3883033,1,230,246,426,1,278
3883033,3882926,1,230,246,426,1,278
3882926,3883033,1,230,246,426,1,278
3883033,3889544,1,230,246,426,1,278
3889544,3883033,1,230,246,426,1,278
3883033,0,1,230,0,0,1,229
0,3883033,0,0,246,426,1,229
3889544,3882830,1,230,246,426,1,278
3882830,3889544,1,230,246,426,1,278
3889544,3882854,1,230,246,426,1,278
3882854,3889544,1,230,246,426,1,278
3889544,3882926,1,230,246,426,1,278
3882926,3889544,1,230,246,426,1,278
3889544,3883033,1,230,246,426,1,278
3883033,3889544,1,230,246,426,1,278
3889544,0,1,230,0,0,1,229
0,3889544,0,0,246,426,1,229
0,3882830,0,0,246,426,1,430
3882830,0,1,230,0,0,1,430
0,3882854,0,0,246,426,1,430
3882854,0,1,230,0,0,1,430
0,3882926,0,0,246,426,1,430
3882926,0,1,230,0,0,1,430
0,3883033,0,0,246,426,1,430
3883033,0,1,230,0,0,1,430
0,3889544,0,0,246,426,1,430
3889544,0,1,230,0,0,1,430
