CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3890407,3890419,210,374,246,426,1,54
3890419,3890407,210,374,246,426,1,54
3890407,3890456,210,374,246,426,1,54
3890456,3890407,210,374,246,426,1,54
3890407,3890462,210,374,246,426,1,54
3890462,3890407,210,374,246,426,1,54
3890407,3890470,210,374,246,426,1,54
3890470,3890407,210,374,246,426,1,54
3890407,3891505,210,374,246,426,1,54
3891505,3890407,210,374,246,426,1,54
3890407,3891587,210,374,246,426,1,54
3891587,3890407,210,374,246,426,1,54
3890407,0,210,374,0,0,1,388
0,3890407,0,0,246,426,1,388
3890419,3890407,210,374,246,426,1,54
3890407,3890419,210,374,246,426,1,54
3890419,3890456,210,374,246,426,1,54
3890456,3890419,210,374,246,426,1,54
3890419,3890462,210,374,246,426,1,54
3890462,3890419,210,374,246,426,1,54
3890419,3890470,210,374,246,426,1,54
3890470,3890419,210,374,246,426,1,54
3890419,3891505,210,374,246,426,1,54
3891505,3890419,210,374,246,426,1,54
3890419,3891587,210,374,246,426,1,54
3891587,3890419,210,374,246,426,1,54
3890419,0,210,374,0,0,1,388
0,3890419,0,0,246,426,1,388
3890456,3890407,210,374,246,426,1,54
3890407,3890456,210,374,246,426,1,54
3890456,3890419,210,374,246,426,1,54
3890419,3890456,210,374,246,426,1,54
3890456,3890462,210,374,246,426,1,54
3890462,3890456,210,374,246,426,1,54
3890456,3890470,210,374,246,426,1,54
3890470,3890456,210,374,246,426,1,54
3890456,3891505,210,374,246,426,1,54
3891505,3890456,210,374,246,426,1,54
3890456,3891587,210,374,246,426,1,54
3891587,3890456,210,374,246,426,1,54
3890456,0,210,374,0,0,1,388
0,3890456,0,0,246,426,1,388
3890462,3890407,210,374,246,426,1,54
3890407,3890462,210,374,246,426,1,54
3890462,3890419,210,374,246,426,1,54
3890419,3890462,210,374,246,426,1,54
3890462,3890456,210,374,246,426,1,54
3890456,3890462,210,374,246,426,1,54
3890462,3890470,210,374,246,426,1,54
3890470,3890462,210,374,246,426,1,54
3890462,3891505,210,374,246,426,1,54
3891505,3890462,210,374,246,426,1,54
3890462,3891587,210,374,246,426,1,54
3891587,3890462,210,374,246,426,1,54
3890462,0,210,374,0,0,1,388
0,3890462,0,0,246,426,1,388
3890470,3890407,210,374,246,426,1,54
3890407,3890470,210,374,246,426,1,54
3890470,3890419,210,374,246,426,1,54
3890419,3890470,210,374,246,426,1,54
3890470,3890456,210,374,246,426,1,54
3890456,3890470,210,374,246,426,1,54
3890470,3890462,210,374,246,426,1,54
3890462,3890470,210,374,246,426,1,54
3890470,3891505,210,374,246,426,1,54
3891505,3890470,210,374,246,426,1,54
3890470,3891587,210,374,246,426,1,54
3891587,3890470,210,374,246,426,1,54
3890470,0,210,374,0,0,1,388
0,3890470,0,0,246,426,1,388
3891505,3890407,210,374,246,426,1,54
3890407,3891505,210,374,246,426,1,54
3891505,3890419,210,374,246,426,1,54
3890419,3891505,210,374,246,426,1,54
3891505,3890456,210,374,246,426,1,54
3890456,3891505,210,374,246,426,1,54
3891505,3890462,210,374,246,426,1,54
3890462,3891505,210,374,246,426,1,54
3891505,3890470,210,374,246,426,1,54
3890470,3891505,210,374,246,426,1,54
3891505,3891587,210,374,246,426,1,54
3891587,3891505,210,374,246,426,1,54
3891505,0,210,374,0,0,1,388
0,3891505,0,0,246,426,1,388
3891587,3890407,210,374,246,426,1,54
3890407,3891587,210,374,246,426,1,54
3891587,3890419,210,374,246,426,1,54
3890419,3891587,210,374,246,426,1,54
3891587,3890456,210,374,246,426,1,54
3890456,3891587,210,374,246,426,1,54
3891587,3890462,210,374,246,426,1,54
3890462,3891587,210,374,246,426,1,54
3891587,3890470,210,374,246,426,1,54
3890470,3891587,210,374,246,426,1,54
3891587,3891505,210,374,246,426,1,54
3891505,3891587,210,374,246,426,1,54
3891587,0,210,374,0,0,1,388
0,3891587,0,0,246,426,1,388
0,3890407,0,0,246,426,1,430
3890407,0,210,374,0,0,1,430
0,3890419,0,0,246,426,1,430
3890419,0,210,374,0,0,1,430
0,3890456,0,0,246,426,1,430
3890456,0,210,374,0,0,1,430
0,3890462,0,0,246,426,1,430
3890462,0,210,374,0,0,1,430
0,3890470,0,0,246,426,1,430
3890470,0,210,374,0,0,1,430
0,3891505,0,0,246,426,1,430
3891505,0,210,374,0,0,1,430
0,3891587,0,0,246,426,1,430
3891587,0,210,374,0,0,1,430
