CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879950,3880012,189,371,246,426,1,58
3880012,3879950,189,371,246,426,1,58
3879950,3880031,189,371,246,426,1,58
3880031,3879950,189,371,246,426,1,58
3879950,3880043,189,371,246,426,1,58
3880043,3879950,189,371,246,426,1,58
3879950,3880287,189,371,246,426,1,58
3880287,3879950,189,371,246,426,1,58
3879950,3888600,189,371,246,426,1,58
3888600,3879950,194,372,246,426,1,58
3879950,3889440,189,371,246,426,1,58
3889440,3879950,194,372,246,426,1,58
3879950,0,189,371,0,0,1,387
0,3879950,0,0,246,426,1,387
3880012,3879950,189,371,246,426,1,58
3879950,3880012,189,371,246,426,1,58
3880012,3880031,189,371,246,426,1,58
3880031,3880012,189,371,246,426,1,58
3880012,3880043,189,371,246,426,1,58
3880043,3880012,189,371,246,426,1,58
3880012,3880287,189,371,246,426,1,58
3880287,3880012,189,371,246,426,1,58
3880012,3888600,189,371,246,426,1,58
3888600,3880012,194,372,246,426,1,58
3880012,3889440,189,371,246,426,1,58
3889440,3880012,194,372,246,426,1,58
3880012,0,189,371,0,0,1,387
0,3880012,0,0,246,426,1,387
3880031,3879950,189,371,246,426,1,58
3879950,3880031,189,371,246,426,1,58
3880031,3880012,189,371,246,426,1,58
3880012,3880031,189,371,246,426,1,58
3880031,3880043,189,371,246,426,1,58
3880043,3880031,189,371,246,426,1,58
3880031,3880287,189,371,246,426,1,58
3880287,3880031,189,371,246,426,1,58
3880031,3888600,189,371,246,426,1,58
3888600,3880031,194,372,246,426,1,58
3880031,3889440,189,371,246,426,1,58
3889440,3880031,194,372,246,426,1,58
3880031,0,189,371,0,0,1,387
0,3880031,0,0,246,426,1,387
3880043,3879950,189,371,246,426,1,58
3879950,3880043,189,371,246,426,1,58
3880043,3880012,189,371,246,426,1,58
3880012,3880043,189,371,246,426,1,58
3880043,3880031,189,371,246,426,1,58
3880031,3880043,189,371,246,426,1,58
3880043,3880287,189,371,246,426,1,58
3880287,3880043,189,371,246,426,1,58
3880043,3888600,189,371,246,426,1,58
3888600,3880043,194,372,246,426,1,58
3880043,3889440,189,371,246,426,1,58
3889440,3880043,194,372,246,426,1,58
3880043,0,189,371,0,0,1,387
0,3880043,0,0,246,426,1,387
3880287,3879950,189,371,246,426,1,58
3879950,3880287,189,371,246,426,1,58
3880287,3880012,189,371,246,426,1,58
3880012,3880287,189,371,246,426,1,58
3880287,3880031,189,371,246,426,1,58
3880031,3880287,189,371,246,426,1,58
3880287,3880043,189,371,246,426,1,58
3880043,3880287,189,371,246,426,1,58
3880287,3888600,189,371,246,426,1,58
3888600,3880287,194,372,246,426,1,58
3880287,3889440,189,371,246,426,1,58
3889440,3880287,194,372,246,426,1,58
3880287,0,189,371,0,0,1,387
0,3880287,0,0,246,426,1,387
3888600,3879950,194,372,246,426,1,60
3879950,3888600,189,371,246,426,1,60
3888600,3880012,194,372,246,426,1,60
3880012,3888600,189,371,246,426,1,60
3888600,3880031,194,372,246,426,1,60
3880031,3888600,189,371,246,426,1,60
3888600,3880043,194,372,246,426,1,60
3880043,3888600,189,371,246,426,1,60
3888600,3880287,194,372,246,426,1,60
3880287,3888600,189,371,246,426,1,60
3888600,3889440,194,372,246,426,1,60
3889440,3888600,194,372,246,426,1,60
3888600,0,194,372,0,0,1,385
0,3888600,0,0,246,426,1,385
3889440,3879950,194,372,246,426,1,60
3879950,3889440,189,371,246,426,1,60
3889440,3880012,194,372,246,426,1,60
3880012,3889440,189,371,246,426,1,60
3889440,3880031,194,372,246,426,1,60
3880031,3889440,189,371,246,426,1,60
3889440,3880043,194,372,246,426,1,60
3880043,3889440,189,371,246,426,1,60
3889440,3880287,194,372,246,426,1,60
3880287,3889440,189,371,246,426,1,60
3889440,3888600,194,372,246,426,1,60
3888600,3889440,194,372,246,426,1,60
3889440,0,194,372,0,0,1,385
0,3889440,0,0,246,426,1,385
0,3879950,0,0,246,426,1,430
3879950,0,189,371,0,0,1,430
0,3880012,0,0,246,426,1,430
3880012,0,189,371,0,0,1,430
0,3880031,0,0,246,426,1,430
3880031,0,189,371,0,0,1,430
0,3880043,0,0,246,426,1,430
3880043,0,189,371,0,0,1,430
0,3880287,0,0,246,426,1,430
3880287,0,189,371,0,0,1,430
0,3888600,0,0,246,426,1,430
3888600,0,194,372,0,0,1,430
0,3889440,0,0,246,426,1,430
3889440,0,194,372,0,0,1,430
