CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871781,3884433,355,408,113,170,1,0
3884433,3871781,376,407,111,174,1,0
3871781,3884766,355,408,117,165,1,373
3884766,3871781,362,408,111,174,1,373
3871781,3885290,355,408,111,174,1,0
3885290,3871781,359,408,111,174,1,0
3871781,3885286,355,408,108,174,1,0
3885286,3871781,355,408,111,174,1,0
3871781,0,355,408,0,0,1,543
0,3871781,0,0,111,174,1,543
3884433,3871781,376,407,111,174,1,0
3871781,3884433,355,408,113,170,1,0
3884433,3884766,376,407,117,165,1,400
3884766,3884433,362,408,113,170,1,400
3884433,3885290,376,407,111,174,1,0
3885290,3884433,359,408,113,170,1,0
3884433,3885286,376,407,108,174,1,0
3885286,3884433,355,408,113,170,1,0
3884433,0,376,407,0,0,1,568
0,3884433,0,0,113,170,1,568
3884766,3871781,362,408,111,174,1,0
3871781,3884766,355,408,117,165,1,0
3884766,3884433,362,408,113,170,1,0
3884433,3884766,376,407,117,165,1,0
3884766,3885290,362,408,111,174,1,0
3885290,3884766,359,408,117,165,1,0
3884766,3885286,362,408,108,174,1,0
3885286,3884766,355,408,117,165,1,0
3884766,0,362,408,0,0,1,551
0,3884766,0,0,117,165,1,551
3885290,3871781,359,408,111,174,1,0
3871781,3885290,355,408,111,174,1,0
3885290,3884433,359,408,113,170,1,0
3884433,3885290,376,407,111,174,1,0
3885290,3884766,359,408,117,165,1,380
3884766,3885290,362,408,111,174,1,380
3885290,3885286,359,408,108,174,1,0
3885286,3885290,355,408,111,174,1,0
3885290,0,359,408,0,0,1,550
0,3885290,0,0,111,174,1,550
3885286,3871781,355,408,111,174,1,0
3871781,3885286,355,408,108,174,1,0
3885286,3884433,355,408,113,170,1,0
3884433,3885286,376,407,108,174,1,0
3885286,3884766,355,408,117,165,1,373
3884766,3885286,362,408,108,174,1,373
3885286,3885290,355,408,111,174,1,0
3885290,3885286,359,408,108,174,1,0
3885286,0,355,408,0,0,1,543
0,3885286,0,0,108,174,1,543
0,3871781,0,0,111,174,1,0
3871781,0,355,408,0,0,1,0
0,3884433,0,0,113,170,1,0
3884433,0,376,407,0,0,1,0
0,3884766,0,0,117,165,1,171
3884766,0,362,408,0,0,1,171
0,3885290,0,0,111,174,1,0
3885290,0,359,408,0,0,1,0
0,3885286,0,0,108,174,1,0
3885286,0,355,408,0,0,1,0
