CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879979,3880061,274,443,168,323,1,133
3880061,3879979,274,439,168,323,1,133
3879979,3880065,274,443,168,323,1,133
3880065,3879979,274,439,168,323,1,133
3879979,3880147,274,443,168,323,1,133
3880147,3879979,274,439,168,323,1,133
3879979,3886423,274,443,168,323,1,133
3886423,3879979,277,429,168,323,1,133
3879979,3886437,274,443,168,323,1,133
3886437,3879979,277,429,168,323,1,133
3879979,3886452,274,443,168,323,1,133
3886452,3879979,277,429,168,323,1,133
3879979,0,274,443,0,0,1,455
0,3879979,0,0,168,323,1,455
3880061,3879979,274,439,168,323,1,137
3879979,3880061,274,443,168,323,1,137
3880061,3880065,274,439,168,323,1,137
3880065,3880061,274,439,168,323,1,137
3880061,3880147,274,439,168,323,1,137
3880147,3880061,274,439,168,323,1,137
3880061,3886423,274,439,168,323,1,137
3886423,3880061,277,429,168,323,1,137
3880061,3886437,274,439,168,323,1,137
3886437,3880061,277,429,168,323,1,137
3880061,3886452,274,439,168,323,1,137
3886452,3880061,277,429,168,323,1,137
3880061,0,274,439,0,0,1,459
0,3880061,0,0,168,323,1,459
3880065,3879979,274,439,168,323,1,137
3879979,3880065,274,443,168,323,1,137
3880065,3880061,274,439,168,323,1,137
3880061,3880065,274,439,168,323,1,137
3880065,3880147,274,439,168,323,1,137
3880147,3880065,274,439,168,323,1,137
3880065,3886423,274,439,168,323,1,137
3886423,3880065,277,429,168,323,1,137
3880065,3886437,274,439,168,323,1,137
3886437,3880065,277,429,168,323,1,137
3880065,3886452,274,439,168,323,1,137
3886452,3880065,277,429,168,323,1,137
3880065,0,274,439,0,0,1,459
0,3880065,0,0,168,323,1,459
3880147,3879979,274,439,168,323,1,137
3879979,3880147,274,443,168,323,1,137
3880147,3880061,274,439,168,323,1,137
3880061,3880147,274,439,168,323,1,137
3880147,3880065,274,439,168,323,1,137
3880065,3880147,274,439,168,323,1,137
3880147,3886423,274,439,168,323,1,137
3886423,3880147,277,429,168,323,1,137
3880147,3886437,274,439,168,323,1,137
3886437,3880147,277,429,168,323,1,137
3880147,3886452,274,439,168,323,1,137
3886452,3880147,277,429,168,323,1,137
3880147,0,274,439,0,0,1,459
0,3880147,0,0,168,323,1,459
3886423,3879979,277,429,168,323,1,163
3879979,3886423,274,443,168,323,1,163
3886423,3880061,277,429,168,323,1,163
3880061,3886423,274,439,168,323,1,163
3886423,3880065,277,429,168,323,1,163
3880065,3886423,274,439,168,323,1,163
3886423,3880147,277,429,168,323,1,163
3880147,3886423,274,439,168,323,1,163
3886423,3886437,277,429,168,323,1,163
3886437,3886423,277,429,168,323,1,163
3886423,3886452,277,429,168,323,1,163
3886452,3886423,277,429,168,323,1,163
3886423,0,277,429,0,0,1,485
0,3886423,0,0,168,323,1,485
3886437,3879979,277,429,168,323,1,163
3879979,3886437,274,443,168,323,1,163
3886437,3880061,277,429,168,323,1,163
3880061,3886437,274,439,168,323,1,163
3886437,3880065,277,429,168,323,1,163
3880065,3886437,274,439,168,323,1,163
3886437,3880147,277,429,168,323,1,163
3880147,3886437,274,439,168,323,1,163
3886437,3886423,277,429,168,323,1,163
3886423,3886437,277,429,168,323,1,163
3886437,3886452,277,429,168,323,1,163
3886452,3886437,277,429,168,323,1,163
3886437,0,277,429,0,0,1,485
0,3886437,0,0,168,323,1,485
3886452,3879979,277,429,168,323,1,163
3879979,3886452,274,443,168,323,1,163
3886452,3880061,277,429,168,323,1,163
3880061,3886452,274,439,168,323,1,163
3886452,3880065,277,429,168,323,1,163
3880065,3886452,274,439,168,323,1,163
3886452,3880147,277,429,168,323,1,163
3880147,3886452,274,439,168,323,1,163
3886452,3886423,277,429,168,323,1,163
3886423,3886452,277,429,168,323,1,163
3886452,3886437,277,429,168,323,1,163
3886437,3886452,277,429,168,323,1,163
3886452,0,277,429,0,0,1,485
0,3886452,0,0,168,323,1,485
0,3879979,0,0,168,323,1,331
3879979,0,274,443,0,0,1,331
0,3880061,0,0,168,323,1,331
3880061,0,274,439,0,0,1,331
0,3880065,0,0,168,323,1,331
3880065,0,274,439,0,0,1,331
0,3880147,0,0,168,323,1,331
3880147,0,274,439,0,0,1,331
0,3886423,0,0,168,323,1,331
3886423,0,277,429,0,0,1,331
0,3886437,0,0,168,323,1,331
3886437,0,277,429,0,0,1,331
0,3886452,0,0,168,323,1,331
3886452,0,277,429,0,0,1,331
