CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876637,3876683,231,478,288,237,1,240
3876683,3876637,231,478,288,237,1,240
3876637,3874294,231,478,293,229,1,251
3874294,3876637,231,478,288,237,1,251
3876637,3876765,231,478,293,229,1,251
3876765,3876637,231,478,288,237,1,251
3876637,3880479,231,478,288,231,1,246
3880479,3876637,284,420,288,237,1,246
3876637,0,231,478,0,0,1,586
0,3876637,0,0,288,237,1,586
3876683,3876637,231,478,288,237,1,240
3876637,3876683,231,478,288,237,1,240
3876683,3874294,231,478,293,229,1,251
3874294,3876683,231,478,288,237,1,251
3876683,3876765,231,478,293,229,1,251
3876765,3876683,231,478,288,237,1,251
3876683,3880479,231,478,288,231,1,246
3880479,3876683,284,420,288,237,1,246
3876683,0,231,478,0,0,1,586
0,3876683,0,0,288,237,1,586
3874294,3876637,231,478,288,237,1,240
3876637,3874294,231,478,293,229,1,240
3874294,3876683,231,478,288,237,1,240
3876683,3874294,231,478,293,229,1,240
3874294,3876765,231,478,293,229,1,251
3876765,3874294,231,478,293,229,1,251
3874294,3880479,231,478,288,231,1,246
3880479,3874294,284,420,293,229,1,246
3874294,0,231,478,0,0,1,586
0,3874294,0,0,293,229,1,586
3876765,3876637,231,478,288,237,1,240
3876637,3876765,231,478,293,229,1,240
3876765,3876683,231,478,288,237,1,240
3876683,3876765,231,478,293,229,1,240
3876765,3874294,231,478,293,229,1,251
3874294,3876765,231,478,293,229,1,251
3876765,3880479,231,478,288,231,1,246
3880479,3876765,284,420,293,229,1,246
3876765,0,231,478,0,0,1,586
0,3876765,0,0,293,229,1,586
3880479,3876637,284,420,288,237,1,203
3876637,3880479,231,478,288,231,1,203
3880479,3876683,284,420,288,237,1,203
3876683,3880479,231,478,288,231,1,203
3880479,3874294,284,420,293,229,1,214
3874294,3880479,231,478,288,231,1,214
3880479,3876765,284,420,293,229,1,214
3876765,3880479,231,478,288,231,1,214
3880479,0,284,420,0,0,1,486
0,3880479,0,0,288,231,1,486
0,3876637,0,0,288,237,1,312
3876637,0,231,478,0,0,1,312
0,3876683,0,0,288,237,1,312
3876683,0,231,478,0,0,1,312
0,3874294,0,0,293,229,1,298
3874294,0,231,478,0,0,1,298
0,3876765,0,0,293,229,1,298
3876765,0,231,478,0,0,1,298
0,3880479,0,0,288,231,1,302
3880479,0,284,420,0,0,1,302
