CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877729,3879169,1,230,242,416,1,274
3879169,3877729,1,230,242,416,1,274
3877729,3883368,1,230,242,416,1,274
3883368,3877729,1,230,242,416,1,274
3877729,3884918,1,230,242,416,1,274
3884918,3877729,1,230,242,416,1,274
3877729,3890891,1,230,242,416,1,274
3890891,3877729,1,230,242,416,1,274
3877729,3890998,1,230,242,416,1,274
3890998,3877729,1,230,242,416,1,274
3877729,3891294,1,230,242,416,1,274
3891294,3877729,1,230,242,416,1,274
3877729,0,1,230,0,0,1,229
0,3877729,0,0,242,416,1,229
3879169,3877729,1,230,242,416,1,274
3877729,3879169,1,230,242,416,1,274
3879169,3883368,1,230,242,416,1,274
3883368,3879169,1,230,242,416,1,274
3879169,3884918,1,230,242,416,1,274
3884918,3879169,1,230,242,416,1,274
3879169,3890891,1,230,242,416,1,274
3890891,3879169,1,230,242,416,1,274
3879169,3890998,1,230,242,416,1,274
3890998,3879169,1,230,242,416,1,274
3879169,3891294,1,230,242,416,1,274
3891294,3879169,1,230,242,416,1,274
3879169,0,1,230,0,0,1,229
0,3879169,0,0,242,416,1,229
3883368,3877729,1,230,242,416,1,274
3877729,3883368,1,230,242,416,1,274
3883368,3879169,1,230,242,416,1,274
3879169,3883368,1,230,242,416,1,274
3883368,3884918,1,230,242,416,1,274
3884918,3883368,1,230,242,416,1,274
3883368,3890891,1,230,242,416,1,274
3890891,3883368,1,230,242,416,1,274
3883368,3890998,1,230,242,416,1,274
3890998,3883368,1,230,242,416,1,274
3883368,3891294,1,230,242,416,1,274
3891294,3883368,1,230,242,416,1,274
3883368,0,1,230,0,0,1,229
0,3883368,0,0,242,416,1,229
3884918,3877729,1,230,242,416,1,274
3877729,3884918,1,230,242,416,1,274
3884918,3879169,1,230,242,416,1,274
3879169,3884918,1,230,242,416,1,274
3884918,3883368,1,230,242,416,1,274
3883368,3884918,1,230,242,416,1,274
3884918,3890891,1,230,242,416,1,274
3890891,3884918,1,230,242,416,1,274
3884918,3890998,1,230,242,416,1,274
3890998,3884918,1,230,242,416,1,274
3884918,3891294,1,230,242,416,1,274
3891294,3884918,1,230,242,416,1,274
3884918,0,1,230,0,0,1,229
0,3884918,0,0,242,416,1,229
3890891,3877729,1,230,242,416,1,274
3877729,3890891,1,230,242,416,1,274
3890891,3879169,1,230,242,416,1,274
3879169,3890891,1,230,242,416,1,274
3890891,3883368,1,230,242,416,1,274
3883368,3890891,1,230,242,416,1,274
3890891,3884918,1,230,242,416,1,274
3884918,3890891,1,230,242,416,1,274
3890891,3890998,1,230,242,416,1,274
3890998,3890891,1,230,242,416,1,274
3890891,3891294,1,230,242,416,1,274
3891294,3890891,1,230,242,416,1,274
3890891,0,1,230,0,0,1,229
0,3890891,0,0,242,416,1,229
3890998,3877729,1,230,242,416,1,274
3877729,3890998,1,230,242,416,1,274
3890998,3879169,1,230,242,416,1,274
3879169,3890998,1,230,242,416,1,274
3890998,3883368,1,230,242,416,1,274
3883368,3890998,1,230,242,416,1,274
3890998,3884918,1,230,242,416,1,274
3884918,3890998,1,230,242,416,1,274
3890998,3890891,1,230,242,416,1,274
3890891,3890998,1,230,242,416,1,274
3890998,3891294,1,230,242,416,1,274
3891294,3890998,1,230,242,416,1,274
3890998,0,1,230,0,0,1,229
0,3890998,0,0,242,416,1,229
3891294,3877729,1,230,242,416,1,274
3877729,3891294,1,230,242,416,1,274
3891294,3879169,1,230,242,416,1,274
3879169,3891294,1,230,242,416,1,274
3891294,3883368,1,230,242,416,1,274
3883368,3891294,1,230,242,416,1,274
3891294,3884918,1,230,242,416,1,274
3884918,3891294,1,230,242,416,1,274
3891294,3890891,1,230,242,416,1,274
3890891,3891294,1,230,242,416,1,274
3891294,3890998,1,230,242,416,1,274
3890998,3891294,1,230,242,416,1,274
3891294,0,1,230,0,0,1,229
0,3891294,0,0,242,416,1,229
0,3877729,0,0,242,416,1,421
3877729,0,1,230,0,0,1,421
0,3879169,0,0,242,416,1,421
3879169,0,1,230,0,0,1,421
0,3883368,0,0,242,416,1,421
3883368,0,1,230,0,0,1,421
0,3884918,0,0,242,416,1,421
3884918,0,1,230,0,0,1,421
0,3890891,0,0,242,416,1,421
3890891,0,1,230,0,0,1,421
0,3890998,0,0,242,416,1,421
3890998,0,1,230,0,0,1,421
0,3891294,0,0,242,416,1,421
3891294,0,1,230,0,0,1,421
