CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873534,3873660,354,429,112,225,1,389
3873660,3873534,361,437,116,225,1,389
3873534,3878740,354,429,115,225,1,386
3878740,3873534,372,420,116,225,1,386
3873534,3881644,354,429,109,220,1,391
3881644,3873534,365,428,116,225,1,391
3873534,3881632,354,429,112,217,1,388
3881632,3873534,354,429,116,225,1,388
3873534,3889601,354,429,115,225,1,386
3889601,3873534,370,436,116,225,1,386
3873534,3888321,354,429,113,225,1,388
3888321,3873534,361,437,116,225,1,388
3873534,0,354,429,0,0,1,558
0,3873534,0,0,116,225,1,558
3873660,3873534,361,437,116,225,1,411
3873534,3873660,354,429,112,225,1,411
3873660,3878740,361,437,115,225,1,412
3878740,3873660,372,420,112,225,1,412
3873660,3881644,361,437,109,220,1,417
3881644,3873660,365,428,112,225,1,417
3873660,3881632,361,437,112,217,1,413
3881632,3873660,354,429,112,225,1,413
3873660,3889601,361,437,115,225,1,412
3889601,3873660,370,436,112,225,1,412
3873660,3888321,361,437,113,225,1,414
3888321,3873660,361,437,112,225,1,414
3873660,0,361,437,0,0,1,579
0,3873660,0,0,112,225,1,579
3878740,3873534,372,420,116,225,1,405
3873534,3878740,354,429,115,225,1,405
3878740,3873660,372,420,112,225,1,409
3873660,3878740,361,437,115,225,1,409
3878740,3881644,372,420,109,220,1,411
3881644,3878740,365,428,115,225,1,411
3878740,3881632,372,420,112,217,1,407
3881632,3878740,354,429,115,225,1,407
3878740,3889601,372,420,115,225,1,406
3889601,3878740,370,436,115,225,1,406
3878740,3888321,372,420,113,225,1,408
3888321,3878740,361,437,115,225,1,408
3878740,0,372,420,0,0,1,572
0,3878740,0,0,115,225,1,572
3881644,3873534,365,428,116,225,1,405
3873534,3881644,354,429,109,220,1,405
3881644,3873660,365,428,112,225,1,409
3873660,3881644,361,437,109,220,1,409
3881644,3878740,365,428,115,225,1,406
3878740,3881644,372,420,109,220,1,406
3881644,3881632,365,428,112,217,1,407
3881632,3881644,354,429,109,220,1,407
3881644,3889601,365,428,115,225,1,406
3889601,3881644,370,436,109,220,1,406
3881644,3888321,365,428,113,225,1,408
3888321,3881644,361,437,109,220,1,408
3881644,0,365,428,0,0,1,573
0,3881644,0,0,109,220,1,573
3881632,3873534,354,429,116,225,1,385
3873534,3881632,354,429,112,217,1,385
3881632,3873660,354,429,112,225,1,389
3873660,3881632,361,437,112,217,1,389
3881632,3878740,354,429,115,225,1,386
3878740,3881632,372,420,112,217,1,386
3881632,3881644,354,429,109,220,1,391
3881644,3881632,365,428,112,217,1,391
3881632,3889601,354,429,115,225,1,386
3889601,3881632,370,436,112,217,1,386
3881632,3888321,354,429,113,225,1,388
3888321,3881632,361,437,112,217,1,388
3881632,0,354,429,0,0,1,558
0,3881632,0,0,112,217,1,558
3889601,3873534,370,436,116,225,1,419
3873534,3889601,354,429,115,225,1,419
3889601,3873660,370,436,112,225,1,423
3873660,3889601,361,437,115,225,1,423
3889601,3878740,370,436,115,225,1,420
3878740,3889601,372,420,115,225,1,420
3889601,3881644,370,436,109,220,1,425
3881644,3889601,365,428,115,225,1,425
3889601,3881632,370,436,112,217,1,421
3881632,3889601,354,429,115,225,1,421
3889601,3888321,370,436,113,225,1,422
3888321,3889601,361,437,115,225,1,422
3889601,0,370,436,0,0,1,586
0,3889601,0,0,115,225,1,586
3888321,3873534,361,437,116,225,1,411
3873534,3888321,354,429,113,225,1,411
3888321,3873660,361,437,112,225,1,415
3873660,3888321,361,437,113,225,1,415
3888321,3878740,361,437,115,225,1,412
3878740,3888321,372,420,113,225,1,412
3888321,3881644,361,437,109,220,1,417
3881644,3888321,365,428,113,225,1,417
3888321,3881632,361,437,112,217,1,413
3881632,3888321,354,429,113,225,1,413
3888321,3889601,361,437,115,225,1,412
3889601,3888321,370,436,113,225,1,412
3888321,0,361,437,0,0,1,579
0,3888321,0,0,113,225,1,579
0,3873534,0,0,116,225,1,244
3873534,0,354,429,0,0,1,244
0,3873660,0,0,112,225,1,248
3873660,0,361,437,0,0,1,248
0,3878740,0,0,115,225,1,245
3878740,0,372,420,0,0,1,245
0,3881644,0,0,109,220,1,240
3881644,0,365,428,0,0,1,240
0,3881632,0,0,112,217,1,230
3881632,0,354,429,0,0,1,230
0,3889601,0,0,115,225,1,245
3889601,0,370,436,0,0,1,245
0,3888321,0,0,113,225,1,247
3888321,0,361,437,0,0,1,247
