CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874451,3877395,1,230,246,426,1,278
3877395,3874451,1,230,246,426,1,278
3874451,3880201,1,230,246,426,1,278
3880201,3874451,1,230,246,426,1,278
3874451,3884984,1,230,246,426,1,278
3884984,3874451,1,230,246,426,1,278
3874451,3886369,1,230,246,426,1,278
3886369,3874451,1,230,246,426,1,278
3874451,3889692,1,230,246,426,1,278
3889692,3874451,1,230,246,426,1,278
3874451,3890451,1,230,246,426,1,278
3890451,3874451,1,230,246,426,1,278
3874451,3890961,1,230,246,426,1,278
3890961,3874451,1,230,246,426,1,278
3874451,0,1,230,0,0,1,229
0,3874451,0,0,246,426,1,229
3877395,3874451,1,230,246,426,1,278
3874451,3877395,1,230,246,426,1,278
3877395,3880201,1,230,246,426,1,278
3880201,3877395,1,230,246,426,1,278
3877395,3884984,1,230,246,426,1,278
3884984,3877395,1,230,246,426,1,278
3877395,3886369,1,230,246,426,1,278
3886369,3877395,1,230,246,426,1,278
3877395,3889692,1,230,246,426,1,278
3889692,3877395,1,230,246,426,1,278
3877395,3890451,1,230,246,426,1,278
3890451,3877395,1,230,246,426,1,278
3877395,3890961,1,230,246,426,1,278
3890961,3877395,1,230,246,426,1,278
3877395,0,1,230,0,0,1,229
0,3877395,0,0,246,426,1,229
3880201,3874451,1,230,246,426,1,278
3874451,3880201,1,230,246,426,1,278
3880201,3877395,1,230,246,426,1,278
3877395,3880201,1,230,246,426,1,278
3880201,3884984,1,230,246,426,1,278
3884984,3880201,1,230,246,426,1,278
3880201,3886369,1,230,246,426,1,278
3886369,3880201,1,230,246,426,1,278
3880201,3889692,1,230,246,426,1,278
3889692,3880201,1,230,246,426,1,278
3880201,3890451,1,230,246,426,1,278
3890451,3880201,1,230,246,426,1,278
3880201,3890961,1,230,246,426,1,278
3890961,3880201,1,230,246,426,1,278
3880201,0,1,230,0,0,1,229
0,3880201,0,0,246,426,1,229
3884984,3874451,1,230,246,426,1,278
3874451,3884984,1,230,246,426,1,278
3884984,3877395,1,230,246,426,1,278
3877395,3884984,1,230,246,426,1,278
3884984,3880201,1,230,246,426,1,278
3880201,3884984,1,230,246,426,1,278
3884984,3886369,1,230,246,426,1,278
3886369,3884984,1,230,246,426,1,278
3884984,3889692,1,230,246,426,1,278
3889692,3884984,1,230,246,426,1,278
3884984,3890451,1,230,246,426,1,278
3890451,3884984,1,230,246,426,1,278
3884984,3890961,1,230,246,426,1,278
3890961,3884984,1,230,246,426,1,278
3884984,0,1,230,0,0,1,229
0,3884984,0,0,246,426,1,229
3886369,3874451,1,230,246,426,1,278
3874451,3886369,1,230,246,426,1,278
3886369,3877395,1,230,246,426,1,278
3877395,3886369,1,230,246,426,1,278
3886369,3880201,1,230,246,426,1,278
3880201,3886369,1,230,246,426,1,278
3886369,3884984,1,230,246,426,1,278
3884984,3886369,1,230,246,426,1,278
3886369,3889692,1,230,246,426,1,278
3889692,3886369,1,230,246,426,1,278
3886369,3890451,1,230,246,426,1,278
3890451,3886369,1,230,246,426,1,278
3886369,3890961,1,230,246,426,1,278
3890961,3886369,1,230,246,426,1,278
3886369,0,1,230,0,0,1,229
0,3886369,0,0,246,426,1,229
3889692,3874451,1,230,246,426,1,278
3874451,3889692,1,230,246,426,1,278
3889692,3877395,1,230,246,426,1,278
3877395,3889692,1,230,246,426,1,278
3889692,3880201,1,230,246,426,1,278
3880201,3889692,1,230,246,426,1,278
3889692,3884984,1,230,246,426,1,278
3884984,3889692,1,230,246,426,1,278
3889692,3886369,1,230,246,426,1,278
3886369,3889692,1,230,246,426,1,278
3889692,3890451,1,230,246,426,1,278
3890451,3889692,1,230,246,426,1,278
3889692,3890961,1,230,246,426,1,278
3890961,3889692,1,230,246,426,1,278
3889692,0,1,230,0,0,1,229
0,3889692,0,0,246,426,1,229
3890451,3874451,1,230,246,426,1,278
3874451,3890451,1,230,246,426,1,278
3890451,3877395,1,230,246,426,1,278
3877395,3890451,1,230,246,426,1,278
3890451,3880201,1,230,246,426,1,278
3880201,3890451,1,230,246,426,1,278
3890451,3884984,1,230,246,426,1,278
3884984,3890451,1,230,246,426,1,278
3890451,3886369,1,230,246,426,1,278
3886369,3890451,1,230,246,426,1,278
3890451,3889692,1,230,246,426,1,278
3889692,3890451,1,230,246,426,1,278
3890451,3890961,1,230,246,426,1,278
3890961,3890451,1,230,246,426,1,278
3890451,0,1,230,0,0,1,229
0,3890451,0,0,246,426,1,229
3890961,3874451,1,230,246,426,1,278
3874451,3890961,1,230,246,426,1,278
3890961,3877395,1,230,246,426,1,278
3877395,3890961,1,230,246,426,1,278
3890961,3880201,1,230,246,426,1,278
3880201,3890961,1,230,246,426,1,278
3890961,3884984,1,230,246,426,1,278
3884984,3890961,1,230,246,426,1,278
3890961,3886369,1,230,246,426,1,278
3886369,3890961,1,230,246,426,1,278
3890961,3889692,1,230,246,426,1,278
3889692,3890961,1,230,246,426,1,278
3890961,3890451,1,230,246,426,1,278
3890451,3890961,1,230,246,426,1,278
3890961,0,1,230,0,0,1,229
0,3890961,0,0,246,426,1,229
0,3874451,0,0,246,426,1,430
3874451,0,1,230,0,0,1,430
0,3877395,0,0,246,426,1,430
3877395,0,1,230,0,0,1,430
0,3880201,0,0,246,426,1,430
3880201,0,1,230,0,0,1,430
0,3884984,0,0,246,426,1,430
3884984,0,1,230,0,0,1,430
0,3886369,0,0,246,426,1,430
3886369,0,1,230,0,0,1,430
0,3889692,0,0,246,426,1,430
3889692,0,1,230,0,0,1,430
0,3890451,0,0,246,426,1,430
3890451,0,1,230,0,0,1,430
0,3890961,0,0,246,426,1,430
3890961,0,1,230,0,0,1,430
