CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878449,3884289,1,230,242,416,1,274
3884289,3878449,1,230,242,416,1,274
3878449,3886396,1,230,242,416,1,274
3886396,3878449,1,230,242,416,1,274
3878449,3887161,1,230,242,416,1,274
3887161,3878449,1,230,242,416,1,274
3878449,3890291,1,230,242,416,1,274
3890291,3878449,1,230,242,416,1,274
3878449,3891279,1,230,242,416,1,274
3891279,3878449,1,230,242,416,1,274
3878449,3891323,1,230,242,416,1,274
3891323,3878449,1,230,242,416,1,274
3878449,0,1,230,0,0,1,229
0,3878449,0,0,242,416,1,229
3884289,3878449,1,230,242,416,1,274
3878449,3884289,1,230,242,416,1,274
3884289,3886396,1,230,242,416,1,274
3886396,3884289,1,230,242,416,1,274
3884289,3887161,1,230,242,416,1,274
3887161,3884289,1,230,242,416,1,274
3884289,3890291,1,230,242,416,1,274
3890291,3884289,1,230,242,416,1,274
3884289,3891279,1,230,242,416,1,274
3891279,3884289,1,230,242,416,1,274
3884289,3891323,1,230,242,416,1,274
3891323,3884289,1,230,242,416,1,274
3884289,0,1,230,0,0,1,229
0,3884289,0,0,242,416,1,229
3886396,3878449,1,230,242,416,1,274
3878449,3886396,1,230,242,416,1,274
3886396,3884289,1,230,242,416,1,274
3884289,3886396,1,230,242,416,1,274
3886396,3887161,1,230,242,416,1,274
3887161,3886396,1,230,242,416,1,274
3886396,3890291,1,230,242,416,1,274
3890291,3886396,1,230,242,416,1,274
3886396,3891279,1,230,242,416,1,274
3891279,3886396,1,230,242,416,1,274
3886396,3891323,1,230,242,416,1,274
3891323,3886396,1,230,242,416,1,274
3886396,0,1,230,0,0,1,229
0,3886396,0,0,242,416,1,229
3887161,3878449,1,230,242,416,1,274
3878449,3887161,1,230,242,416,1,274
3887161,3884289,1,230,242,416,1,274
3884289,3887161,1,230,242,416,1,274
3887161,3886396,1,230,242,416,1,274
3886396,3887161,1,230,242,416,1,274
3887161,3890291,1,230,242,416,1,274
3890291,3887161,1,230,242,416,1,274
3887161,3891279,1,230,242,416,1,274
3891279,3887161,1,230,242,416,1,274
3887161,3891323,1,230,242,416,1,274
3891323,3887161,1,230,242,416,1,274
3887161,0,1,230,0,0,1,229
0,3887161,0,0,242,416,1,229
3890291,3878449,1,230,242,416,1,274
3878449,3890291,1,230,242,416,1,274
3890291,3884289,1,230,242,416,1,274
3884289,3890291,1,230,242,416,1,274
3890291,3886396,1,230,242,416,1,274
3886396,3890291,1,230,242,416,1,274
3890291,3887161,1,230,242,416,1,274
3887161,3890291,1,230,242,416,1,274
3890291,3891279,1,230,242,416,1,274
3891279,3890291,1,230,242,416,1,274
3890291,3891323,1,230,242,416,1,274
3891323,3890291,1,230,242,416,1,274
3890291,0,1,230,0,0,1,229
0,3890291,0,0,242,416,1,229
3891279,3878449,1,230,242,416,1,274
3878449,3891279,1,230,242,416,1,274
3891279,3884289,1,230,242,416,1,274
3884289,3891279,1,230,242,416,1,274
3891279,3886396,1,230,242,416,1,274
3886396,3891279,1,230,242,416,1,274
3891279,3887161,1,230,242,416,1,274
3887161,3891279,1,230,242,416,1,274
3891279,3890291,1,230,242,416,1,274
3890291,3891279,1,230,242,416,1,274
3891279,3891323,1,230,242,416,1,274
3891323,3891279,1,230,242,416,1,274
3891279,0,1,230,0,0,1,229
0,3891279,0,0,242,416,1,229
3891323,3878449,1,230,242,416,1,274
3878449,3891323,1,230,242,416,1,274
3891323,3884289,1,230,242,416,1,274
3884289,3891323,1,230,242,416,1,274
3891323,3886396,1,230,242,416,1,274
3886396,3891323,1,230,242,416,1,274
3891323,3887161,1,230,242,416,1,274
3887161,3891323,1,230,242,416,1,274
3891323,3890291,1,230,242,416,1,274
3890291,3891323,1,230,242,416,1,274
3891323,3891279,1,230,242,416,1,274
3891279,3891323,1,230,242,416,1,274
3891323,0,1,230,0,0,1,229
0,3891323,0,0,242,416,1,229
0,3878449,0,0,242,416,1,421
3878449,0,1,230,0,0,1,421
0,3884289,0,0,242,416,1,421
3884289,0,1,230,0,0,1,421
0,3886396,0,0,242,416,1,421
3886396,0,1,230,0,0,1,421
0,3887161,0,0,242,416,1,421
3887161,0,1,230,0,0,1,421
0,3890291,0,0,242,416,1,421
3890291,0,1,230,0,0,1,421
0,3891279,0,0,242,416,1,421
3891279,0,1,230,0,0,1,421
0,3891323,0,0,242,416,1,421
3891323,0,1,230,0,0,1,421
