CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873074,3880396,1,230,246,426,1,278
3880396,3873074,1,230,246,426,1,278
3873074,3881433,1,230,246,426,1,278
3881433,3873074,1,230,246,426,1,278
3873074,3883438,1,230,246,426,1,278
3883438,3873074,1,230,246,426,1,278
3873074,3888633,1,230,246,426,1,278
3888633,3873074,1,230,246,426,1,278
3873074,3888678,1,230,246,426,1,278
3888678,3873074,1,230,246,426,1,278
3873074,0,1,230,0,0,1,229
0,3873074,0,0,246,426,1,229
3880396,3873074,1,230,246,426,1,278
3873074,3880396,1,230,246,426,1,278
3880396,3881433,1,230,246,426,1,278
3881433,3880396,1,230,246,426,1,278
3880396,3883438,1,230,246,426,1,278
3883438,3880396,1,230,246,426,1,278
3880396,3888633,1,230,246,426,1,278
3888633,3880396,1,230,246,426,1,278
3880396,3888678,1,230,246,426,1,278
3888678,3880396,1,230,246,426,1,278
3880396,0,1,230,0,0,1,229
0,3880396,0,0,246,426,1,229
3881433,3873074,1,230,246,426,1,278
3873074,3881433,1,230,246,426,1,278
3881433,3880396,1,230,246,426,1,278
3880396,3881433,1,230,246,426,1,278
3881433,3883438,1,230,246,426,1,278
3883438,3881433,1,230,246,426,1,278
3881433,3888633,1,230,246,426,1,278
3888633,3881433,1,230,246,426,1,278
3881433,3888678,1,230,246,426,1,278
3888678,3881433,1,230,246,426,1,278
3881433,0,1,230,0,0,1,229
0,3881433,0,0,246,426,1,229
3883438,3873074,1,230,246,426,1,278
3873074,3883438,1,230,246,426,1,278
3883438,3880396,1,230,246,426,1,278
3880396,3883438,1,230,246,426,1,278
3883438,3881433,1,230,246,426,1,278
3881433,3883438,1,230,246,426,1,278
3883438,3888633,1,230,246,426,1,278
3888633,3883438,1,230,246,426,1,278
3883438,3888678,1,230,246,426,1,278
3888678,3883438,1,230,246,426,1,278
3883438,0,1,230,0,0,1,229
0,3883438,0,0,246,426,1,229
3888633,3873074,1,230,246,426,1,278
3873074,3888633,1,230,246,426,1,278
3888633,3880396,1,230,246,426,1,278
3880396,3888633,1,230,246,426,1,278
3888633,3881433,1,230,246,426,1,278
3881433,3888633,1,230,246,426,1,278
3888633,3883438,1,230,246,426,1,278
3883438,3888633,1,230,246,426,1,278
3888633,3888678,1,230,246,426,1,278
3888678,3888633,1,230,246,426,1,278
3888633,0,1,230,0,0,1,229
0,3888633,0,0,246,426,1,229
3888678,3873074,1,230,246,426,1,278
3873074,3888678,1,230,246,426,1,278
3888678,3880396,1,230,246,426,1,278
3880396,3888678,1,230,246,426,1,278
3888678,3881433,1,230,246,426,1,278
3881433,3888678,1,230,246,426,1,278
3888678,3883438,1,230,246,426,1,278
3883438,3888678,1,230,246,426,1,278
3888678,3888633,1,230,246,426,1,278
3888633,3888678,1,230,246,426,1,278
3888678,0,1,230,0,0,1,229
0,3888678,0,0,246,426,1,229
0,3873074,0,0,246,426,1,430
3873074,0,1,230,0,0,1,430
0,3880396,0,0,246,426,1,430
3880396,0,1,230,0,0,1,430
0,3881433,0,0,246,426,1,430
3881433,0,1,230,0,0,1,430
0,3883438,0,0,246,426,1,430
3883438,0,1,230,0,0,1,430
0,3888633,0,0,246,426,1,430
3888633,0,1,230,0,0,1,430
0,3888678,0,0,246,426,1,430
3888678,0,1,230,0,0,1,430
