CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877471,3878274,264,420,153,427,1,129
3878274,3877471,264,420,153,427,1,129
3877471,3883001,264,420,149,429,1,140
3883001,3877471,262,439,153,427,1,140
3877471,3883035,264,420,149,429,1,140
3883035,3877471,262,439,153,427,1,140
3877471,3884931,264,420,154,446,1,167
3884931,3877471,277,430,153,427,1,167
3877471,0,264,420,0,0,1,464
0,3877471,0,0,153,427,1,464
3878274,3877471,264,420,153,427,1,129
3877471,3878274,264,420,153,427,1,129
3878274,3883001,264,420,149,429,1,140
3883001,3878274,262,439,153,427,1,140
3878274,3883035,264,420,149,429,1,140
3883035,3878274,262,439,153,427,1,140
3878274,3884931,264,420,154,446,1,167
3884931,3878274,277,430,153,427,1,167
3878274,0,264,420,0,0,1,464
0,3878274,0,0,153,427,1,464
3883001,3877471,262,439,153,427,1,130
3877471,3883001,264,420,149,429,1,130
3883001,3878274,262,439,153,427,1,130
3878274,3883001,264,420,149,429,1,130
3883001,3883035,262,439,149,429,1,141
3883035,3883001,262,439,149,429,1,141
3883001,3884931,262,439,154,446,1,168
3884931,3883001,277,430,149,429,1,168
3883001,0,262,439,0,0,1,454
0,3883001,0,0,149,429,1,454
3883035,3877471,262,439,153,427,1,130
3877471,3883035,264,420,149,429,1,130
3883035,3878274,262,439,153,427,1,130
3878274,3883035,264,420,149,429,1,130
3883035,3883001,262,439,149,429,1,141
3883001,3883035,262,439,149,429,1,141
3883035,3884931,262,439,154,446,1,168
3884931,3883035,277,430,149,429,1,168
3883035,0,262,439,0,0,1,454
0,3883035,0,0,149,429,1,454
3884931,3877471,277,430,153,427,1,136
3877471,3884931,264,420,154,446,1,136
3884931,3878274,277,430,153,427,1,136
3878274,3884931,264,420,154,446,1,136
3884931,3883001,277,430,149,429,1,147
3883001,3884931,262,439,154,446,1,147
3884931,3883035,277,430,149,429,1,147
3883035,3884931,262,439,154,446,1,147
3884931,0,277,430,0,0,1,486
0,3884931,0,0,154,446,1,486
0,3877471,0,0,153,427,1,0
3877471,0,264,420,0,0,1,0
0,3878274,0,0,153,427,1,0
3878274,0,264,420,0,0,1,0
0,3883001,0,0,149,429,1,0
3883001,0,262,439,0,0,1,0
0,3883035,0,0,149,429,1,0
3883035,0,262,439,0,0,1,0
0,3884931,0,0,154,446,1,0
3884931,0,277,430,0,0,1,0
