CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873068,3873331,1,230,246,426,1,278
3873331,3873068,1,230,246,426,1,278
3873068,3888605,1,230,246,426,1,278
3888605,3873068,1,230,246,426,1,278
3873068,3888631,1,230,246,426,1,278
3888631,3873068,1,230,246,426,1,278
3873068,3888656,1,230,246,426,1,278
3888656,3873068,1,230,246,426,1,278
3873068,3889574,1,230,246,426,1,278
3889574,3873068,1,230,246,426,1,278
3873068,3890128,1,230,246,426,1,278
3890128,3873068,1,230,246,426,1,278
3873068,0,1,230,0,0,1,229
0,3873068,0,0,246,426,1,229
3873331,3873068,1,230,246,426,1,278
3873068,3873331,1,230,246,426,1,278
3873331,3888605,1,230,246,426,1,278
3888605,3873331,1,230,246,426,1,278
3873331,3888631,1,230,246,426,1,278
3888631,3873331,1,230,246,426,1,278
3873331,3888656,1,230,246,426,1,278
3888656,3873331,1,230,246,426,1,278
3873331,3889574,1,230,246,426,1,278
3889574,3873331,1,230,246,426,1,278
3873331,3890128,1,230,246,426,1,278
3890128,3873331,1,230,246,426,1,278
3873331,0,1,230,0,0,1,229
0,3873331,0,0,246,426,1,229
3888605,3873068,1,230,246,426,1,278
3873068,3888605,1,230,246,426,1,278
3888605,3873331,1,230,246,426,1,278
3873331,3888605,1,230,246,426,1,278
3888605,3888631,1,230,246,426,1,278
3888631,3888605,1,230,246,426,1,278
3888605,3888656,1,230,246,426,1,278
3888656,3888605,1,230,246,426,1,278
3888605,3889574,1,230,246,426,1,278
3889574,3888605,1,230,246,426,1,278
3888605,3890128,1,230,246,426,1,278
3890128,3888605,1,230,246,426,1,278
3888605,0,1,230,0,0,1,229
0,3888605,0,0,246,426,1,229
3888631,3873068,1,230,246,426,1,278
3873068,3888631,1,230,246,426,1,278
3888631,3873331,1,230,246,426,1,278
3873331,3888631,1,230,246,426,1,278
3888631,3888605,1,230,246,426,1,278
3888605,3888631,1,230,246,426,1,278
3888631,3888656,1,230,246,426,1,278
3888656,3888631,1,230,246,426,1,278
3888631,3889574,1,230,246,426,1,278
3889574,3888631,1,230,246,426,1,278
3888631,3890128,1,230,246,426,1,278
3890128,3888631,1,230,246,426,1,278
3888631,0,1,230,0,0,1,229
0,3888631,0,0,246,426,1,229
3888656,3873068,1,230,246,426,1,278
3873068,3888656,1,230,246,426,1,278
3888656,3873331,1,230,246,426,1,278
3873331,3888656,1,230,246,426,1,278
3888656,3888605,1,230,246,426,1,278
3888605,3888656,1,230,246,426,1,278
3888656,3888631,1,230,246,426,1,278
3888631,3888656,1,230,246,426,1,278
3888656,3889574,1,230,246,426,1,278
3889574,3888656,1,230,246,426,1,278
3888656,3890128,1,230,246,426,1,278
3890128,3888656,1,230,246,426,1,278
3888656,0,1,230,0,0,1,229
0,3888656,0,0,246,426,1,229
3889574,3873068,1,230,246,426,1,278
3873068,3889574,1,230,246,426,1,278
3889574,3873331,1,230,246,426,1,278
3873331,3889574,1,230,246,426,1,278
3889574,3888605,1,230,246,426,1,278
3888605,3889574,1,230,246,426,1,278
3889574,3888631,1,230,246,426,1,278
3888631,3889574,1,230,246,426,1,278
3889574,3888656,1,230,246,426,1,278
3888656,3889574,1,230,246,426,1,278
3889574,3890128,1,230,246,426,1,278
3890128,3889574,1,230,246,426,1,278
3889574,0,1,230,0,0,1,229
0,3889574,0,0,246,426,1,229
3890128,3873068,1,230,246,426,1,278
3873068,3890128,1,230,246,426,1,278
3890128,3873331,1,230,246,426,1,278
3873331,3890128,1,230,246,426,1,278
3890128,3888605,1,230,246,426,1,278
3888605,3890128,1,230,246,426,1,278
3890128,3888631,1,230,246,426,1,278
3888631,3890128,1,230,246,426,1,278
3890128,3888656,1,230,246,426,1,278
3888656,3890128,1,230,246,426,1,278
3890128,3889574,1,230,246,426,1,278
3889574,3890128,1,230,246,426,1,278
3890128,0,1,230,0,0,1,229
0,3890128,0,0,246,426,1,229
0,3873068,0,0,246,426,1,430
3873068,0,1,230,0,0,1,430
0,3873331,0,0,246,426,1,430
3873331,0,1,230,0,0,1,430
0,3888605,0,0,246,426,1,430
3888605,0,1,230,0,0,1,430
0,3888631,0,0,246,426,1,430
3888631,0,1,230,0,0,1,430
0,3888656,0,0,246,426,1,430
3888656,0,1,230,0,0,1,430
0,3889574,0,0,246,426,1,430
3889574,0,1,230,0,0,1,430
0,3890128,0,0,246,426,1,430
3890128,0,1,230,0,0,1,430
