CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3885516,3885598,342,420,246,426,1,104
3885598,3885516,342,420,246,426,1,104
3885516,3888502,342,420,246,426,1,104
3888502,3885516,347,424,246,426,1,104
3885516,3889734,342,420,246,426,1,104
3889734,3885516,346,420,246,426,1,104
3885516,3889763,342,420,246,426,1,104
3889763,3885516,346,420,246,426,1,104
3885516,3890040,342,420,246,426,1,104
3890040,3885516,346,420,246,426,1,104
3885516,3895229,342,420,246,426,1,104
3895229,3885516,347,426,246,426,1,104
3885516,0,342,420,0,0,1,552
0,3885516,0,0,246,426,1,552
3885598,3885516,342,420,246,426,1,104
3885516,3885598,342,420,246,426,1,104
3885598,3888502,342,420,246,426,1,104
3888502,3885598,347,424,246,426,1,104
3885598,3889734,342,420,246,426,1,104
3889734,3885598,346,420,246,426,1,104
3885598,3889763,342,420,246,426,1,104
3889763,3885598,346,420,246,426,1,104
3885598,3890040,342,420,246,426,1,104
3890040,3885598,346,420,246,426,1,104
3885598,3895229,342,420,246,426,1,104
3895229,3885598,347,426,246,426,1,104
3885598,0,342,420,0,0,1,552
0,3885598,0,0,246,426,1,552
3888502,3885516,347,424,246,426,1,104
3885516,3888502,342,420,246,426,1,104
3888502,3885598,347,424,246,426,1,104
3885598,3888502,342,420,246,426,1,104
3888502,3889734,347,424,246,426,1,104
3889734,3888502,346,420,246,426,1,104
3888502,3889763,347,424,246,426,1,104
3889763,3888502,346,420,246,426,1,104
3888502,3890040,347,424,246,426,1,104
3890040,3888502,346,420,246,426,1,104
3888502,3895229,347,424,246,426,1,104
3895229,3888502,347,426,246,426,1,104
3888502,0,347,424,0,0,1,552
0,3888502,0,0,246,426,1,552
3889734,3885516,346,420,246,426,1,104
3885516,3889734,342,420,246,426,1,104
3889734,3885598,346,420,246,426,1,104
3885598,3889734,342,420,246,426,1,104
3889734,3888502,346,420,246,426,1,104
3888502,3889734,347,424,246,426,1,104
3889734,3889763,346,420,246,426,1,104
3889763,3889734,346,420,246,426,1,104
3889734,3890040,346,420,246,426,1,104
3890040,3889734,346,420,246,426,1,104
3889734,3895229,346,420,246,426,1,104
3895229,3889734,347,426,246,426,1,104
3889734,0,346,420,0,0,1,552
0,3889734,0,0,246,426,1,552
3889763,3885516,346,420,246,426,1,104
3885516,3889763,342,420,246,426,1,104
3889763,3885598,346,420,246,426,1,104
3885598,3889763,342,420,246,426,1,104
3889763,3888502,346,420,246,426,1,104
3888502,3889763,347,424,246,426,1,104
3889763,3889734,346,420,246,426,1,104
3889734,3889763,346,420,246,426,1,104
3889763,3890040,346,420,246,426,1,104
3890040,3889763,346,420,246,426,1,104
3889763,3895229,346,420,246,426,1,104
3895229,3889763,347,426,246,426,1,104
3889763,0,346,420,0,0,1,552
0,3889763,0,0,246,426,1,552
3890040,3885516,346,420,246,426,1,104
3885516,3890040,342,420,246,426,1,104
3890040,3885598,346,420,246,426,1,104
3885598,3890040,342,420,246,426,1,104
3890040,3888502,346,420,246,426,1,104
3888502,3890040,347,424,246,426,1,104
3890040,3889734,346,420,246,426,1,104
3889734,3890040,346,420,246,426,1,104
3890040,3889763,346,420,246,426,1,104
3889763,3890040,346,420,246,426,1,104
3890040,3895229,346,420,246,426,1,104
3895229,3890040,347,426,246,426,1,104
3890040,0,346,420,0,0,1,552
0,3890040,0,0,246,426,1,552
3895229,3885516,347,426,246,426,1,104
3885516,3895229,342,420,246,426,1,104
3895229,3885598,347,426,246,426,1,104
3885598,3895229,342,420,246,426,1,104
3895229,3888502,347,426,246,426,1,104
3888502,3895229,347,424,246,426,1,104
3895229,3889734,347,426,246,426,1,104
3889734,3895229,346,420,246,426,1,104
3895229,3889763,347,426,246,426,1,104
3889763,3895229,346,420,246,426,1,104
3895229,3890040,347,426,246,426,1,104
3890040,3895229,346,420,246,426,1,104
3895229,0,347,426,0,0,1,552
0,3895229,0,0,246,426,1,552
0,3885516,0,0,246,426,1,430
3885516,0,342,420,0,0,1,430
0,3885598,0,0,246,426,1,430
3885598,0,342,420,0,0,1,430
0,3888502,0,0,246,426,1,430
3888502,0,347,424,0,0,1,430
0,3889734,0,0,246,426,1,430
3889734,0,346,420,0,0,1,430
0,3889763,0,0,246,426,1,430
3889763,0,346,420,0,0,1,430
0,3890040,0,0,246,426,1,430
3890040,0,346,420,0,0,1,430
0,3895229,0,0,246,426,1,430
3895229,0,347,426,0,0,1,430
