CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3882832,3887611,284,421,207,255,1,182
3887611,3882832,284,421,220,254,1,182
3882832,3888178,284,421,207,255,1,182
3888178,3882832,284,421,220,254,1,182
3882832,3888260,284,421,207,255,1,182
3888260,3882832,284,421,220,254,1,182
3882832,3888360,284,421,207,255,1,182
3888360,3882832,284,421,220,254,1,182
3882832,0,284,421,0,0,1,487
0,3882832,0,0,220,254,1,487
3887611,3882832,284,421,220,254,1,175
3882832,3887611,284,421,207,255,1,175
3887611,3888178,284,421,207,255,1,182
3888178,3887611,284,421,207,255,1,182
3887611,3888260,284,421,207,255,1,182
3888260,3887611,284,421,207,255,1,182
3887611,3888360,284,421,207,255,1,182
3888360,3887611,284,421,207,255,1,182
3887611,0,284,421,0,0,1,487
0,3887611,0,0,207,255,1,487
3888178,3882832,284,421,220,254,1,175
3882832,3888178,284,421,207,255,1,175
3888178,3887611,284,421,207,255,1,182
3887611,3888178,284,421,207,255,1,182
3888178,3888260,284,421,207,255,1,182
3888260,3888178,284,421,207,255,1,182
3888178,3888360,284,421,207,255,1,182
3888360,3888178,284,421,207,255,1,182
3888178,0,284,421,0,0,1,487
0,3888178,0,0,207,255,1,487
3888260,3882832,284,421,220,254,1,175
3882832,3888260,284,421,207,255,1,175
3888260,3887611,284,421,207,255,1,182
3887611,3888260,284,421,207,255,1,182
3888260,3888178,284,421,207,255,1,182
3888178,3888260,284,421,207,255,1,182
3888260,3888360,284,421,207,255,1,182
3888360,3888260,284,421,207,255,1,182
3888260,0,284,421,0,0,1,487
0,3888260,0,0,207,255,1,487
3888360,3882832,284,421,220,254,1,175
3882832,3888360,284,421,207,255,1,175
3888360,3887611,284,421,207,255,1,182
3887611,3888360,284,421,207,255,1,182
3888360,3888178,284,421,207,255,1,182
3888178,3888360,284,421,207,255,1,182
3888360,3888260,284,421,207,255,1,182
3888260,3888360,284,421,207,255,1,182
3888360,0,284,421,0,0,1,487
0,3888360,0,0,207,255,1,487
0,3882832,0,0,220,254,1,260
3882832,0,284,421,0,0,1,260
0,3887611,0,0,207,255,1,258
3887611,0,284,421,0,0,1,258
0,3888178,0,0,207,255,1,258
3888178,0,284,421,0,0,1,258
0,3888260,0,0,207,255,1,258
3888260,0,284,421,0,0,1,258
0,3888360,0,0,207,255,1,258
3888360,0,284,421,0,0,1,258
