CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880227,3880245,1,230,242,416,1,274
3880245,3880227,1,230,242,416,1,274
3880227,3880968,1,230,242,416,1,274
3880968,3880227,1,230,242,416,1,274
3880227,3885380,1,230,242,416,1,274
3885380,3880227,1,230,242,416,1,274
3880227,3885803,1,230,242,416,1,274
3885803,3880227,1,230,242,416,1,274
3880227,3890466,1,230,242,416,1,274
3890466,3880227,1,230,242,416,1,274
3880227,0,1,230,0,0,1,229
0,3880227,0,0,242,416,1,229
3880245,3880227,1,230,242,416,1,274
3880227,3880245,1,230,242,416,1,274
3880245,3880968,1,230,242,416,1,274
3880968,3880245,1,230,242,416,1,274
3880245,3885380,1,230,242,416,1,274
3885380,3880245,1,230,242,416,1,274
3880245,3885803,1,230,242,416,1,274
3885803,3880245,1,230,242,416,1,274
3880245,3890466,1,230,242,416,1,274
3890466,3880245,1,230,242,416,1,274
3880245,0,1,230,0,0,1,229
0,3880245,0,0,242,416,1,229
3880968,3880227,1,230,242,416,1,274
3880227,3880968,1,230,242,416,1,274
3880968,3880245,1,230,242,416,1,274
3880245,3880968,1,230,242,416,1,274
3880968,3885380,1,230,242,416,1,274
3885380,3880968,1,230,242,416,1,274
3880968,3885803,1,230,242,416,1,274
3885803,3880968,1,230,242,416,1,274
3880968,3890466,1,230,242,416,1,274
3890466,3880968,1,230,242,416,1,274
3880968,0,1,230,0,0,1,229
0,3880968,0,0,242,416,1,229
3885380,3880227,1,230,242,416,1,274
3880227,3885380,1,230,242,416,1,274
3885380,3880245,1,230,242,416,1,274
3880245,3885380,1,230,242,416,1,274
3885380,3880968,1,230,242,416,1,274
3880968,3885380,1,230,242,416,1,274
3885380,3885803,1,230,242,416,1,274
3885803,3885380,1,230,242,416,1,274
3885380,3890466,1,230,242,416,1,274
3890466,3885380,1,230,242,416,1,274
3885380,0,1,230,0,0,1,229
0,3885380,0,0,242,416,1,229
3885803,3880227,1,230,242,416,1,274
3880227,3885803,1,230,242,416,1,274
3885803,3880245,1,230,242,416,1,274
3880245,3885803,1,230,242,416,1,274
3885803,3880968,1,230,242,416,1,274
3880968,3885803,1,230,242,416,1,274
3885803,3885380,1,230,242,416,1,274
3885380,3885803,1,230,242,416,1,274
3885803,3890466,1,230,242,416,1,274
3890466,3885803,1,230,242,416,1,274
3885803,0,1,230,0,0,1,229
0,3885803,0,0,242,416,1,229
3890466,3880227,1,230,242,416,1,274
3880227,3890466,1,230,242,416,1,274
3890466,3880245,1,230,242,416,1,274
3880245,3890466,1,230,242,416,1,274
3890466,3880968,1,230,242,416,1,274
3880968,3890466,1,230,242,416,1,274
3890466,3885380,1,230,242,416,1,274
3885380,3890466,1,230,242,416,1,274
3890466,3885803,1,230,242,416,1,274
3885803,3890466,1,230,242,416,1,274
3890466,0,1,230,0,0,1,229
0,3890466,0,0,242,416,1,229
0,3880227,0,0,242,416,1,421
3880227,0,1,230,0,0,1,421
0,3880245,0,0,242,416,1,421
3880245,0,1,230,0,0,1,421
0,3880968,0,0,242,416,1,421
3880968,0,1,230,0,0,1,421
0,3885380,0,0,242,416,1,421
3885380,0,1,230,0,0,1,421
0,3885803,0,0,242,416,1,421
3885803,0,1,230,0,0,1,421
0,3890466,0,0,242,416,1,421
3890466,0,1,230,0,0,1,421
