CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880066,3880091,1,230,246,426,1,278
3880091,3880066,1,230,246,426,1,278
3880066,3884853,1,230,246,426,1,278
3884853,3880066,1,230,246,426,1,278
3880066,3890058,1,230,246,426,1,278
3890058,3880066,1,230,246,426,1,278
3880066,3890946,1,230,246,426,1,278
3890946,3880066,1,230,246,426,1,278
3880066,3890949,1,230,246,426,1,278
3890949,3880066,1,230,246,426,1,278
3880066,0,1,230,0,0,1,229
0,3880066,0,0,246,426,1,229
3880091,3880066,1,230,246,426,1,278
3880066,3880091,1,230,246,426,1,278
3880091,3884853,1,230,246,426,1,278
3884853,3880091,1,230,246,426,1,278
3880091,3890058,1,230,246,426,1,278
3890058,3880091,1,230,246,426,1,278
3880091,3890946,1,230,246,426,1,278
3890946,3880091,1,230,246,426,1,278
3880091,3890949,1,230,246,426,1,278
3890949,3880091,1,230,246,426,1,278
3880091,0,1,230,0,0,1,229
0,3880091,0,0,246,426,1,229
3884853,3880066,1,230,246,426,1,278
3880066,3884853,1,230,246,426,1,278
3884853,3880091,1,230,246,426,1,278
3880091,3884853,1,230,246,426,1,278
3884853,3890058,1,230,246,426,1,278
3890058,3884853,1,230,246,426,1,278
3884853,3890946,1,230,246,426,1,278
3890946,3884853,1,230,246,426,1,278
3884853,3890949,1,230,246,426,1,278
3890949,3884853,1,230,246,426,1,278
3884853,0,1,230,0,0,1,229
0,3884853,0,0,246,426,1,229
3890058,3880066,1,230,246,426,1,278
3880066,3890058,1,230,246,426,1,278
3890058,3880091,1,230,246,426,1,278
3880091,3890058,1,230,246,426,1,278
3890058,3884853,1,230,246,426,1,278
3884853,3890058,1,230,246,426,1,278
3890058,3890946,1,230,246,426,1,278
3890946,3890058,1,230,246,426,1,278
3890058,3890949,1,230,246,426,1,278
3890949,3890058,1,230,246,426,1,278
3890058,0,1,230,0,0,1,229
0,3890058,0,0,246,426,1,229
3890946,3880066,1,230,246,426,1,278
3880066,3890946,1,230,246,426,1,278
3890946,3880091,1,230,246,426,1,278
3880091,3890946,1,230,246,426,1,278
3890946,3884853,1,230,246,426,1,278
3884853,3890946,1,230,246,426,1,278
3890946,3890058,1,230,246,426,1,278
3890058,3890946,1,230,246,426,1,278
3890946,3890949,1,230,246,426,1,278
3890949,3890946,1,230,246,426,1,278
3890946,0,1,230,0,0,1,229
0,3890946,0,0,246,426,1,229
3890949,3880066,1,230,246,426,1,278
3880066,3890949,1,230,246,426,1,278
3890949,3880091,1,230,246,426,1,278
3880091,3890949,1,230,246,426,1,278
3890949,3884853,1,230,246,426,1,278
3884853,3890949,1,230,246,426,1,278
3890949,3890058,1,230,246,426,1,278
3890058,3890949,1,230,246,426,1,278
3890949,3890946,1,230,246,426,1,278
3890946,3890949,1,230,246,426,1,278
3890949,0,1,230,0,0,1,229
0,3890949,0,0,246,426,1,229
0,3880066,0,0,246,426,1,430
3880066,0,1,230,0,0,1,430
0,3880091,0,0,246,426,1,430
3880091,0,1,230,0,0,1,430
0,3884853,0,0,246,426,1,430
3884853,0,1,230,0,0,1,430
0,3890058,0,0,246,426,1,430
3890058,0,1,230,0,0,1,430
0,3890946,0,0,246,426,1,430
3890946,0,1,230,0,0,1,430
0,3890949,0,0,246,426,1,430
3890949,0,1,230,0,0,1,430
