CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872583,3873322,1,230,246,426,1,278
3873322,3872583,1,230,246,426,1,278
3872583,3880493,1,230,246,426,1,278
3880493,3872583,1,230,246,426,1,278
3872583,3886632,1,230,246,426,1,278
3886632,3872583,1,230,246,426,1,278
3872583,3894428,1,230,246,426,1,278
3894428,3872583,1,230,246,426,1,278
3872583,3894511,1,230,246,426,1,278
3894511,3872583,1,230,246,426,1,278
3872583,0,1,230,0,0,1,229
0,3872583,0,0,246,426,1,229
3873322,3872583,1,230,246,426,1,278
3872583,3873322,1,230,246,426,1,278
3873322,3880493,1,230,246,426,1,278
3880493,3873322,1,230,246,426,1,278
3873322,3886632,1,230,246,426,1,278
3886632,3873322,1,230,246,426,1,278
3873322,3894428,1,230,246,426,1,278
3894428,3873322,1,230,246,426,1,278
3873322,3894511,1,230,246,426,1,278
3894511,3873322,1,230,246,426,1,278
3873322,0,1,230,0,0,1,229
0,3873322,0,0,246,426,1,229
3880493,3872583,1,230,246,426,1,278
3872583,3880493,1,230,246,426,1,278
3880493,3873322,1,230,246,426,1,278
3873322,3880493,1,230,246,426,1,278
3880493,3886632,1,230,246,426,1,278
3886632,3880493,1,230,246,426,1,278
3880493,3894428,1,230,246,426,1,278
3894428,3880493,1,230,246,426,1,278
3880493,3894511,1,230,246,426,1,278
3894511,3880493,1,230,246,426,1,278
3880493,0,1,230,0,0,1,229
0,3880493,0,0,246,426,1,229
3886632,3872583,1,230,246,426,1,278
3872583,3886632,1,230,246,426,1,278
3886632,3873322,1,230,246,426,1,278
3873322,3886632,1,230,246,426,1,278
3886632,3880493,1,230,246,426,1,278
3880493,3886632,1,230,246,426,1,278
3886632,3894428,1,230,246,426,1,278
3894428,3886632,1,230,246,426,1,278
3886632,3894511,1,230,246,426,1,278
3894511,3886632,1,230,246,426,1,278
3886632,0,1,230,0,0,1,229
0,3886632,0,0,246,426,1,229
3894428,3872583,1,230,246,426,1,278
3872583,3894428,1,230,246,426,1,278
3894428,3873322,1,230,246,426,1,278
3873322,3894428,1,230,246,426,1,278
3894428,3880493,1,230,246,426,1,278
3880493,3894428,1,230,246,426,1,278
3894428,3886632,1,230,246,426,1,278
3886632,3894428,1,230,246,426,1,278
3894428,3894511,1,230,246,426,1,278
3894511,3894428,1,230,246,426,1,278
3894428,0,1,230,0,0,1,229
0,3894428,0,0,246,426,1,229
3894511,3872583,1,230,246,426,1,278
3872583,3894511,1,230,246,426,1,278
3894511,3873322,1,230,246,426,1,278
3873322,3894511,1,230,246,426,1,278
3894511,3880493,1,230,246,426,1,278
3880493,3894511,1,230,246,426,1,278
3894511,3886632,1,230,246,426,1,278
3886632,3894511,1,230,246,426,1,278
3894511,3894428,1,230,246,426,1,278
3894428,3894511,1,230,246,426,1,278
3894511,0,1,230,0,0,1,229
0,3894511,0,0,246,426,1,229
0,3872583,0,0,246,426,1,430
3872583,0,1,230,0,0,1,430
0,3873322,0,0,246,426,1,430
3873322,0,1,230,0,0,1,430
0,3880493,0,0,246,426,1,430
3880493,0,1,230,0,0,1,430
0,3886632,0,0,246,426,1,430
3886632,0,1,230,0,0,1,430
0,3894428,0,0,246,426,1,430
3894428,0,1,230,0,0,1,430
0,3894511,0,0,246,426,1,430
3894511,0,1,230,0,0,1,430
