CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872128,3872324,224,379,246,426,1,47
3872324,3872128,224,379,246,426,1,47
3872128,3872433,224,379,246,426,1,47
3872433,3872128,224,379,246,426,1,47
3872128,3872678,224,379,246,426,1,47
3872678,3872128,219,376,246,426,1,47
3872128,3872755,224,379,246,426,1,47
3872755,3872128,219,373,246,426,1,47
3872128,3880566,224,379,246,426,1,47
3880566,3872128,219,372,246,426,1,47
3872128,3880742,224,379,246,426,1,47
3880742,3872128,219,372,246,426,1,47
3872128,3882341,224,379,246,426,1,47
3882341,3872128,219,373,246,426,1,47
3872128,0,224,379,0,0,1,405
0,3872128,0,0,246,426,1,405
3872324,3872128,224,379,246,426,1,47
3872128,3872324,224,379,246,426,1,47
3872324,3872433,224,379,246,426,1,47
3872433,3872324,224,379,246,426,1,47
3872324,3872678,224,379,246,426,1,47
3872678,3872324,219,376,246,426,1,47
3872324,3872755,224,379,246,426,1,47
3872755,3872324,219,373,246,426,1,47
3872324,3880566,224,379,246,426,1,47
3880566,3872324,219,372,246,426,1,47
3872324,3880742,224,379,246,426,1,47
3880742,3872324,219,372,246,426,1,47
3872324,3882341,224,379,246,426,1,47
3882341,3872324,219,373,246,426,1,47
3872324,0,224,379,0,0,1,405
0,3872324,0,0,246,426,1,405
3872433,3872128,224,379,246,426,1,47
3872128,3872433,224,379,246,426,1,47
3872433,3872324,224,379,246,426,1,47
3872324,3872433,224,379,246,426,1,47
3872433,3872678,224,379,246,426,1,47
3872678,3872433,219,376,246,426,1,47
3872433,3872755,224,379,246,426,1,47
3872755,3872433,219,373,246,426,1,47
3872433,3880566,224,379,246,426,1,47
3880566,3872433,219,372,246,426,1,47
3872433,3880742,224,379,246,426,1,47
3880742,3872433,219,372,246,426,1,47
3872433,3882341,224,379,246,426,1,47
3882341,3872433,219,373,246,426,1,47
3872433,0,224,379,0,0,1,405
0,3872433,0,0,246,426,1,405
3872678,3872128,219,376,246,426,1,47
3872128,3872678,224,379,246,426,1,47
3872678,3872324,219,376,246,426,1,47
3872324,3872678,224,379,246,426,1,47
3872678,3872433,219,376,246,426,1,47
3872433,3872678,224,379,246,426,1,47
3872678,3872755,219,376,246,426,1,47
3872755,3872678,219,373,246,426,1,47
3872678,3880566,219,376,246,426,1,47
3880566,3872678,219,372,246,426,1,47
3872678,3880742,219,376,246,426,1,47
3880742,3872678,219,372,246,426,1,47
3872678,3882341,219,376,246,426,1,47
3882341,3872678,219,373,246,426,1,47
3872678,0,219,376,0,0,1,397
0,3872678,0,0,246,426,1,397
3872755,3872128,219,373,246,426,1,51
3872128,3872755,224,379,246,426,1,51
3872755,3872324,219,373,246,426,1,51
3872324,3872755,224,379,246,426,1,51
3872755,3872433,219,373,246,426,1,51
3872433,3872755,224,379,246,426,1,51
3872755,3872678,219,373,246,426,1,51
3872678,3872755,219,376,246,426,1,51
3872755,3880566,219,373,246,426,1,51
3880566,3872755,219,372,246,426,1,51
3872755,3880742,219,373,246,426,1,51
3880742,3872755,219,372,246,426,1,51
3872755,3882341,219,373,246,426,1,51
3882341,3872755,219,373,246,426,1,51
3872755,0,219,373,0,0,1,413
0,3872755,0,0,246,426,1,413
3880566,3872128,219,372,246,426,1,75
3872128,3880566,224,379,246,426,1,75
3880566,3872324,219,372,246,426,1,75
3872324,3880566,224,379,246,426,1,75
3880566,3872433,219,372,246,426,1,75
3872433,3880566,224,379,246,426,1,75
3880566,3872678,219,372,246,426,1,75
3872678,3880566,219,376,246,426,1,75
3880566,3872755,219,372,246,426,1,75
3872755,3880566,219,373,246,426,1,75
3880566,3880742,219,372,246,426,1,75
3880742,3880566,219,372,246,426,1,75
3880566,3882341,219,372,246,426,1,75
3882341,3880566,219,373,246,426,1,75
3880566,0,219,372,0,0,1,386
0,3880566,0,0,246,426,1,386
3880742,3872128,219,372,246,426,1,75
3872128,3880742,224,379,246,426,1,75
3880742,3872324,219,372,246,426,1,75
3872324,3880742,224,379,246,426,1,75
3880742,3872433,219,372,246,426,1,75
3872433,3880742,224,379,246,426,1,75
3880742,3872678,219,372,246,426,1,75
3872678,3880742,219,376,246,426,1,75
3880742,3872755,219,372,246,426,1,75
3872755,3880742,219,373,246,426,1,75
3880742,3880566,219,372,246,426,1,75
3880566,3880742,219,372,246,426,1,75
3880742,3882341,219,372,246,426,1,75
3882341,3880742,219,373,246,426,1,75
3880742,0,219,372,0,0,1,386
0,3880742,0,0,246,426,1,386
3882341,3872128,219,373,246,426,1,51
3872128,3882341,224,379,246,426,1,51
3882341,3872324,219,373,246,426,1,51
3872324,3882341,224,379,246,426,1,51
3882341,3872433,219,373,246,426,1,51
3872433,3882341,224,379,246,426,1,51
3882341,3872678,219,373,246,426,1,51
3872678,3882341,219,376,246,426,1,51
3882341,3872755,219,373,246,426,1,51
3872755,3882341,219,373,246,426,1,51
3882341,3880566,219,373,246,426,1,51
3880566,3882341,219,372,246,426,1,51
3882341,3880742,219,373,246,426,1,51
3880742,3882341,219,372,246,426,1,51
3882341,0,219,373,0,0,1,413
0,3882341,0,0,246,426,1,413
0,3872128,0,0,246,426,1,430
3872128,0,224,379,0,0,1,430
0,3872324,0,0,246,426,1,430
3872324,0,224,379,0,0,1,430
0,3872433,0,0,246,426,1,430
3872433,0,224,379,0,0,1,430
0,3872678,0,0,246,426,1,430
3872678,0,219,376,0,0,1,430
0,3872755,0,0,246,426,1,430
3872755,0,219,373,0,0,1,430
0,3880566,0,0,246,426,1,430
3880566,0,219,372,0,0,1,430
0,3880742,0,0,246,426,1,430
3880742,0,219,372,0,0,1,430
0,3882341,0,0,246,426,1,430
3882341,0,219,373,0,0,1,430
