CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872966,3880918,1,230,246,426,1,278
3880918,3872966,1,230,246,426,1,278
3872966,3880932,1,230,246,426,1,278
3880932,3872966,1,230,246,426,1,278
3872966,3883378,1,230,246,426,1,278
3883378,3872966,1,230,246,426,1,278
3872966,3883624,1,230,246,426,1,278
3883624,3872966,1,230,246,426,1,278
3872966,3884958,1,230,246,426,1,278
3884958,3872966,1,230,246,426,1,278
3872966,3888763,1,230,246,426,1,278
3888763,3872966,1,230,246,426,1,278
3872966,3890055,1,230,246,426,1,278
3890055,3872966,1,230,246,426,1,278
3872966,0,1,230,0,0,1,229
0,3872966,0,0,246,426,1,229
3880918,3872966,1,230,246,426,1,278
3872966,3880918,1,230,246,426,1,278
3880918,3880932,1,230,246,426,1,278
3880932,3880918,1,230,246,426,1,278
3880918,3883378,1,230,246,426,1,278
3883378,3880918,1,230,246,426,1,278
3880918,3883624,1,230,246,426,1,278
3883624,3880918,1,230,246,426,1,278
3880918,3884958,1,230,246,426,1,278
3884958,3880918,1,230,246,426,1,278
3880918,3888763,1,230,246,426,1,278
3888763,3880918,1,230,246,426,1,278
3880918,3890055,1,230,246,426,1,278
3890055,3880918,1,230,246,426,1,278
3880918,0,1,230,0,0,1,229
0,3880918,0,0,246,426,1,229
3880932,3872966,1,230,246,426,1,278
3872966,3880932,1,230,246,426,1,278
3880932,3880918,1,230,246,426,1,278
3880918,3880932,1,230,246,426,1,278
3880932,3883378,1,230,246,426,1,278
3883378,3880932,1,230,246,426,1,278
3880932,3883624,1,230,246,426,1,278
3883624,3880932,1,230,246,426,1,278
3880932,3884958,1,230,246,426,1,278
3884958,3880932,1,230,246,426,1,278
3880932,3888763,1,230,246,426,1,278
3888763,3880932,1,230,246,426,1,278
3880932,3890055,1,230,246,426,1,278
3890055,3880932,1,230,246,426,1,278
3880932,0,1,230,0,0,1,229
0,3880932,0,0,246,426,1,229
3883378,3872966,1,230,246,426,1,278
3872966,3883378,1,230,246,426,1,278
3883378,3880918,1,230,246,426,1,278
3880918,3883378,1,230,246,426,1,278
3883378,3880932,1,230,246,426,1,278
3880932,3883378,1,230,246,426,1,278
3883378,3883624,1,230,246,426,1,278
3883624,3883378,1,230,246,426,1,278
3883378,3884958,1,230,246,426,1,278
3884958,3883378,1,230,246,426,1,278
3883378,3888763,1,230,246,426,1,278
3888763,3883378,1,230,246,426,1,278
3883378,3890055,1,230,246,426,1,278
3890055,3883378,1,230,246,426,1,278
3883378,0,1,230,0,0,1,229
0,3883378,0,0,246,426,1,229
3883624,3872966,1,230,246,426,1,278
3872966,3883624,1,230,246,426,1,278
3883624,3880918,1,230,246,426,1,278
3880918,3883624,1,230,246,426,1,278
3883624,3880932,1,230,246,426,1,278
3880932,3883624,1,230,246,426,1,278
3883624,3883378,1,230,246,426,1,278
3883378,3883624,1,230,246,426,1,278
3883624,3884958,1,230,246,426,1,278
3884958,3883624,1,230,246,426,1,278
3883624,3888763,1,230,246,426,1,278
3888763,3883624,1,230,246,426,1,278
3883624,3890055,1,230,246,426,1,278
3890055,3883624,1,230,246,426,1,278
3883624,0,1,230,0,0,1,229
0,3883624,0,0,246,426,1,229
3884958,3872966,1,230,246,426,1,278
3872966,3884958,1,230,246,426,1,278
3884958,3880918,1,230,246,426,1,278
3880918,3884958,1,230,246,426,1,278
3884958,3880932,1,230,246,426,1,278
3880932,3884958,1,230,246,426,1,278
3884958,3883378,1,230,246,426,1,278
3883378,3884958,1,230,246,426,1,278
3884958,3883624,1,230,246,426,1,278
3883624,3884958,1,230,246,426,1,278
3884958,3888763,1,230,246,426,1,278
3888763,3884958,1,230,246,426,1,278
3884958,3890055,1,230,246,426,1,278
3890055,3884958,1,230,246,426,1,278
3884958,0,1,230,0,0,1,229
0,3884958,0,0,246,426,1,229
3888763,3872966,1,230,246,426,1,278
3872966,3888763,1,230,246,426,1,278
3888763,3880918,1,230,246,426,1,278
3880918,3888763,1,230,246,426,1,278
3888763,3880932,1,230,246,426,1,278
3880932,3888763,1,230,246,426,1,278
3888763,3883378,1,230,246,426,1,278
3883378,3888763,1,230,246,426,1,278
3888763,3883624,1,230,246,426,1,278
3883624,3888763,1,230,246,426,1,278
3888763,3884958,1,230,246,426,1,278
3884958,3888763,1,230,246,426,1,278
3888763,3890055,1,230,246,426,1,278
3890055,3888763,1,230,246,426,1,278
3888763,0,1,230,0,0,1,229
0,3888763,0,0,246,426,1,229
3890055,3872966,1,230,246,426,1,278
3872966,3890055,1,230,246,426,1,278
3890055,3880918,1,230,246,426,1,278
3880918,3890055,1,230,246,426,1,278
3890055,3880932,1,230,246,426,1,278
3880932,3890055,1,230,246,426,1,278
3890055,3883378,1,230,246,426,1,278
3883378,3890055,1,230,246,426,1,278
3890055,3883624,1,230,246,426,1,278
3883624,3890055,1,230,246,426,1,278
3890055,3884958,1,230,246,426,1,278
3884958,3890055,1,230,246,426,1,278
3890055,3888763,1,230,246,426,1,278
3888763,3890055,1,230,246,426,1,278
3890055,0,1,230,0,0,1,229
0,3890055,0,0,246,426,1,229
0,3872966,0,0,246,426,1,430
3872966,0,1,230,0,0,1,430
0,3880918,0,0,246,426,1,430
3880918,0,1,230,0,0,1,430
0,3880932,0,0,246,426,1,430
3880932,0,1,230,0,0,1,430
0,3883378,0,0,246,426,1,430
3883378,0,1,230,0,0,1,430
0,3883624,0,0,246,426,1,430
3883624,0,1,230,0,0,1,430
0,3884958,0,0,246,426,1,430
3884958,0,1,230,0,0,1,430
0,3888763,0,0,246,426,1,430
3888763,0,1,230,0,0,1,430
0,3890055,0,0,246,426,1,430
3890055,0,1,230,0,0,1,430
