CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879762,3879768,397,415,275,331,1,206
3879768,3879762,397,415,275,331,1,206
3879762,3879820,397,415,275,331,1,206
3879820,3879762,397,415,275,331,1,206
3879762,3881882,397,415,275,334,1,203
3881882,3879762,401,419,275,331,1,203
3879762,3881907,397,415,275,334,1,203
3881907,3879762,401,419,275,331,1,203
3879762,3894124,397,415,271,344,1,191
3894124,3879762,402,422,275,331,1,191
3879762,3894129,397,415,271,344,1,191
3894129,3879762,402,422,275,331,1,191
3879762,3894139,397,415,271,344,1,191
3894139,3879762,402,422,275,331,1,191
3879762,0,397,415,0,0,1,588
0,3879762,0,0,275,331,1,588
3879768,3879762,397,415,275,331,1,206
3879762,3879768,397,415,275,331,1,206
3879768,3879820,397,415,275,331,1,206
3879820,3879768,397,415,275,331,1,206
3879768,3881882,397,415,275,334,1,203
3881882,3879768,401,419,275,331,1,203
3879768,3881907,397,415,275,334,1,203
3881907,3879768,401,419,275,331,1,203
3879768,3894124,397,415,271,344,1,191
3894124,3879768,402,422,275,331,1,191
3879768,3894129,397,415,271,344,1,191
3894129,3879768,402,422,275,331,1,191
3879768,3894139,397,415,271,344,1,191
3894139,3879768,402,422,275,331,1,191
3879768,0,397,415,0,0,1,588
0,3879768,0,0,275,331,1,588
3879820,3879762,397,415,275,331,1,206
3879762,3879820,397,415,275,331,1,206
3879820,3879768,397,415,275,331,1,206
3879768,3879820,397,415,275,331,1,206
3879820,3881882,397,415,275,334,1,203
3881882,3879820,401,419,275,331,1,203
3879820,3881907,397,415,275,334,1,203
3881907,3879820,401,419,275,331,1,203
3879820,3894124,397,415,271,344,1,191
3894124,3879820,402,422,275,331,1,191
3879820,3894129,397,415,271,344,1,191
3894129,3879820,402,422,275,331,1,191
3879820,3894139,397,415,271,344,1,191
3894139,3879820,402,422,275,331,1,191
3879820,0,397,415,0,0,1,588
0,3879820,0,0,275,331,1,588
3881882,3879762,401,419,275,331,1,220
3879762,3881882,397,415,275,334,1,220
3881882,3879768,401,419,275,331,1,220
3879768,3881882,397,415,275,334,1,220
3881882,3879820,401,419,275,331,1,220
3879820,3881882,397,415,275,334,1,220
3881882,3881907,401,419,275,334,1,217
3881907,3881882,401,419,275,334,1,217
3881882,3894124,401,419,271,344,1,205
3894124,3881882,402,422,275,334,1,205
3881882,3894129,401,419,271,344,1,205
3894129,3881882,402,422,275,334,1,205
3881882,3894139,401,419,271,344,1,205
3894139,3881882,402,422,275,334,1,205
3881882,0,401,419,0,0,1,602
0,3881882,0,0,275,334,1,602
3881907,3879762,401,419,275,331,1,220
3879762,3881907,397,415,275,334,1,220
3881907,3879768,401,419,275,331,1,220
3879768,3881907,397,415,275,334,1,220
3881907,3879820,401,419,275,331,1,220
3879820,3881907,397,415,275,334,1,220
3881907,3881882,401,419,275,334,1,217
3881882,3881907,401,419,275,334,1,217
3881907,3894124,401,419,271,344,1,205
3894124,3881907,402,422,275,334,1,205
3881907,3894129,401,419,271,344,1,205
3894129,3881907,402,422,275,334,1,205
3881907,3894139,401,419,271,344,1,205
3894139,3881907,402,422,275,334,1,205
3881907,0,401,419,0,0,1,602
0,3881907,0,0,275,334,1,602
