CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3878591,3880967,1,230,246,426,1,278
3880967,3878591,1,230,246,426,1,278
3878591,3881842,1,230,246,426,1,278
3881842,3878591,1,230,246,426,1,278
3878591,3881946,1,230,246,426,1,278
3881946,3878591,1,230,246,426,1,278
3878591,3885071,1,230,246,426,1,278
3885071,3878591,1,230,246,426,1,278
3878591,3886611,1,230,246,426,1,278
3886611,3878591,1,230,246,426,1,278
3878591,3889899,1,230,246,426,1,278
3889899,3878591,1,230,246,426,1,278
3878591,3889978,1,230,246,426,1,278
3889978,3878591,1,230,246,426,1,278
3878591,0,1,230,0,0,1,229
0,3878591,0,0,246,426,1,229
3880967,3878591,1,230,246,426,1,278
3878591,3880967,1,230,246,426,1,278
3880967,3881842,1,230,246,426,1,278
3881842,3880967,1,230,246,426,1,278
3880967,3881946,1,230,246,426,1,278
3881946,3880967,1,230,246,426,1,278
3880967,3885071,1,230,246,426,1,278
3885071,3880967,1,230,246,426,1,278
3880967,3886611,1,230,246,426,1,278
3886611,3880967,1,230,246,426,1,278
3880967,3889899,1,230,246,426,1,278
3889899,3880967,1,230,246,426,1,278
3880967,3889978,1,230,246,426,1,278
3889978,3880967,1,230,246,426,1,278
3880967,0,1,230,0,0,1,229
0,3880967,0,0,246,426,1,229
3881842,3878591,1,230,246,426,1,278
3878591,3881842,1,230,246,426,1,278
3881842,3880967,1,230,246,426,1,278
3880967,3881842,1,230,246,426,1,278
3881842,3881946,1,230,246,426,1,278
3881946,3881842,1,230,246,426,1,278
3881842,3885071,1,230,246,426,1,278
3885071,3881842,1,230,246,426,1,278
3881842,3886611,1,230,246,426,1,278
3886611,3881842,1,230,246,426,1,278
3881842,3889899,1,230,246,426,1,278
3889899,3881842,1,230,246,426,1,278
3881842,3889978,1,230,246,426,1,278
3889978,3881842,1,230,246,426,1,278
3881842,0,1,230,0,0,1,229
0,3881842,0,0,246,426,1,229
3881946,3878591,1,230,246,426,1,278
3878591,3881946,1,230,246,426,1,278
3881946,3880967,1,230,246,426,1,278
3880967,3881946,1,230,246,426,1,278
3881946,3881842,1,230,246,426,1,278
3881842,3881946,1,230,246,426,1,278
3881946,3885071,1,230,246,426,1,278
3885071,3881946,1,230,246,426,1,278
3881946,3886611,1,230,246,426,1,278
3886611,3881946,1,230,246,426,1,278
3881946,3889899,1,230,246,426,1,278
3889899,3881946,1,230,246,426,1,278
3881946,3889978,1,230,246,426,1,278
3889978,3881946,1,230,246,426,1,278
3881946,0,1,230,0,0,1,229
0,3881946,0,0,246,426,1,229
3885071,3878591,1,230,246,426,1,278
3878591,3885071,1,230,246,426,1,278
3885071,3880967,1,230,246,426,1,278
3880967,3885071,1,230,246,426,1,278
3885071,3881842,1,230,246,426,1,278
3881842,3885071,1,230,246,426,1,278
3885071,3881946,1,230,246,426,1,278
3881946,3885071,1,230,246,426,1,278
3885071,3886611,1,230,246,426,1,278
3886611,3885071,1,230,246,426,1,278
3885071,3889899,1,230,246,426,1,278
3889899,3885071,1,230,246,426,1,278
3885071,3889978,1,230,246,426,1,278
3889978,3885071,1,230,246,426,1,278
3885071,0,1,230,0,0,1,229
0,3885071,0,0,246,426,1,229
3886611,3878591,1,230,246,426,1,278
3878591,3886611,1,230,246,426,1,278
3886611,3880967,1,230,246,426,1,278
3880967,3886611,1,230,246,426,1,278
3886611,3881842,1,230,246,426,1,278
3881842,3886611,1,230,246,426,1,278
3886611,3881946,1,230,246,426,1,278
3881946,3886611,1,230,246,426,1,278
3886611,3885071,1,230,246,426,1,278
3885071,3886611,1,230,246,426,1,278
3886611,3889899,1,230,246,426,1,278
3889899,3886611,1,230,246,426,1,278
3886611,3889978,1,230,246,426,1,278
3889978,3886611,1,230,246,426,1,278
3886611,0,1,230,0,0,1,229
0,3886611,0,0,246,426,1,229
3889899,3878591,1,230,246,426,1,278
3878591,3889899,1,230,246,426,1,278
3889899,3880967,1,230,246,426,1,278
3880967,3889899,1,230,246,426,1,278
3889899,3881842,1,230,246,426,1,278
3881842,3889899,1,230,246,426,1,278
3889899,3881946,1,230,246,426,1,278
3881946,3889899,1,230,246,426,1,278
3889899,3885071,1,230,246,426,1,278
3885071,3889899,1,230,246,426,1,278
3889899,3886611,1,230,246,426,1,278
3886611,3889899,1,230,246,426,1,278
3889899,3889978,1,230,246,426,1,278
3889978,3889899,1,230,246,426,1,278
3889899,0,1,230,0,0,1,229
0,3889899,0,0,246,426,1,229
3889978,3878591,1,230,246,426,1,278
3878591,3889978,1,230,246,426,1,278
3889978,3880967,1,230,246,426,1,278
3880967,3889978,1,230,246,426,1,278
3889978,3881842,1,230,246,426,1,278
3881842,3889978,1,230,246,426,1,278
3889978,3881946,1,230,246,426,1,278
3881946,3889978,1,230,246,426,1,278
3889978,3885071,1,230,246,426,1,278
3885071,3889978,1,230,246,426,1,278
3889978,3886611,1,230,246,426,1,278
3886611,3889978,1,230,246,426,1,278
3889978,3889899,1,230,246,426,1,278
3889899,3889978,1,230,246,426,1,278
3889978,0,1,230,0,0,1,229
0,3889978,0,0,246,426,1,229
0,3878591,0,0,246,426,1,430
3878591,0,1,230,0,0,1,430
0,3880967,0,0,246,426,1,430
3880967,0,1,230,0,0,1,430
0,3881842,0,0,246,426,1,430
3881842,0,1,230,0,0,1,430
0,3881946,0,0,246,426,1,430
3881946,0,1,230,0,0,1,430
0,3885071,0,0,246,426,1,430
3885071,0,1,230,0,0,1,430
0,3886611,0,0,246,426,1,430
3886611,0,1,230,0,0,1,430
0,3889899,0,0,246,426,1,430
3889899,0,1,230,0,0,1,430
0,3889978,0,0,246,426,1,430
3889978,0,1,230,0,0,1,430
