CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872682,3873402,1,230,246,426,1,278
3873402,3872682,1,230,246,426,1,278
3872682,3880309,1,230,246,426,1,278
3880309,3872682,1,230,246,426,1,278
3872682,3880914,1,230,246,426,1,278
3880914,3872682,1,230,246,426,1,278
3872682,3881252,1,230,246,426,1,278
3881252,3872682,1,230,246,426,1,278
3872682,3882147,1,230,246,426,1,278
3882147,3872682,1,230,246,426,1,278
3872682,0,1,230,0,0,1,229
0,3872682,0,0,246,426,1,229
3873402,3872682,1,230,246,426,1,278
3872682,3873402,1,230,246,426,1,278
3873402,3880309,1,230,246,426,1,278
3880309,3873402,1,230,246,426,1,278
3873402,3880914,1,230,246,426,1,278
3880914,3873402,1,230,246,426,1,278
3873402,3881252,1,230,246,426,1,278
3881252,3873402,1,230,246,426,1,278
3873402,3882147,1,230,246,426,1,278
3882147,3873402,1,230,246,426,1,278
3873402,0,1,230,0,0,1,229
0,3873402,0,0,246,426,1,229
3880309,3872682,1,230,246,426,1,278
3872682,3880309,1,230,246,426,1,278
3880309,3873402,1,230,246,426,1,278
3873402,3880309,1,230,246,426,1,278
3880309,3880914,1,230,246,426,1,278
3880914,3880309,1,230,246,426,1,278
3880309,3881252,1,230,246,426,1,278
3881252,3880309,1,230,246,426,1,278
3880309,3882147,1,230,246,426,1,278
3882147,3880309,1,230,246,426,1,278
3880309,0,1,230,0,0,1,229
0,3880309,0,0,246,426,1,229
3880914,3872682,1,230,246,426,1,278
3872682,3880914,1,230,246,426,1,278
3880914,3873402,1,230,246,426,1,278
3873402,3880914,1,230,246,426,1,278
3880914,3880309,1,230,246,426,1,278
3880309,3880914,1,230,246,426,1,278
3880914,3881252,1,230,246,426,1,278
3881252,3880914,1,230,246,426,1,278
3880914,3882147,1,230,246,426,1,278
3882147,3880914,1,230,246,426,1,278
3880914,0,1,230,0,0,1,229
0,3880914,0,0,246,426,1,229
3881252,3872682,1,230,246,426,1,278
3872682,3881252,1,230,246,426,1,278
3881252,3873402,1,230,246,426,1,278
3873402,3881252,1,230,246,426,1,278
3881252,3880309,1,230,246,426,1,278
3880309,3881252,1,230,246,426,1,278
3881252,3880914,1,230,246,426,1,278
3880914,3881252,1,230,246,426,1,278
3881252,3882147,1,230,246,426,1,278
3882147,3881252,1,230,246,426,1,278
3881252,0,1,230,0,0,1,229
0,3881252,0,0,246,426,1,229
3882147,3872682,1,230,246,426,1,278
3872682,3882147,1,230,246,426,1,278
3882147,3873402,1,230,246,426,1,278
3873402,3882147,1,230,246,426,1,278
3882147,3880309,1,230,246,426,1,278
3880309,3882147,1,230,246,426,1,278
3882147,3880914,1,230,246,426,1,278
3880914,3882147,1,230,246,426,1,278
3882147,3881252,1,230,246,426,1,278
3881252,3882147,1,230,246,426,1,278
3882147,0,1,230,0,0,1,229
0,3882147,0,0,246,426,1,229
0,3872682,0,0,246,426,1,430
3872682,0,1,230,0,0,1,430
0,3873402,0,0,246,426,1,430
3873402,0,1,230,0,0,1,430
0,3880309,0,0,246,426,1,430
3880309,0,1,230,0,0,1,430
0,3880914,0,0,246,426,1,430
3880914,0,1,230,0,0,1,430
0,3881252,0,0,246,426,1,430
3881252,0,1,230,0,0,1,430
0,3882147,0,0,246,426,1,430
3882147,0,1,230,0,0,1,430
