CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877591,3877572,366,428,113,209,1,413
3877572,3877591,365,428,107,204,1,413
3877591,3885289,366,428,108,209,1,419
3885289,3877591,353,412,107,204,1,419
3877591,3884806,366,428,107,209,1,420
3884806,3877591,353,421,107,204,1,420
3877591,3885299,366,428,110,209,1,416
3885299,3877591,355,421,107,204,1,416
3877591,3885361,366,428,106,212,1,421
3885361,3877591,358,425,107,204,1,421
3877591,0,366,428,0,0,1,580
0,3877591,0,0,107,204,1,580
3877572,3877591,365,428,107,204,1,411
3877591,3877572,366,428,113,209,1,411
3877572,3885289,365,428,108,209,1,411
3885289,3877572,353,412,113,209,1,411
3877572,3884806,365,428,107,209,1,412
3884806,3877572,353,421,113,209,1,412
3877572,3885299,365,428,110,209,1,408
3885299,3877572,355,421,113,209,1,408
3877572,3885361,365,428,106,212,1,413
3885361,3877572,358,425,113,209,1,413
3877572,0,365,428,0,0,1,573
0,3877572,0,0,113,209,1,573
3885289,3877591,353,412,107,204,1,381
3877591,3885289,366,428,108,209,1,381
3885289,3877572,353,412,113,209,1,375
3877572,3885289,365,428,108,209,1,375
3885289,3884806,353,412,107,209,1,382
3884806,3885289,353,421,108,209,1,382
3885289,3885299,353,412,110,209,1,378
3885299,3885289,355,421,108,209,1,378
3885289,3885361,353,412,106,212,1,383
3885361,3885289,358,425,108,209,1,383
3885289,0,353,412,0,0,1,544
0,3885289,0,0,108,209,1,544
3884806,3877591,353,421,107,204,1,390
3877591,3884806,366,428,107,209,1,390
3884806,3877572,353,421,113,209,1,384
3877572,3884806,365,428,107,209,1,384
3884806,3885289,353,421,108,209,1,390
3885289,3884806,353,412,107,209,1,390
3884806,3885299,353,421,110,209,1,387
3885299,3884806,355,421,107,209,1,387
3884806,3885361,353,421,106,212,1,392
3885361,3884806,358,425,107,209,1,392
3884806,0,353,421,0,0,1,553
0,3884806,0,0,107,209,1,553
3885299,3877591,355,421,107,204,1,392
3877591,3885299,366,428,110,209,1,392
3885299,3877572,355,421,113,209,1,386
3877572,3885299,365,428,110,209,1,386
3885299,3885289,355,421,108,209,1,392
3885289,3885299,353,412,110,209,1,392
3885299,3884806,355,421,107,209,1,393
3884806,3885299,353,421,110,209,1,393
3885299,3885361,355,421,106,212,1,394
3885361,3885299,358,425,110,209,1,394
3885299,0,355,421,0,0,1,555
0,3885299,0,0,110,209,1,555
3885361,3877591,358,425,107,204,1,407
3877591,3885361,366,428,106,212,1,407
3885361,3877572,358,425,113,209,1,401
3877572,3885361,365,428,106,212,1,401
3885361,3885289,358,425,108,209,1,407
3885289,3885361,353,412,106,212,1,407
3885361,3884806,358,425,107,209,1,408
3884806,3885361,353,421,106,212,1,408
3885361,3885299,358,425,110,209,1,404
3885299,3885361,355,421,106,212,1,404
3885361,0,358,425,0,0,1,569
0,3885361,0,0,106,212,1,569
0,3877591,0,0,107,204,1,210
3877591,0,366,428,0,0,1,210
0,3877572,0,0,113,209,1,220
3877572,0,365,428,0,0,1,220
0,3885289,0,0,108,209,1,212
3885289,0,353,412,0,0,1,212
0,3884806,0,0,107,209,1,211
3884806,0,353,421,0,0,1,211
0,3885299,0,0,110,209,1,223
3885299,0,355,421,0,0,1,223
0,3885361,0,0,106,212,1,220
3885361,0,358,425,0,0,1,220
