CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3876974,3884442,237,376,242,416,1,38
3884442,3876974,237,376,242,416,1,38
3876974,3887398,237,376,242,416,1,38
3887398,3876974,237,378,242,416,1,38
3876974,3888097,237,376,242,416,1,38
3888097,3876974,237,372,242,416,1,38
3876974,3890321,237,376,242,416,1,38
3890321,3876974,237,374,242,416,1,38
3876974,3890497,237,376,242,416,1,38
3890497,3876974,237,376,242,416,1,38
3876974,0,237,376,0,0,1,416
0,3876974,0,0,242,416,1,416
3884442,3876974,237,376,242,416,1,38
3876974,3884442,237,376,242,416,1,38
3884442,3887398,237,376,242,416,1,38
3887398,3884442,237,378,242,416,1,38
3884442,3888097,237,376,242,416,1,38
3888097,3884442,237,372,242,416,1,38
3884442,3890321,237,376,242,416,1,38
3890321,3884442,237,374,242,416,1,38
3884442,3890497,237,376,242,416,1,38
3890497,3884442,237,376,242,416,1,38
3884442,0,237,376,0,0,1,416
0,3884442,0,0,242,416,1,416
3887398,3876974,237,378,242,416,1,38
3876974,3887398,237,376,242,416,1,38
3887398,3884442,237,378,242,416,1,38
3884442,3887398,237,376,242,416,1,38
3887398,3888097,237,378,242,416,1,38
3888097,3887398,237,372,242,416,1,38
3887398,3890321,237,378,242,416,1,38
3890321,3887398,237,374,242,416,1,38
3887398,3890497,237,378,242,416,1,38
3890497,3887398,237,376,242,416,1,38
3887398,0,237,378,0,0,1,418
0,3887398,0,0,242,416,1,418
3888097,3876974,237,372,242,416,1,39
3876974,3888097,237,376,242,416,1,39
3888097,3884442,237,372,242,416,1,39
3884442,3888097,237,376,242,416,1,39
3888097,3887398,237,372,242,416,1,39
3887398,3888097,237,378,242,416,1,39
3888097,3890321,237,372,242,416,1,39
3890321,3888097,237,374,242,416,1,39
3888097,3890497,237,372,242,416,1,39
3890497,3888097,237,376,242,416,1,39
3888097,0,237,372,0,0,1,427
0,3888097,0,0,242,416,1,427
3890321,3876974,237,374,242,416,1,38
3876974,3890321,237,376,242,416,1,38
3890321,3884442,237,374,242,416,1,38
3884442,3890321,237,376,242,416,1,38
3890321,3887398,237,374,242,416,1,38
3887398,3890321,237,378,242,416,1,38
3890321,3888097,237,374,242,416,1,38
3888097,3890321,237,372,242,416,1,38
3890321,3890497,237,374,242,416,1,38
3890497,3890321,237,376,242,416,1,38
3890321,0,237,374,0,0,1,414
0,3890321,0,0,242,416,1,414
3890497,3876974,237,376,242,416,1,38
3876974,3890497,237,376,242,416,1,38
3890497,3884442,237,376,242,416,1,38
3884442,3890497,237,376,242,416,1,38
3890497,3887398,237,376,242,416,1,38
3887398,3890497,237,378,242,416,1,38
3890497,3888097,237,376,242,416,1,38
3888097,3890497,237,372,242,416,1,38
3890497,3890321,237,376,242,416,1,38
3890321,3890497,237,374,242,416,1,38
3890497,0,237,376,0,0,1,416
0,3890497,0,0,242,416,1,416
0,3876974,0,0,242,416,1,421
3876974,0,237,376,0,0,1,421
0,3884442,0,0,242,416,1,421
3884442,0,237,376,0,0,1,421
0,3887398,0,0,242,416,1,421
3887398,0,237,378,0,0,1,421
0,3888097,0,0,242,416,1,421
3888097,0,237,372,0,0,1,421
0,3890321,0,0,242,416,1,421
3890321,0,237,374,0,0,1,421
0,3890497,0,0,242,416,1,421
3890497,0,237,376,0,0,1,421
