CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871870,3883695,1,230,246,426,1,278
3883695,3871870,1,230,246,426,1,278
3871870,3884900,1,230,246,426,1,278
3884900,3871870,1,230,246,426,1,278
3871870,3886798,1,230,246,426,1,278
3886798,3871870,1,230,246,426,1,278
3871870,3889666,1,230,246,426,1,278
3889666,3871870,1,230,246,426,1,278
3871870,3889672,1,230,246,426,1,278
3889672,3871870,1,230,246,426,1,278
3871870,0,1,230,0,0,1,229
0,3871870,0,0,246,426,1,229
3883695,3871870,1,230,246,426,1,278
3871870,3883695,1,230,246,426,1,278
3883695,3884900,1,230,246,426,1,278
3884900,3883695,1,230,246,426,1,278
3883695,3886798,1,230,246,426,1,278
3886798,3883695,1,230,246,426,1,278
3883695,3889666,1,230,246,426,1,278
3889666,3883695,1,230,246,426,1,278
3883695,3889672,1,230,246,426,1,278
3889672,3883695,1,230,246,426,1,278
3883695,0,1,230,0,0,1,229
0,3883695,0,0,246,426,1,229
3884900,3871870,1,230,246,426,1,278
3871870,3884900,1,230,246,426,1,278
3884900,3883695,1,230,246,426,1,278
3883695,3884900,1,230,246,426,1,278
3884900,3886798,1,230,246,426,1,278
3886798,3884900,1,230,246,426,1,278
3884900,3889666,1,230,246,426,1,278
3889666,3884900,1,230,246,426,1,278
3884900,3889672,1,230,246,426,1,278
3889672,3884900,1,230,246,426,1,278
3884900,0,1,230,0,0,1,229
0,3884900,0,0,246,426,1,229
3886798,3871870,1,230,246,426,1,278
3871870,3886798,1,230,246,426,1,278
3886798,3883695,1,230,246,426,1,278
3883695,3886798,1,230,246,426,1,278
3886798,3884900,1,230,246,426,1,278
3884900,3886798,1,230,246,426,1,278
3886798,3889666,1,230,246,426,1,278
3889666,3886798,1,230,246,426,1,278
3886798,3889672,1,230,246,426,1,278
3889672,3886798,1,230,246,426,1,278
3886798,0,1,230,0,0,1,229
0,3886798,0,0,246,426,1,229
3889666,3871870,1,230,246,426,1,278
3871870,3889666,1,230,246,426,1,278
3889666,3883695,1,230,246,426,1,278
3883695,3889666,1,230,246,426,1,278
3889666,3884900,1,230,246,426,1,278
3884900,3889666,1,230,246,426,1,278
3889666,3886798,1,230,246,426,1,278
3886798,3889666,1,230,246,426,1,278
3889666,3889672,1,230,246,426,1,278
3889672,3889666,1,230,246,426,1,278
3889666,0,1,230,0,0,1,229
0,3889666,0,0,246,426,1,229
3889672,3871870,1,230,246,426,1,278
3871870,3889672,1,230,246,426,1,278
3889672,3883695,1,230,246,426,1,278
3883695,3889672,1,230,246,426,1,278
3889672,3884900,1,230,246,426,1,278
3884900,3889672,1,230,246,426,1,278
3889672,3886798,1,230,246,426,1,278
3886798,3889672,1,230,246,426,1,278
3889672,3889666,1,230,246,426,1,278
3889666,3889672,1,230,246,426,1,278
3889672,0,1,230,0,0,1,229
0,3889672,0,0,246,426,1,229
0,3871870,0,0,246,426,1,430
3871870,0,1,230,0,0,1,430
0,3883695,0,0,246,426,1,430
3883695,0,1,230,0,0,1,430
0,3884900,0,0,246,426,1,430
3884900,0,1,230,0,0,1,430
0,3886798,0,0,246,426,1,430
3886798,0,1,230,0,0,1,430
0,3889666,0,0,246,426,1,430
3889666,0,1,230,0,0,1,430
0,3889672,0,0,246,426,1,430
3889672,0,1,230,0,0,1,430
