CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874684,3878850,212,368,174,299,1,98
3878850,3874684,228,371,186,275,1,98
3874684,3878861,212,368,174,299,1,98
3878861,3874684,228,371,186,275,1,98
3874684,3880625,212,368,190,305,1,67
3880625,3874684,229,376,186,275,1,67
3874684,3880661,212,368,190,305,1,67
3880661,3874684,229,376,186,275,1,67
3874684,0,212,368,0,0,1,384
0,3874684,0,0,186,275,1,384
3878850,3874684,228,371,186,275,1,115
3874684,3878850,212,368,174,299,1,115
3878850,3878861,228,371,174,299,1,118
3878861,3878850,228,371,174,299,1,118
3878850,3880625,228,371,190,305,1,87
3880625,3878850,229,376,174,299,1,87
3878850,3880661,228,371,190,305,1,87
3880661,3878850,229,376,174,299,1,87
3878850,0,228,371,0,0,1,404
0,3878850,0,0,174,299,1,404
3878861,3874684,228,371,186,275,1,115
3874684,3878861,212,368,174,299,1,115
3878861,3878850,228,371,174,299,1,118
3878850,3878861,228,371,174,299,1,118
3878861,3880625,228,371,190,305,1,87
3880625,3878861,229,376,174,299,1,87
3878861,3880661,228,371,190,305,1,87
3880661,3878861,229,376,174,299,1,87
3878861,0,228,371,0,0,1,404
0,3878861,0,0,174,299,1,404
3880625,3874684,229,376,186,275,1,120
3874684,3880625,212,368,190,305,1,120
3880625,3878850,229,376,174,299,1,123
3878850,3880625,228,371,190,305,1,123
3880625,3878861,229,376,174,299,1,123
3878861,3880625,228,371,190,305,1,123
3880625,3880661,229,376,190,305,1,92
3880661,3880625,229,376,190,305,1,92
3880625,0,229,376,0,0,1,409
0,3880625,0,0,190,305,1,409
3880661,3874684,229,376,186,275,1,120
3874684,3880661,212,368,190,305,1,120
3880661,3878850,229,376,174,299,1,123
3878850,3880661,228,371,190,305,1,123
3880661,3878861,229,376,174,299,1,123
3878861,3880661,228,371,190,305,1,123
3880661,3880625,229,376,190,305,1,92
3880625,3880661,229,376,190,305,1,92
3880661,0,229,376,0,0,1,409
0,3880661,0,0,190,305,1,409
0,3874684,0,0,186,275,1,280
3874684,0,212,368,0,0,1,280
0,3878850,0,0,174,299,1,302
3878850,0,228,371,0,0,1,302
0,3878861,0,0,174,299,1,302
3878861,0,228,371,0,0,1,302
0,3880625,0,0,190,305,1,308
3880625,0,229,376,0,0,1,308
0,3880661,0,0,190,305,1,308
3880661,0,229,376,0,0,1,308
