CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880890,3881328,194,379,167,484,1,114
3881328,3880890,194,379,167,484,1,114
3880890,3881402,194,379,167,484,1,114
3881402,3880890,194,379,167,484,1,114
3880890,3881415,194,379,167,484,1,114
3881415,3880890,230,454,167,484,1,114
3880890,3883070,194,379,156,475,1,134
3883070,3880890,230,454,167,484,1,134
3880890,0,194,379,0,0,1,392
0,3880890,0,0,167,484,1,392
3881328,3880890,194,379,167,484,1,114
3880890,3881328,194,379,167,484,1,114
3881328,3881402,194,379,167,484,1,114
3881402,3881328,194,379,167,484,1,114
3881328,3881415,194,379,167,484,1,114
3881415,3881328,230,454,167,484,1,114
3881328,3883070,194,379,156,475,1,134
3883070,3881328,230,454,167,484,1,134
3881328,0,194,379,0,0,1,392
0,3881328,0,0,167,484,1,392
3881402,3880890,194,379,167,484,1,114
3880890,3881402,194,379,167,484,1,114
3881402,3881328,194,379,167,484,1,114
3881328,3881402,194,379,167,484,1,114
3881402,3881415,194,379,167,484,1,114
3881415,3881402,230,454,167,484,1,114
3881402,3883070,194,379,156,475,1,134
3883070,3881402,230,454,167,484,1,134
3881402,0,194,379,0,0,1,392
0,3881402,0,0,167,484,1,392
3881415,3880890,230,454,167,484,1,85
3880890,3881415,194,379,167,484,1,85
3881415,3881328,230,454,167,484,1,85
3881328,3881415,194,379,167,484,1,85
3881415,3881402,230,454,167,484,1,85
3881402,3881415,194,379,167,484,1,85
3881415,3883070,230,454,156,475,1,109
3883070,3881415,230,454,167,484,1,109
3881415,0,230,454,0,0,1,568
0,3881415,0,0,167,484,1,568
3883070,3880890,230,454,167,484,1,85
3880890,3883070,194,379,156,475,1,85
3883070,3881328,230,454,167,484,1,85
3881328,3883070,194,379,156,475,1,85
3883070,3881402,230,454,167,484,1,85
3881402,3883070,194,379,156,475,1,85
3883070,3881415,230,454,167,484,1,85
3881415,3883070,230,454,156,475,1,85
3883070,0,230,454,0,0,1,568
0,3883070,0,0,156,475,1,568
0,3880890,0,0,167,484,1,515
3880890,0,194,379,0,0,1,515
0,3881328,0,0,167,484,1,515
3881328,0,194,379,0,0,1,515
0,3881402,0,0,167,484,1,515
3881402,0,194,379,0,0,1,515
0,3881415,0,0,167,484,1,515
3881415,0,230,454,0,0,1,515
0,3883070,0,0,156,475,1,0
3883070,0,230,454,0,0,1,0
