CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880083,3880657,1,230,246,426,1,278
3880657,3880083,1,230,246,426,1,278
3880083,3881482,1,230,246,426,1,278
3881482,3880083,1,230,246,426,1,278
3880083,3881868,1,230,246,426,1,278
3881868,3880083,1,230,246,426,1,278
3880083,3884361,1,230,246,426,1,278
3884361,3880083,1,230,246,426,1,278
3880083,3884456,1,230,246,426,1,278
3884456,3880083,1,230,246,426,1,278
3880083,0,1,230,0,0,1,229
0,3880083,0,0,246,426,1,229
3880657,3880083,1,230,246,426,1,278
3880083,3880657,1,230,246,426,1,278
3880657,3881482,1,230,246,426,1,278
3881482,3880657,1,230,246,426,1,278
3880657,3881868,1,230,246,426,1,278
3881868,3880657,1,230,246,426,1,278
3880657,3884361,1,230,246,426,1,278
3884361,3880657,1,230,246,426,1,278
3880657,3884456,1,230,246,426,1,278
3884456,3880657,1,230,246,426,1,278
3880657,0,1,230,0,0,1,229
0,3880657,0,0,246,426,1,229
3881482,3880083,1,230,246,426,1,278
3880083,3881482,1,230,246,426,1,278
3881482,3880657,1,230,246,426,1,278
3880657,3881482,1,230,246,426,1,278
3881482,3881868,1,230,246,426,1,278
3881868,3881482,1,230,246,426,1,278
3881482,3884361,1,230,246,426,1,278
3884361,3881482,1,230,246,426,1,278
3881482,3884456,1,230,246,426,1,278
3884456,3881482,1,230,246,426,1,278
3881482,0,1,230,0,0,1,229
0,3881482,0,0,246,426,1,229
3881868,3880083,1,230,246,426,1,278
3880083,3881868,1,230,246,426,1,278
3881868,3880657,1,230,246,426,1,278
3880657,3881868,1,230,246,426,1,278
3881868,3881482,1,230,246,426,1,278
3881482,3881868,1,230,246,426,1,278
3881868,3884361,1,230,246,426,1,278
3884361,3881868,1,230,246,426,1,278
3881868,3884456,1,230,246,426,1,278
3884456,3881868,1,230,246,426,1,278
3881868,0,1,230,0,0,1,229
0,3881868,0,0,246,426,1,229
3884361,3880083,1,230,246,426,1,278
3880083,3884361,1,230,246,426,1,278
3884361,3880657,1,230,246,426,1,278
3880657,3884361,1,230,246,426,1,278
3884361,3881482,1,230,246,426,1,278
3881482,3884361,1,230,246,426,1,278
3884361,3881868,1,230,246,426,1,278
3881868,3884361,1,230,246,426,1,278
3884361,3884456,1,230,246,426,1,278
3884456,3884361,1,230,246,426,1,278
3884361,0,1,230,0,0,1,229
0,3884361,0,0,246,426,1,229
3884456,3880083,1,230,246,426,1,278
3880083,3884456,1,230,246,426,1,278
3884456,3880657,1,230,246,426,1,278
3880657,3884456,1,230,246,426,1,278
3884456,3881482,1,230,246,426,1,278
3881482,3884456,1,230,246,426,1,278
3884456,3881868,1,230,246,426,1,278
3881868,3884456,1,230,246,426,1,278
3884456,3884361,1,230,246,426,1,278
3884361,3884456,1,230,246,426,1,278
3884456,0,1,230,0,0,1,229
0,3884456,0,0,246,426,1,229
0,3880083,0,0,246,426,1,430
3880083,0,1,230,0,0,1,430
0,3880657,0,0,246,426,1,430
3880657,0,1,230,0,0,1,430
0,3881482,0,0,246,426,1,430
3881482,0,1,230,0,0,1,430
0,3881868,0,0,246,426,1,430
3881868,0,1,230,0,0,1,430
0,3884361,0,0,246,426,1,430
3884361,0,1,230,0,0,1,430
0,3884456,0,0,246,426,1,430
3884456,0,1,230,0,0,1,430
