CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873636,3873720,356,417,146,225,1,353
3873720,3873636,354,421,148,217,1,353
3873636,3878746,356,417,135,225,1,365
3878746,3873636,365,420,148,217,1,365
3873636,3882132,356,417,146,225,1,353
3882132,3873636,357,420,148,217,1,353
3873636,3891450,356,417,146,225,1,353
3891450,3873636,378,411,148,217,1,353
3873636,0,356,417,0,0,1,556
0,3873636,0,0,148,217,1,556
3873720,3873636,354,421,148,217,1,347
3873636,3873720,356,417,146,225,1,347
3873720,3878746,354,421,135,225,1,362
3878746,3873720,365,420,146,225,1,362
3873720,3882132,354,421,146,225,1,350
3882132,3873720,357,420,146,225,1,350
3873720,3891450,354,421,146,225,1,350
3891450,3873720,378,411,146,225,1,350
3873720,0,354,421,0,0,1,554
0,3873720,0,0,146,225,1,554
3878746,3873636,365,420,148,217,1,359
3873636,3878746,356,417,135,225,1,359
3878746,3873720,365,420,146,225,1,362
3873720,3878746,354,421,135,225,1,362
3878746,3882132,365,420,146,225,1,362
3882132,3878746,357,420,135,225,1,362
3878746,3891450,365,420,146,225,1,362
3891450,3878746,378,411,135,225,1,362
3878746,0,365,420,0,0,1,565
0,3878746,0,0,135,225,1,565
3882132,3873636,357,420,148,217,1,359
3873636,3882132,356,417,146,225,1,359
3882132,3873720,357,420,146,225,1,362
3873720,3882132,354,421,146,225,1,362
3882132,3878746,357,420,135,225,1,374
3878746,3882132,365,420,146,225,1,374
3882132,3891450,357,420,146,225,1,362
3891450,3882132,378,411,146,225,1,362
3882132,0,357,420,0,0,1,565
0,3882132,0,0,146,225,1,565
3891450,3873636,378,411,148,217,1,367
3873636,3891450,356,417,146,225,1,367
3891450,3873720,378,411,146,225,1,370
3873720,3891450,354,421,146,225,1,370
3891450,3878746,378,411,135,225,1,382
3878746,3891450,365,420,146,225,1,382
3891450,3882132,378,411,146,225,1,370
3882132,3891450,357,420,146,225,1,370
3891450,0,378,411,0,0,1,571
0,3891450,0,0,146,225,1,571
0,3873636,0,0,148,217,1,221
3873636,0,356,417,0,0,1,221
0,3873720,0,0,146,225,1,228
3873720,0,354,421,0,0,1,228
0,3878746,0,0,135,225,1,228
3878746,0,365,420,0,0,1,228
0,3882132,0,0,146,225,1,228
3882132,0,357,420,0,0,1,228
0,3891450,0,0,146,225,1,228
3891450,0,378,411,0,0,1,228
