CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883110,3883332,237,376,246,426,1,48
3883332,3883110,237,372,246,426,1,48
3883110,3883491,237,376,246,426,1,48
3883491,3883110,237,372,246,426,1,48
3883110,3886741,237,376,246,426,1,48
3886741,3883110,237,372,246,426,1,48
3883110,3886930,237,376,246,426,1,48
3886930,3883110,237,378,246,426,1,48
3883110,3887841,237,376,246,426,1,48
3887841,3883110,237,374,246,426,1,48
3883110,3888696,237,376,246,426,1,48
3888696,3883110,237,376,246,426,1,48
3883110,3889424,237,376,246,426,1,48
3889424,3883110,237,374,246,426,1,48
3883110,3889904,237,376,246,426,1,48
3889904,3883110,237,374,246,426,1,48
3883110,0,237,376,0,0,1,416
0,3883110,0,0,246,426,1,416
3883332,3883110,237,372,246,426,1,49
3883110,3883332,237,376,246,426,1,49
3883332,3883491,237,372,246,426,1,49
3883491,3883332,237,372,246,426,1,49
3883332,3886741,237,372,246,426,1,49
3886741,3883332,237,372,246,426,1,49
3883332,3886930,237,372,246,426,1,49
3886930,3883332,237,378,246,426,1,49
3883332,3887841,237,372,246,426,1,49
3887841,3883332,237,374,246,426,1,49
3883332,3888696,237,372,246,426,1,49
3888696,3883332,237,376,246,426,1,49
3883332,3889424,237,372,246,426,1,49
3889424,3883332,237,374,246,426,1,49
3883332,3889904,237,372,246,426,1,49
3889904,3883332,237,374,246,426,1,49
3883332,0,237,372,0,0,1,427
0,3883332,0,0,246,426,1,427
3883491,3883110,237,372,246,426,1,49
3883110,3883491,237,376,246,426,1,49
3883491,3883332,237,372,246,426,1,49
3883332,3883491,237,372,246,426,1,49
3883491,3886741,237,372,246,426,1,49
3886741,3883491,237,372,246,426,1,49
3883491,3886930,237,372,246,426,1,49
3886930,3883491,237,378,246,426,1,49
3883491,3887841,237,372,246,426,1,49
3887841,3883491,237,374,246,426,1,49
3883491,3888696,237,372,246,426,1,49
3888696,3883491,237,376,246,426,1,49
3883491,3889424,237,372,246,426,1,49
3889424,3883491,237,374,246,426,1,49
3883491,3889904,237,372,246,426,1,49
3889904,3883491,237,374,246,426,1,49
3883491,0,237,372,0,0,1,427
0,3883491,0,0,246,426,1,427
3886741,3883110,237,372,246,426,1,49
3883110,3886741,237,376,246,426,1,49
3886741,3883332,237,372,246,426,1,49
3883332,3886741,237,372,246,426,1,49
3886741,3883491,237,372,246,426,1,49
3883491,3886741,237,372,246,426,1,49
3886741,3886930,237,372,246,426,1,49
3886930,3886741,237,378,246,426,1,49
3886741,3887841,237,372,246,426,1,49
3887841,3886741,237,374,246,426,1,49
3886741,3888696,237,372,246,426,1,49
3888696,3886741,237,376,246,426,1,49
3886741,3889424,237,372,246,426,1,49
3889424,3886741,237,374,246,426,1,49
3886741,3889904,237,372,246,426,1,49
3889904,3886741,237,374,246,426,1,49
3886741,0,237,372,0,0,1,427
0,3886741,0,0,246,426,1,427
3886930,3883110,237,378,246,426,1,48
3883110,3886930,237,376,246,426,1,48
3886930,3883332,237,378,246,426,1,48
3883332,3886930,237,372,246,426,1,48
3886930,3883491,237,378,246,426,1,48
3883491,3886930,237,372,246,426,1,48
3886930,3886741,237,378,246,426,1,48
3886741,3886930,237,372,246,426,1,48
3886930,3887841,237,378,246,426,1,48
3887841,3886930,237,374,246,426,1,48
3886930,3888696,237,378,246,426,1,48
3888696,3886930,237,376,246,426,1,48
3886930,3889424,237,378,246,426,1,48
3889424,3886930,237,374,246,426,1,48
3886930,3889904,237,378,246,426,1,48
3889904,3886930,237,374,246,426,1,48
3886930,0,237,378,0,0,1,418
0,3886930,0,0,246,426,1,418
3887841,3883110,237,374,246,426,1,48
3883110,3887841,237,376,246,426,1,48
3887841,3883332,237,374,246,426,1,48
3883332,3887841,237,372,246,426,1,48
3887841,3883491,237,374,246,426,1,48
3883491,3887841,237,372,246,426,1,48
3887841,3886741,237,374,246,426,1,48
3886741,3887841,237,372,246,426,1,48
3887841,3886930,237,374,246,426,1,48
3886930,3887841,237,378,246,426,1,48
3887841,3888696,237,374,246,426,1,48
3888696,3887841,237,376,246,426,1,48
3887841,3889424,237,374,246,426,1,48
3889424,3887841,237,374,246,426,1,48
3887841,3889904,237,374,246,426,1,48
3889904,3887841,237,374,246,426,1,48
3887841,0,237,374,0,0,1,414
0,3887841,0,0,246,426,1,414
3888696,3883110,237,376,246,426,1,48
3883110,3888696,237,376,246,426,1,48
3888696,3883332,237,376,246,426,1,48
3883332,3888696,237,372,246,426,1,48
3888696,3883491,237,376,246,426,1,48
3883491,3888696,237,372,246,426,1,48
3888696,3886741,237,376,246,426,1,48
3886741,3888696,237,372,246,426,1,48
3888696,3886930,237,376,246,426,1,48
3886930,3888696,237,378,246,426,1,48
3888696,3887841,237,376,246,426,1,48
3887841,3888696,237,374,246,426,1,48
3888696,3889424,237,376,246,426,1,48
3889424,3888696,237,374,246,426,1,48
3888696,3889904,237,376,246,426,1,48
3889904,3888696,237,374,246,426,1,48
3888696,0,237,376,0,0,1,416
0,3888696,0,0,246,426,1,416
3889424,3883110,237,374,246,426,1,48
3883110,3889424,237,376,246,426,1,48
3889424,3883332,237,374,246,426,1,48
3883332,3889424,237,372,246,426,1,48
3889424,3883491,237,374,246,426,1,48
3883491,3889424,237,372,246,426,1,48
3889424,3886741,237,374,246,426,1,48
3886741,3889424,237,372,246,426,1,48
3889424,3886930,237,374,246,426,1,48
3886930,3889424,237,378,246,426,1,48
3889424,3887841,237,374,246,426,1,48
3887841,3889424,237,374,246,426,1,48
3889424,3888696,237,374,246,426,1,48
3888696,3889424,237,376,246,426,1,48
3889424,3889904,237,374,246,426,1,48
3889904,3889424,237,374,246,426,1,48
3889424,0,237,374,0,0,1,414
0,3889424,0,0,246,426,1,414
3889904,3883110,237,374,246,426,1,48
3883110,3889904,237,376,246,426,1,48
3889904,3883332,237,374,246,426,1,48
3883332,3889904,237,372,246,426,1,48
3889904,3883491,237,374,246,426,1,48
3883491,3889904,237,372,246,426,1,48
3889904,3886741,237,374,246,426,1,48
3886741,3889904,237,372,246,426,1,48
3889904,3886930,237,374,246,426,1,48
3886930,3889904,237,378,246,426,1,48
3889904,3887841,237,374,246,426,1,48
3887841,3889904,237,374,246,426,1,48
3889904,3888696,237,374,246,426,1,48
3888696,3889904,237,376,246,426,1,48
3889904,3889424,237,374,246,426,1,48
3889424,3889904,237,374,246,426,1,48
3889904,0,237,374,0,0,1,414
0,3889904,0,0,246,426,1,414
0,3883110,0,0,246,426,1,430
3883110,0,237,376,0,0,1,430
