CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881701,3881695,378,433,105,212,1,436
3881695,3881701,370,428,106,212,1,436
3881701,3882131,378,433,109,212,1,432
3882131,3881701,372,442,106,212,1,432
3881701,3882141,378,433,112,220,1,429
3882141,3881701,377,441,106,212,1,429
3881701,3882130,378,433,110,217,1,431
3882130,3881701,370,442,106,212,1,431
3881701,3884733,378,433,116,225,1,427
3884733,3881701,384,433,106,212,1,427
3881701,3891392,378,433,104,225,1,440
3891392,3881701,375,433,106,212,1,440
3881701,3891418,378,433,107,217,1,434
3891418,3881701,373,436,106,212,1,434
3881701,0,378,433,0,0,1,593
0,3881701,0,0,106,212,1,593
3881695,3881701,370,428,106,212,1,419
3881701,3881695,378,433,105,212,1,419
3881695,3882131,370,428,109,212,1,416
3882131,3881695,372,442,105,212,1,416
3881695,3882141,370,428,112,220,1,413
3882141,3881695,377,441,105,212,1,413
3881695,3882130,370,428,110,217,1,415
3882130,3881695,370,442,105,212,1,415
3881695,3884733,370,428,116,225,1,411
3884733,3881695,384,433,105,212,1,411
3881695,3891392,370,428,104,225,1,424
3891392,3881695,375,433,105,212,1,424
3881695,3891418,370,428,107,217,1,418
3891418,3881695,373,436,105,212,1,418
3881695,0,370,428,0,0,1,578
0,3881695,0,0,105,212,1,578
3882131,3881701,372,442,106,212,1,433
3881701,3882131,378,433,109,212,1,433
3882131,3881695,372,442,105,212,1,434
3881695,3882131,370,428,109,212,1,434
3882131,3882141,372,442,112,220,1,427
3882141,3882131,377,441,109,212,1,427
3882131,3882130,372,442,110,217,1,429
3882130,3882131,370,442,109,212,1,429
3882131,3884733,372,442,116,225,1,425
3884733,3882131,384,433,109,212,1,425
3882131,3891392,372,442,104,225,1,438
3891392,3882131,375,433,109,212,1,438
3882131,3891418,372,442,107,217,1,432
3891418,3882131,373,436,109,212,1,432
3882131,0,372,442,0,0,1,592
0,3882131,0,0,109,212,1,592
3882141,3881701,377,441,106,212,1,435
3881701,3882141,378,433,112,220,1,435
3882141,3881695,377,441,105,212,1,436
3881695,3882141,370,428,112,220,1,436
3882141,3882131,377,441,109,212,1,432
3882131,3882141,372,442,112,220,1,432
3882141,3882130,377,441,110,217,1,431
3882130,3882141,370,442,112,220,1,431
3882141,3884733,377,441,116,225,1,427
3884733,3882141,384,433,112,220,1,427
3882141,3891392,377,441,104,225,1,440
3891392,3882141,375,433,112,220,1,440
3882141,3891418,377,441,107,217,1,434
3891418,3882141,373,436,112,220,1,434
3882141,0,377,441,0,0,1,594
0,3882141,0,0,112,220,1,594
3882130,3881701,370,442,106,212,1,428
3881701,3882130,378,433,110,217,1,428
3882130,3881695,370,442,105,212,1,429
3881695,3882130,370,428,110,217,1,429
3882130,3882131,370,442,109,212,1,425
3882131,3882130,372,442,110,217,1,425
3882130,3882141,370,442,112,220,1,422
3882141,3882130,377,441,110,217,1,422
3882130,3884733,370,442,116,225,1,420
3884733,3882130,384,433,110,217,1,420
3882130,3891392,370,442,104,225,1,433
3891392,3882130,375,433,110,217,1,433
3882130,3891418,370,442,107,217,1,427
3891418,3882130,373,436,110,217,1,427
3882130,0,370,442,0,0,1,588
0,3882130,0,0,110,217,1,588
3884733,3881701,384,433,106,212,1,438
3881701,3884733,378,433,116,225,1,438
3884733,3881695,384,433,105,212,1,439
3881695,3884733,370,428,116,225,1,439
3884733,3882131,384,433,109,212,1,435
3882131,3884733,372,442,116,225,1,435
3884733,3882141,384,433,112,220,1,432
3882141,3884733,377,441,116,225,1,432
3884733,3882130,384,433,110,217,1,434
3882130,3884733,370,442,116,225,1,434
3884733,3891392,384,433,104,225,1,443
3891392,3884733,375,433,116,225,1,443
3884733,3891418,384,433,107,217,1,437
3891418,3884733,373,436,116,225,1,437
3884733,0,384,433,0,0,1,596
0,3884733,0,0,116,225,1,596
3891392,3881701,375,433,106,212,1,436
3881701,3891392,378,433,104,225,1,436
3891392,3881695,375,433,105,212,1,437
3881695,3891392,370,428,104,225,1,437
3891392,3882131,375,433,109,212,1,433
3882131,3891392,372,442,104,225,1,433
3891392,3882141,375,433,112,220,1,430
3882141,3891392,377,441,104,225,1,430
3891392,3882130,375,433,110,217,1,432
3882130,3891392,370,442,104,225,1,432
3891392,3884733,375,433,116,225,1,428
3884733,3891392,384,433,104,225,1,428
3891392,3891418,375,433,107,217,1,435
3891418,3891392,373,436,104,225,1,435
3891392,0,375,433,0,0,1,594
0,3891392,0,0,104,225,1,594
3891418,3881701,373,436,106,212,1,429
3881701,3891418,378,433,107,217,1,429
3891418,3881695,373,436,105,212,1,430
3881695,3891418,370,428,107,217,1,430
3891418,3882131,373,436,109,212,1,426
3882131,3891418,372,442,107,217,1,426
3891418,3882141,373,436,112,220,1,423
3882141,3891418,377,441,107,217,1,423
3891418,3882130,373,436,110,217,1,425
3882130,3891418,370,442,107,217,1,425
3891418,3884733,373,436,116,225,1,421
3884733,3891418,384,433,107,217,1,421
3891418,3891392,373,436,104,225,1,434
3891392,3891418,375,433,107,217,1,434
3891418,0,373,436,0,0,1,588
0,3891418,0,0,107,217,1,588
0,3881701,0,0,106,212,1,220
3881701,0,378,433,0,0,1,220
0,3881695,0,0,105,212,1,219
3881695,0,370,428,0,0,1,219
0,3882131,0,0,109,212,1,222
3882131,0,372,442,0,0,1,222
0,3882141,0,0,112,220,1,236
3882141,0,377,441,0,0,1,236
0,3882130,0,0,110,217,1,232
3882130,0,370,442,0,0,1,232
0,3884733,0,0,116,225,1,244
3884733,0,384,433,0,0,1,244
0,3891392,0,0,104,225,1,230
3891392,0,375,433,0,0,1,230
0,3891418,0,0,107,217,1,221
3891418,0,373,436,0,0,1,221
