CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879991,3880023,106,393,246,426,1,141
3880023,3879991,106,393,246,426,1,141
3879991,3880215,106,393,246,426,1,141
3880215,3879991,107,392,246,426,1,141
3879991,3880319,106,393,246,426,1,141
3880319,3879991,107,392,246,426,1,141
3879991,3880344,106,393,246,426,1,141
3880344,3879991,107,392,246,426,1,141
3879991,3880352,106,393,246,426,1,141
3880352,3879991,107,392,246,426,1,141
3879991,3880798,106,393,242,416,1,137
3880798,3879991,107,392,246,426,1,137
3879991,3881158,106,393,242,416,1,137
3881158,3879991,99,393,246,426,1,137
3879991,3885226,106,393,242,416,1,137
3885226,3879991,110,392,246,426,1,137
3879991,0,106,393,0,0,1,394
0,3879991,0,0,246,426,1,394
3880023,3879991,106,393,246,426,1,141
3879991,3880023,106,393,246,426,1,141
3880023,3880215,106,393,246,426,1,141
3880215,3880023,107,392,246,426,1,141
3880023,3880319,106,393,246,426,1,141
3880319,3880023,107,392,246,426,1,141
3880023,3880344,106,393,246,426,1,141
3880344,3880023,107,392,246,426,1,141
3880023,3880352,106,393,246,426,1,141
3880352,3880023,107,392,246,426,1,141
3880023,3880798,106,393,242,416,1,137
3880798,3880023,107,392,246,426,1,137
3880023,3881158,106,393,242,416,1,137
3881158,3880023,99,393,246,426,1,137
3880023,3885226,106,393,242,416,1,137
3885226,3880023,110,392,246,426,1,137
3880023,0,106,393,0,0,1,394
0,3880023,0,0,246,426,1,394
3880215,3879991,107,392,246,426,1,139
3879991,3880215,106,393,246,426,1,139
3880215,3880023,107,392,246,426,1,139
3880023,3880215,106,393,246,426,1,139
3880215,3880319,107,392,246,426,1,139
3880319,3880215,107,392,246,426,1,139
3880215,3880344,107,392,246,426,1,139
3880344,3880215,107,392,246,426,1,139
3880215,3880352,107,392,246,426,1,139
3880352,3880215,107,392,246,426,1,139
3880215,3880798,107,392,242,416,1,135
3880798,3880215,107,392,246,426,1,135
3880215,3881158,107,392,242,416,1,135
3881158,3880215,99,393,246,426,1,135
3880215,3885226,107,392,242,416,1,135
3885226,3880215,110,392,246,426,1,135
3880215,0,107,392,0,0,1,394
0,3880215,0,0,246,426,1,394
3880319,3879991,107,392,246,426,1,139
3879991,3880319,106,393,246,426,1,139
3880319,3880023,107,392,246,426,1,139
3880023,3880319,106,393,246,426,1,139
3880319,3880215,107,392,246,426,1,139
3880215,3880319,107,392,246,426,1,139
3880319,3880344,107,392,246,426,1,139
3880344,3880319,107,392,246,426,1,139
3880319,3880352,107,392,246,426,1,139
3880352,3880319,107,392,246,426,1,139
3880319,3880798,107,392,242,416,1,135
3880798,3880319,107,392,246,426,1,135
3880319,3881158,107,392,242,416,1,135
3881158,3880319,99,393,246,426,1,135
3880319,3885226,107,392,242,416,1,135
3885226,3880319,110,392,246,426,1,135
3880319,0,107,392,0,0,1,394
0,3880319,0,0,246,426,1,394
3880344,3879991,107,392,246,426,1,139
3879991,3880344,106,393,246,426,1,139
3880344,3880023,107,392,246,426,1,139
3880023,3880344,106,393,246,426,1,139
3880344,3880215,107,392,246,426,1,139
3880215,3880344,107,392,246,426,1,139
3880344,3880319,107,392,246,426,1,139
3880319,3880344,107,392,246,426,1,139
3880344,3880352,107,392,246,426,1,139
3880352,3880344,107,392,246,426,1,139
3880344,3880798,107,392,242,416,1,135
3880798,3880344,107,392,246,426,1,135
3880344,3881158,107,392,242,416,1,135
3881158,3880344,99,393,246,426,1,135
3880344,3885226,107,392,242,416,1,135
3885226,3880344,110,392,246,426,1,135
3880344,0,107,392,0,0,1,394
0,3880344,0,0,246,426,1,394
3880352,3879991,107,392,246,426,1,139
3879991,3880352,106,393,246,426,1,139
3880352,3880023,107,392,246,426,1,139
3880023,3880352,106,393,246,426,1,139
3880352,3880215,107,392,246,426,1,139
3880215,3880352,107,392,246,426,1,139
3880352,3880319,107,392,246,426,1,139
3880319,3880352,107,392,246,426,1,139
3880352,3880344,107,392,246,426,1,139
3880344,3880352,107,392,246,426,1,139
3880352,3880798,107,392,242,416,1,135
3880798,3880352,107,392,246,426,1,135
3880352,3881158,107,392,242,416,1,135
3881158,3880352,99,393,246,426,1,135
3880352,3885226,107,392,242,416,1,135
3885226,3880352,110,392,246,426,1,135
3880352,0,107,392,0,0,1,394
0,3880352,0,0,246,426,1,394
3880798,3879991,107,392,246,426,1,139
3879991,3880798,106,393,242,416,1,139
3880798,3880023,107,392,246,426,1,139
3880023,3880798,106,393,242,416,1,139
3880798,3880215,107,392,246,426,1,139
3880215,3880798,107,392,242,416,1,139
3880798,3880319,107,392,246,426,1,139
3880319,3880798,107,392,242,416,1,139
3880798,3880344,107,392,246,426,1,139
3880344,3880798,107,392,242,416,1,139
3880798,3880352,107,392,246,426,1,139
3880352,3880798,107,392,242,416,1,139
3880798,3881158,107,392,242,416,1,135
3881158,3880798,99,393,242,416,1,135
3880798,3885226,107,392,242,416,1,135
3885226,3880798,110,392,242,416,1,135
3880798,0,107,392,0,0,1,394
0,3880798,0,0,242,416,1,394
3881158,3879991,99,393,246,426,1,148
3879991,3881158,106,393,242,416,1,148
3881158,3880023,99,393,246,426,1,148
3880023,3881158,106,393,242,416,1,148
3881158,3880215,99,393,246,426,1,148
3880215,3881158,107,392,242,416,1,148
3881158,3880319,99,393,246,426,1,148
3880319,3881158,107,392,242,416,1,148
3881158,3880344,99,393,246,426,1,148
3880344,3881158,107,392,242,416,1,148
3881158,3880352,99,393,246,426,1,148
3880352,3881158,107,392,242,416,1,148
3881158,3880798,99,393,242,416,1,144
3880798,3881158,107,392,242,416,1,144
3881158,3885226,99,393,242,416,1,144
3885226,3881158,110,392,242,416,1,144
3881158,0,99,393,0,0,1,394
0,3881158,0,0,242,416,1,394
3885226,3879991,110,392,246,426,1,136
3879991,3885226,106,393,242,416,1,136
