CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873574,3877538,353,412,165,220,1,322
3877538,3873574,373,419,179,217,1,322
3873574,3878766,353,412,176,217,1,287
3878766,3873574,357,429,179,217,1,287
3873574,3882108,353,412,199,220,1,274
3882108,3873574,362,420,179,217,1,274
3873574,3883025,353,412,199,220,1,274
3883025,3873574,365,420,179,217,1,274
3873574,3888259,353,412,174,217,1,289
3888259,3873574,362,412,179,217,1,289
3873574,0,353,412,0,0,1,544
0,3873574,0,0,179,217,1,544
3877538,3873574,373,419,179,217,1,315
3873574,3877538,353,412,165,220,1,315
3877538,3878766,373,419,176,217,1,315
3878766,3877538,357,429,165,220,1,315
3877538,3882108,373,419,199,220,1,302
3882108,3877538,362,420,165,220,1,302
3877538,3883025,373,419,199,220,1,302
3883025,3877538,365,420,165,220,1,302
3877538,3888259,373,419,174,217,1,317
3888259,3877538,362,412,165,220,1,317
3877538,0,373,419,0,0,1,572
0,3877538,0,0,165,220,1,572
3878766,3873574,357,429,179,217,1,315
3873574,3878766,353,412,176,217,1,315
3878766,3877538,357,429,165,220,1,351
3877538,3878766,373,419,176,217,1,351
3878766,3882108,357,429,199,220,1,302
3882108,3878766,362,420,176,217,1,302
3878766,3883025,357,429,199,220,1,302
3883025,3878766,365,420,176,217,1,302
3878766,3888259,357,429,174,217,1,317
3888259,3878766,362,412,176,217,1,317
3878766,0,357,429,0,0,1,572
0,3878766,0,0,176,217,1,572
3882108,3873574,362,420,179,217,1,305
3873574,3882108,353,412,199,220,1,305
3882108,3877538,362,420,165,220,1,341
3877538,3882108,373,419,199,220,1,341
3882108,3878766,362,420,176,217,1,305
3878766,3882108,357,429,199,220,1,305
3882108,3883025,362,420,199,220,1,292
3883025,3882108,365,420,199,220,1,292
3882108,3888259,362,420,174,217,1,307
3888259,3882108,362,412,199,220,1,307
3882108,0,362,420,0,0,1,562
0,3882108,0,0,199,220,1,562
3883025,3873574,365,420,179,217,1,308
3873574,3883025,353,412,199,220,1,308
3883025,3877538,365,420,165,220,1,344
3877538,3883025,373,419,199,220,1,344
3883025,3878766,365,420,176,217,1,308
3878766,3883025,357,429,199,220,1,308
3883025,3882108,365,420,199,220,1,295
3882108,3883025,362,420,199,220,1,295
3883025,3888259,365,420,174,217,1,310
3888259,3883025,362,412,199,220,1,310
3883025,0,365,420,0,0,1,565
0,3883025,0,0,199,220,1,565
3888259,3873574,362,412,179,217,1,298
3873574,3888259,353,412,174,217,1,298
3888259,3877538,362,412,165,220,1,334
3877538,3888259,373,419,174,217,1,334
3888259,3878766,362,412,176,217,1,298
3878766,3888259,357,429,174,217,1,298
3888259,3882108,362,412,199,220,1,285
3882108,3888259,362,420,174,217,1,285
3888259,3883025,362,412,199,220,1,285
3883025,3888259,365,420,174,217,1,285
3888259,0,362,412,0,0,1,555
0,3888259,0,0,174,217,1,555
0,3873574,0,0,179,217,1,220
3873574,0,353,412,0,0,1,220
0,3877538,0,0,165,220,1,223
3877538,0,373,419,0,0,1,223
0,3878766,0,0,176,217,1,220
3878766,0,357,429,0,0,1,220
0,3882108,0,0,199,220,1,223
3882108,0,362,420,0,0,1,223
0,3883025,0,0,199,220,1,223
3883025,0,365,420,0,0,1,223
0,3888259,0,0,174,217,1,220
3888259,0,362,412,0,0,1,220
