CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3879921,3879941,397,425,156,280,1,343
3879941,3879921,397,425,156,280,1,343
3879921,3879968,397,425,156,280,1,343
3879968,3879921,397,425,156,280,1,343
3879921,3885429,397,425,156,266,1,355
3885429,3879921,405,410,156,280,1,355
3879921,3885441,397,425,156,266,1,355
3885441,3879921,405,410,156,280,1,355
3879921,3894314,397,425,156,260,1,361
3894314,3879921,401,416,156,280,1,361
3879921,3894339,397,425,156,260,1,361
3894339,3879921,401,416,156,280,1,361
3879921,0,397,425,0,0,1,598
0,3879921,0,0,156,280,1,598
3879941,3879921,397,425,156,280,1,343
3879921,3879941,397,425,156,280,1,343
3879941,3879968,397,425,156,280,1,343
3879968,3879941,397,425,156,280,1,343
3879941,3885429,397,425,156,266,1,355
3885429,3879941,405,410,156,280,1,355
3879941,3885441,397,425,156,266,1,355
3885441,3879941,405,410,156,280,1,355
3879941,3894314,397,425,156,260,1,361
3894314,3879941,401,416,156,280,1,361
3879941,3894339,397,425,156,260,1,361
3894339,3879941,401,416,156,280,1,361
3879941,0,397,425,0,0,1,598
0,3879941,0,0,156,280,1,598
3879968,3879921,397,425,156,280,1,343
3879921,3879968,397,425,156,280,1,343
3879968,3879941,397,425,156,280,1,343
3879941,3879968,397,425,156,280,1,343
3879968,3885429,397,425,156,266,1,355
3885429,3879968,405,410,156,280,1,355
3879968,3885441,397,425,156,266,1,355
3885441,3879968,405,410,156,280,1,355
3879968,3894314,397,425,156,260,1,361
3894314,3879968,401,416,156,280,1,361
3879968,3894339,397,425,156,260,1,361
3894339,3879968,401,416,156,280,1,361
3879968,0,397,425,0,0,1,598
0,3879968,0,0,156,280,1,598
3885429,3879921,405,410,156,280,1,335
3879921,3885429,397,425,156,266,1,335
3885429,3879941,405,410,156,280,1,335
3879941,3885429,397,425,156,266,1,335
3885429,3879968,405,410,156,280,1,335
3879968,3885429,397,425,156,266,1,335
3885429,3885441,405,410,156,266,1,347
3885441,3885429,405,410,156,266,1,347
3885429,3894314,405,410,156,260,1,353
3894314,3885429,401,416,156,266,1,353
3885429,3894339,405,410,156,260,1,353
3894339,3885429,401,416,156,266,1,353
3885429,0,405,410,0,0,1,590
0,3885429,0,0,156,266,1,590
3885441,3879921,405,410,156,280,1,335
3879921,3885441,397,425,156,266,1,335
3885441,3879941,405,410,156,280,1,335
3879941,3885441,397,425,156,266,1,335
3885441,3879968,405,410,156,280,1,335
3879968,3885441,397,425,156,266,1,335
3885441,3885429,405,410,156,266,1,347
3885429,3885441,405,410,156,266,1,347
3885441,3894314,405,410,156,260,1,353
3894314,3885441,401,416,156,266,1,353
3885441,3894339,405,410,156,260,1,353
3894339,3885441,401,416,156,266,1,353
3885441,0,405,410,0,0,1,590
0,3885441,0,0,156,266,1,590
3894314,3879921,401,416,156,280,1,344
3879921,3894314,397,425,156,260,1,344
3894314,3879941,401,416,156,280,1,344
3879941,3894314,397,425,156,260,1,344
3894314,3879968,401,416,156,280,1,344
3879968,3894314,397,425,156,260,1,344
3894314,3885429,401,416,156,266,1,356
3885429,3894314,405,410,156,260,1,356
3894314,3885441,401,416,156,266,1,356
3885441,3894314,405,410,156,260,1,356
3894314,3894339,401,416,156,260,1,362
3894339,3894314,401,416,156,260,1,362
3894314,0,401,416,0,0,1,599
0,3894314,0,0,156,260,1,599
3894339,3879921,401,416,156,280,1,344
3879921,3894339,397,425,156,260,1,344
3894339,3879941,401,416,156,280,1,344
3879941,3894339,397,425,156,260,1,344
3894339,3879968,401,416,156,280,1,344
3879968,3894339,397,425,156,260,1,344
3894339,3885429,401,416,156,266,1,356
3885429,3894339,405,410,156,260,1,356
3894339,3885441,401,416,156,266,1,356
3885441,3894339,405,410,156,260,1,356
3894339,3894314,401,416,156,260,1,362
3894314,3894339,401,416,156,260,1,362
3894339,0,401,416,0,0,1,599
0,3894339,0,0,156,260,1,599
0,3879921,0,0,156,280,1,283
3879921,0,397,425,0,0,1,283
0,3879941,0,0,156,280,1,283
3879941,0,397,425,0,0,1,283
0,3879968,0,0,156,280,1,283
3879968,0,397,425,0,0,1,283
0,3885429,0,0,156,266,1,269
3885429,0,405,410,0,0,1,269
0,3885441,0,0,156,266,1,269
3885441,0,405,410,0,0,1,269
0,3894314,0,0,156,260,1,263
3894314,0,401,416,0,0,1,263
0,3894339,0,0,156,260,1,263
3894339,0,401,416,0,0,1,263
