CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3886660,3886678,230,454,263,265,1,190
3886678,3886660,230,454,263,265,1,190
3886660,3886745,230,454,263,265,1,190
3886745,3886660,230,454,263,265,1,190
3886660,3886887,230,454,254,260,1,196
3886887,3886660,231,478,263,265,1,196
3886660,3891280,230,454,275,260,1,200
3891280,3886660,230,454,263,265,1,200
3886660,0,230,454,0,0,1,568
0,3886660,0,0,263,265,1,568
3886678,3886660,230,454,263,265,1,190
3886660,3886678,230,454,263,265,1,190
3886678,3886745,230,454,263,265,1,190
3886745,3886678,230,454,263,265,1,190
3886678,3886887,230,454,254,260,1,196
3886887,3886678,231,478,263,265,1,196
3886678,3891280,230,454,275,260,1,200
3891280,3886678,230,454,263,265,1,200
3886678,0,230,454,0,0,1,568
0,3886678,0,0,263,265,1,568
3886745,3886660,230,454,263,265,1,190
3886660,3886745,230,454,263,265,1,190
3886745,3886678,230,454,263,265,1,190
3886678,3886745,230,454,263,265,1,190
3886745,3886887,230,454,254,260,1,196
3886887,3886745,231,478,263,265,1,196
3886745,3891280,230,454,275,260,1,200
3891280,3886745,230,454,263,265,1,200
3886745,0,230,454,0,0,1,568
0,3886745,0,0,263,265,1,568
3886887,3886660,231,478,263,265,1,210
3886660,3886887,230,454,254,260,1,210
3886887,3886678,231,478,263,265,1,210
3886678,3886887,230,454,254,260,1,210
3886887,3886745,231,478,263,265,1,210
3886745,3886887,230,454,254,260,1,210
3886887,3891280,231,478,275,260,1,220
3891280,3886887,230,454,254,260,1,220
3886887,0,231,478,0,0,1,586
0,3886887,0,0,254,260,1,586
3891280,3886660,230,454,263,265,1,190
3886660,3891280,230,454,275,260,1,190
3891280,3886678,230,454,263,265,1,190
3886678,3891280,230,454,275,260,1,190
3891280,3886745,230,454,263,265,1,190
3886745,3891280,230,454,275,260,1,190
3891280,3886887,230,454,254,260,1,196
3886887,3891280,231,478,275,260,1,196
3891280,0,230,454,0,0,1,568
0,3891280,0,0,275,260,1,568
0,3886660,0,0,263,265,1,326
3886660,0,230,454,0,0,1,326
0,3886678,0,0,263,265,1,326
3886678,0,230,454,0,0,1,326
0,3886745,0,0,263,265,1,326
3886745,0,230,454,0,0,1,326
0,3886887,0,0,254,260,1,332
3886887,0,231,478,0,0,1,332
0,3891280,0,0,275,260,1,368
3891280,0,230,454,0,0,1,368
