CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871927,3885099,1,230,242,416,1,274
3885099,3871927,1,230,242,416,1,274
3871927,3885250,1,230,242,416,1,274
3885250,3871927,1,230,242,416,1,274
3871927,3887103,1,230,242,416,1,274
3887103,3871927,1,230,242,416,1,274
3871927,3890337,1,230,242,416,1,274
3890337,3871927,1,230,242,416,1,274
3871927,3890810,1,230,242,416,1,274
3890810,3871927,1,230,242,416,1,274
3871927,0,1,230,0,0,1,229
0,3871927,0,0,242,416,1,229
3885099,3871927,1,230,242,416,1,274
3871927,3885099,1,230,242,416,1,274
3885099,3885250,1,230,242,416,1,274
3885250,3885099,1,230,242,416,1,274
3885099,3887103,1,230,242,416,1,274
3887103,3885099,1,230,242,416,1,274
3885099,3890337,1,230,242,416,1,274
3890337,3885099,1,230,242,416,1,274
3885099,3890810,1,230,242,416,1,274
3890810,3885099,1,230,242,416,1,274
3885099,0,1,230,0,0,1,229
0,3885099,0,0,242,416,1,229
3885250,3871927,1,230,242,416,1,274
3871927,3885250,1,230,242,416,1,274
3885250,3885099,1,230,242,416,1,274
3885099,3885250,1,230,242,416,1,274
3885250,3887103,1,230,242,416,1,274
3887103,3885250,1,230,242,416,1,274
3885250,3890337,1,230,242,416,1,274
3890337,3885250,1,230,242,416,1,274
3885250,3890810,1,230,242,416,1,274
3890810,3885250,1,230,242,416,1,274
3885250,0,1,230,0,0,1,229
0,3885250,0,0,242,416,1,229
3887103,3871927,1,230,242,416,1,274
3871927,3887103,1,230,242,416,1,274
3887103,3885099,1,230,242,416,1,274
3885099,3887103,1,230,242,416,1,274
3887103,3885250,1,230,242,416,1,274
3885250,3887103,1,230,242,416,1,274
3887103,3890337,1,230,242,416,1,274
3890337,3887103,1,230,242,416,1,274
3887103,3890810,1,230,242,416,1,274
3890810,3887103,1,230,242,416,1,274
3887103,0,1,230,0,0,1,229
0,3887103,0,0,242,416,1,229
3890337,3871927,1,230,242,416,1,274
3871927,3890337,1,230,242,416,1,274
3890337,3885099,1,230,242,416,1,274
3885099,3890337,1,230,242,416,1,274
3890337,3885250,1,230,242,416,1,274
3885250,3890337,1,230,242,416,1,274
3890337,3887103,1,230,242,416,1,274
3887103,3890337,1,230,242,416,1,274
3890337,3890810,1,230,242,416,1,274
3890810,3890337,1,230,242,416,1,274
3890337,0,1,230,0,0,1,229
0,3890337,0,0,242,416,1,229
3890810,3871927,1,230,242,416,1,274
3871927,3890810,1,230,242,416,1,274
3890810,3885099,1,230,242,416,1,274
3885099,3890810,1,230,242,416,1,274
3890810,3885250,1,230,242,416,1,274
3885250,3890810,1,230,242,416,1,274
3890810,3887103,1,230,242,416,1,274
3887103,3890810,1,230,242,416,1,274
3890810,3890337,1,230,242,416,1,274
3890337,3890810,1,230,242,416,1,274
3890810,0,1,230,0,0,1,229
0,3890810,0,0,242,416,1,229
0,3871927,0,0,242,416,1,421
3871927,0,1,230,0,0,1,421
0,3885099,0,0,242,416,1,421
3885099,0,1,230,0,0,1,421
0,3885250,0,0,242,416,1,421
3885250,0,1,230,0,0,1,421
0,3887103,0,0,242,416,1,421
3887103,0,1,230,0,0,1,421
0,3890337,0,0,242,416,1,421
3890337,0,1,230,0,0,1,421
0,3890810,0,0,242,416,1,421
3890810,0,1,230,0,0,1,421
