CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874749,3880979,1,230,242,416,1,274
3880979,3874749,1,230,242,416,1,274
3874749,3882241,1,230,242,416,1,274
3882241,3874749,1,230,242,416,1,274
3874749,3883199,1,230,242,416,1,274
3883199,3874749,1,230,242,416,1,274
3874749,3887627,1,230,242,416,1,274
3887627,3874749,1,230,242,416,1,274
3874749,0,1,230,0,0,1,229
0,3874749,0,0,242,416,1,229
3880979,3874749,1,230,242,416,1,274
3874749,3880979,1,230,242,416,1,274
3880979,3882241,1,230,242,416,1,274
3882241,3880979,1,230,242,416,1,274
3880979,3883199,1,230,242,416,1,274
3883199,3880979,1,230,242,416,1,274
3880979,3887627,1,230,242,416,1,274
3887627,3880979,1,230,242,416,1,274
3880979,0,1,230,0,0,1,229
0,3880979,0,0,242,416,1,229
3882241,3874749,1,230,242,416,1,274
3874749,3882241,1,230,242,416,1,274
3882241,3880979,1,230,242,416,1,274
3880979,3882241,1,230,242,416,1,274
3882241,3883199,1,230,242,416,1,274
3883199,3882241,1,230,242,416,1,274
3882241,3887627,1,230,242,416,1,274
3887627,3882241,1,230,242,416,1,274
3882241,0,1,230,0,0,1,229
0,3882241,0,0,242,416,1,229
3883199,3874749,1,230,242,416,1,274
3874749,3883199,1,230,242,416,1,274
3883199,3880979,1,230,242,416,1,274
3880979,3883199,1,230,242,416,1,274
3883199,3882241,1,230,242,416,1,274
3882241,3883199,1,230,242,416,1,274
3883199,3887627,1,230,242,416,1,274
3887627,3883199,1,230,242,416,1,274
3883199,0,1,230,0,0,1,229
0,3883199,0,0,242,416,1,229
3887627,3874749,1,230,242,416,1,274
3874749,3887627,1,230,242,416,1,274
3887627,3880979,1,230,242,416,1,274
3880979,3887627,1,230,242,416,1,274
3887627,3882241,1,230,242,416,1,274
3882241,3887627,1,230,242,416,1,274
3887627,3883199,1,230,242,416,1,274
3883199,3887627,1,230,242,416,1,274
3887627,0,1,230,0,0,1,229
0,3887627,0,0,242,416,1,229
0,3874749,0,0,242,416,1,421
3874749,0,1,230,0,0,1,421
0,3880979,0,0,242,416,1,421
3880979,0,1,230,0,0,1,421
0,3882241,0,0,242,416,1,421
3882241,0,1,230,0,0,1,421
0,3883199,0,0,242,416,1,421
3883199,0,1,230,0,0,1,421
0,3887627,0,0,242,416,1,421
3887627,0,1,230,0,0,1,421
