CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874777,3880953,1,230,242,416,1,274
3880953,3874777,1,230,242,416,1,274
3874777,3883374,1,230,242,416,1,274
3883374,3874777,1,230,242,416,1,274
3874777,3887020,1,230,242,416,1,274
3887020,3874777,1,230,242,416,1,274
3874777,3887558,1,230,242,416,1,274
3887558,3874777,1,230,242,416,1,274
3874777,3890483,1,230,242,416,1,274
3890483,3874777,1,230,242,416,1,274
3874777,0,1,230,0,0,1,229
0,3874777,0,0,242,416,1,229
3880953,3874777,1,230,242,416,1,274
3874777,3880953,1,230,242,416,1,274
3880953,3883374,1,230,242,416,1,274
3883374,3880953,1,230,242,416,1,274
3880953,3887020,1,230,242,416,1,274
3887020,3880953,1,230,242,416,1,274
3880953,3887558,1,230,242,416,1,274
3887558,3880953,1,230,242,416,1,274
3880953,3890483,1,230,242,416,1,274
3890483,3880953,1,230,242,416,1,274
3880953,0,1,230,0,0,1,229
0,3880953,0,0,242,416,1,229
3883374,3874777,1,230,242,416,1,274
3874777,3883374,1,230,242,416,1,274
3883374,3880953,1,230,242,416,1,274
3880953,3883374,1,230,242,416,1,274
3883374,3887020,1,230,242,416,1,274
3887020,3883374,1,230,242,416,1,274
3883374,3887558,1,230,242,416,1,274
3887558,3883374,1,230,242,416,1,274
3883374,3890483,1,230,242,416,1,274
3890483,3883374,1,230,242,416,1,274
3883374,0,1,230,0,0,1,229
0,3883374,0,0,242,416,1,229
3887020,3874777,1,230,242,416,1,274
3874777,3887020,1,230,242,416,1,274
3887020,3880953,1,230,242,416,1,274
3880953,3887020,1,230,242,416,1,274
3887020,3883374,1,230,242,416,1,274
3883374,3887020,1,230,242,416,1,274
3887020,3887558,1,230,242,416,1,274
3887558,3887020,1,230,242,416,1,274
3887020,3890483,1,230,242,416,1,274
3890483,3887020,1,230,242,416,1,274
3887020,0,1,230,0,0,1,229
0,3887020,0,0,242,416,1,229
3887558,3874777,1,230,242,416,1,274
3874777,3887558,1,230,242,416,1,274
3887558,3880953,1,230,242,416,1,274
3880953,3887558,1,230,242,416,1,274
3887558,3883374,1,230,242,416,1,274
3883374,3887558,1,230,242,416,1,274
3887558,3887020,1,230,242,416,1,274
3887020,3887558,1,230,242,416,1,274
3887558,3890483,1,230,242,416,1,274
3890483,3887558,1,230,242,416,1,274
3887558,0,1,230,0,0,1,229
0,3887558,0,0,242,416,1,229
3890483,3874777,1,230,242,416,1,274
3874777,3890483,1,230,242,416,1,274
3890483,3880953,1,230,242,416,1,274
3880953,3890483,1,230,242,416,1,274
3890483,3883374,1,230,242,416,1,274
3883374,3890483,1,230,242,416,1,274
3890483,3887020,1,230,242,416,1,274
3887020,3890483,1,230,242,416,1,274
3890483,3887558,1,230,242,416,1,274
3887558,3890483,1,230,242,416,1,274
3890483,0,1,230,0,0,1,229
0,3890483,0,0,242,416,1,229
0,3874777,0,0,242,416,1,421
3874777,0,1,230,0,0,1,421
0,3880953,0,0,242,416,1,421
3880953,0,1,230,0,0,1,421
0,3883374,0,0,242,416,1,421
3883374,0,1,230,0,0,1,421
0,3887020,0,0,242,416,1,421
3887020,0,1,230,0,0,1,421
0,3887558,0,0,242,416,1,421
3887558,0,1,230,0,0,1,421
0,3890483,0,0,242,416,1,421
3890483,0,1,230,0,0,1,421
