CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874455,3881406,1,230,246,426,1,278
3881406,3874455,1,230,246,426,1,278
3874455,3883483,1,230,246,426,1,278
3883483,3874455,1,230,246,426,1,278
3874455,3884231,1,230,246,426,1,278
3884231,3874455,1,230,246,426,1,278
3874455,3886382,1,230,246,426,1,278
3886382,3874455,1,230,246,426,1,278
3874455,3887648,1,230,246,426,1,278
3887648,3874455,1,230,246,426,1,278
3874455,0,1,230,0,0,1,229
0,3874455,0,0,246,426,1,229
3881406,3874455,1,230,246,426,1,278
3874455,3881406,1,230,246,426,1,278
3881406,3883483,1,230,246,426,1,278
3883483,3881406,1,230,246,426,1,278
3881406,3884231,1,230,246,426,1,278
3884231,3881406,1,230,246,426,1,278
3881406,3886382,1,230,246,426,1,278
3886382,3881406,1,230,246,426,1,278
3881406,3887648,1,230,246,426,1,278
3887648,3881406,1,230,246,426,1,278
3881406,0,1,230,0,0,1,229
0,3881406,0,0,246,426,1,229
3883483,3874455,1,230,246,426,1,278
3874455,3883483,1,230,246,426,1,278
3883483,3881406,1,230,246,426,1,278
3881406,3883483,1,230,246,426,1,278
3883483,3884231,1,230,246,426,1,278
3884231,3883483,1,230,246,426,1,278
3883483,3886382,1,230,246,426,1,278
3886382,3883483,1,230,246,426,1,278
3883483,3887648,1,230,246,426,1,278
3887648,3883483,1,230,246,426,1,278
3883483,0,1,230,0,0,1,229
0,3883483,0,0,246,426,1,229
3884231,3874455,1,230,246,426,1,278
3874455,3884231,1,230,246,426,1,278
3884231,3881406,1,230,246,426,1,278
3881406,3884231,1,230,246,426,1,278
3884231,3883483,1,230,246,426,1,278
3883483,3884231,1,230,246,426,1,278
3884231,3886382,1,230,246,426,1,278
3886382,3884231,1,230,246,426,1,278
3884231,3887648,1,230,246,426,1,278
3887648,3884231,1,230,246,426,1,278
3884231,0,1,230,0,0,1,229
0,3884231,0,0,246,426,1,229
3886382,3874455,1,230,246,426,1,278
3874455,3886382,1,230,246,426,1,278
3886382,3881406,1,230,246,426,1,278
3881406,3886382,1,230,246,426,1,278
3886382,3883483,1,230,246,426,1,278
3883483,3886382,1,230,246,426,1,278
3886382,3884231,1,230,246,426,1,278
3884231,3886382,1,230,246,426,1,278
3886382,3887648,1,230,246,426,1,278
3887648,3886382,1,230,246,426,1,278
3886382,0,1,230,0,0,1,229
0,3886382,0,0,246,426,1,229
3887648,3874455,1,230,246,426,1,278
3874455,3887648,1,230,246,426,1,278
3887648,3881406,1,230,246,426,1,278
3881406,3887648,1,230,246,426,1,278
3887648,3883483,1,230,246,426,1,278
3883483,3887648,1,230,246,426,1,278
3887648,3884231,1,230,246,426,1,278
3884231,3887648,1,230,246,426,1,278
3887648,3886382,1,230,246,426,1,278
3886382,3887648,1,230,246,426,1,278
3887648,0,1,230,0,0,1,229
0,3887648,0,0,246,426,1,229
0,3874455,0,0,246,426,1,430
3874455,0,1,230,0,0,1,430
0,3881406,0,0,246,426,1,430
3881406,0,1,230,0,0,1,430
0,3883483,0,0,246,426,1,430
3883483,0,1,230,0,0,1,430
0,3884231,0,0,246,426,1,430
3884231,0,1,230,0,0,1,430
0,3886382,0,0,246,426,1,430
3886382,0,1,230,0,0,1,430
0,3887648,0,0,246,426,1,430
3887648,0,1,230,0,0,1,430
