CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880766,3881511,1,230,246,426,1,278
3881511,3880766,1,230,246,426,1,278
3880766,3883984,1,230,246,426,1,278
3883984,3880766,1,230,246,426,1,278
3880766,3888622,1,230,246,426,1,278
3888622,3880766,1,230,246,426,1,278
3880766,3888729,1,230,246,426,1,278
3888729,3880766,1,230,246,426,1,278
3880766,3888759,1,230,246,426,1,278
3888759,3880766,1,230,246,426,1,278
3880766,3889909,1,230,246,426,1,278
3889909,3880766,1,230,246,426,1,278
3880766,3890328,1,230,246,426,1,278
3890328,3880766,1,230,246,426,1,278
3880766,0,1,230,0,0,1,229
0,3880766,0,0,246,426,1,229
3881511,3880766,1,230,246,426,1,278
3880766,3881511,1,230,246,426,1,278
3881511,3883984,1,230,246,426,1,278
3883984,3881511,1,230,246,426,1,278
3881511,3888622,1,230,246,426,1,278
3888622,3881511,1,230,246,426,1,278
3881511,3888729,1,230,246,426,1,278
3888729,3881511,1,230,246,426,1,278
3881511,3888759,1,230,246,426,1,278
3888759,3881511,1,230,246,426,1,278
3881511,3889909,1,230,246,426,1,278
3889909,3881511,1,230,246,426,1,278
3881511,3890328,1,230,246,426,1,278
3890328,3881511,1,230,246,426,1,278
3881511,0,1,230,0,0,1,229
0,3881511,0,0,246,426,1,229
3883984,3880766,1,230,246,426,1,278
3880766,3883984,1,230,246,426,1,278
3883984,3881511,1,230,246,426,1,278
3881511,3883984,1,230,246,426,1,278
3883984,3888622,1,230,246,426,1,278
3888622,3883984,1,230,246,426,1,278
3883984,3888729,1,230,246,426,1,278
3888729,3883984,1,230,246,426,1,278
3883984,3888759,1,230,246,426,1,278
3888759,3883984,1,230,246,426,1,278
3883984,3889909,1,230,246,426,1,278
3889909,3883984,1,230,246,426,1,278
3883984,3890328,1,230,246,426,1,278
3890328,3883984,1,230,246,426,1,278
3883984,0,1,230,0,0,1,229
