CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877912,3880851,1,230,242,416,1,274
3880851,3877912,1,230,242,416,1,274
3877912,3881536,1,230,242,416,1,274
3881536,3877912,1,230,242,416,1,274
3877912,3884174,1,230,242,416,1,274
3884174,3877912,1,230,242,416,1,274
3877912,3887192,1,230,242,416,1,274
3887192,3877912,1,230,242,416,1,274
3877912,3894156,1,230,242,416,1,274
3894156,3877912,1,230,242,416,1,274
3877912,0,1,230,0,0,1,229
0,3877912,0,0,242,416,1,229
3880851,3877912,1,230,242,416,1,274
3877912,3880851,1,230,242,416,1,274
3880851,3881536,1,230,242,416,1,274
3881536,3880851,1,230,242,416,1,274
3880851,3884174,1,230,242,416,1,274
3884174,3880851,1,230,242,416,1,274
3880851,3887192,1,230,242,416,1,274
3887192,3880851,1,230,242,416,1,274
3880851,3894156,1,230,242,416,1,274
3894156,3880851,1,230,242,416,1,274
3880851,0,1,230,0,0,1,229
0,3880851,0,0,242,416,1,229
3881536,3877912,1,230,242,416,1,274
3877912,3881536,1,230,242,416,1,274
3881536,3880851,1,230,242,416,1,274
3880851,3881536,1,230,242,416,1,274
3881536,3884174,1,230,242,416,1,274
3884174,3881536,1,230,242,416,1,274
3881536,3887192,1,230,242,416,1,274
3887192,3881536,1,230,242,416,1,274
3881536,3894156,1,230,242,416,1,274
3894156,3881536,1,230,242,416,1,274
3881536,0,1,230,0,0,1,229
0,3881536,0,0,242,416,1,229
3884174,3877912,1,230,242,416,1,274
3877912,3884174,1,230,242,416,1,274
3884174,3880851,1,230,242,416,1,274
3880851,3884174,1,230,242,416,1,274
3884174,3881536,1,230,242,416,1,274
3881536,3884174,1,230,242,416,1,274
3884174,3887192,1,230,242,416,1,274
3887192,3884174,1,230,242,416,1,274
3884174,3894156,1,230,242,416,1,274
3894156,3884174,1,230,242,416,1,274
3884174,0,1,230,0,0,1,229
0,3884174,0,0,242,416,1,229
3887192,3877912,1,230,242,416,1,274
3877912,3887192,1,230,242,416,1,274
3887192,3880851,1,230,242,416,1,274
3880851,3887192,1,230,242,416,1,274
3887192,3881536,1,230,242,416,1,274
3881536,3887192,1,230,242,416,1,274
3887192,3884174,1,230,242,416,1,274
3884174,3887192,1,230,242,416,1,274
3887192,3894156,1,230,242,416,1,274
3894156,3887192,1,230,242,416,1,274
3887192,0,1,230,0,0,1,229
0,3887192,0,0,242,416,1,229
3894156,3877912,1,230,242,416,1,274
3877912,3894156,1,230,242,416,1,274
3894156,3880851,1,230,242,416,1,274
3880851,3894156,1,230,242,416,1,274
3894156,3881536,1,230,242,416,1,274
3881536,3894156,1,230,242,416,1,274
3894156,3884174,1,230,242,416,1,274
3884174,3894156,1,230,242,416,1,274
3894156,3887192,1,230,242,416,1,274
3887192,3894156,1,230,242,416,1,274
3894156,0,1,230,0,0,1,229
0,3894156,0,0,242,416,1,229
0,3877912,0,0,242,416,1,421
3877912,0,1,230,0,0,1,421
0,3880851,0,0,242,416,1,421
3880851,0,1,230,0,0,1,421
0,3881536,0,0,242,416,1,421
3881536,0,1,230,0,0,1,421
0,3884174,0,0,242,416,1,421
3884174,0,1,230,0,0,1,421
0,3887192,0,0,242,416,1,421
3887192,0,1,230,0,0,1,421
0,3894156,0,0,242,416,1,421
3894156,0,1,230,0,0,1,421
