CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884263,3884377,1,230,242,416,1,274
3884377,3884263,1,230,242,416,1,274
3884263,3885434,1,230,242,416,1,274
3885434,3884263,1,230,242,416,1,274
3884263,3886801,1,230,242,416,1,274
3886801,3884263,1,230,242,416,1,274
3884263,3887595,1,230,242,416,1,274
3887595,3884263,1,230,242,416,1,274
3884263,3890476,1,230,242,416,1,274
3890476,3884263,1,230,242,416,1,274
3884263,0,1,230,0,0,1,229
0,3884263,0,0,242,416,1,229
3884377,3884263,1,230,242,416,1,274
3884263,3884377,1,230,242,416,1,274
3884377,3885434,1,230,242,416,1,274
3885434,3884377,1,230,242,416,1,274
3884377,3886801,1,230,242,416,1,274
3886801,3884377,1,230,242,416,1,274
3884377,3887595,1,230,242,416,1,274
3887595,3884377,1,230,242,416,1,274
3884377,3890476,1,230,242,416,1,274
3890476,3884377,1,230,242,416,1,274
3884377,0,1,230,0,0,1,229
0,3884377,0,0,242,416,1,229
3885434,3884263,1,230,242,416,1,274
3884263,3885434,1,230,242,416,1,274
3885434,3884377,1,230,242,416,1,274
3884377,3885434,1,230,242,416,1,274
3885434,3886801,1,230,242,416,1,274
3886801,3885434,1,230,242,416,1,274
3885434,3887595,1,230,242,416,1,274
3887595,3885434,1,230,242,416,1,274
3885434,3890476,1,230,242,416,1,274
3890476,3885434,1,230,242,416,1,274
3885434,0,1,230,0,0,1,229
0,3885434,0,0,242,416,1,229
3886801,3884263,1,230,242,416,1,274
3884263,3886801,1,230,242,416,1,274
3886801,3884377,1,230,242,416,1,274
3884377,3886801,1,230,242,416,1,274
3886801,3885434,1,230,242,416,1,274
3885434,3886801,1,230,242,416,1,274
3886801,3887595,1,230,242,416,1,274
3887595,3886801,1,230,242,416,1,274
3886801,3890476,1,230,242,416,1,274
3890476,3886801,1,230,242,416,1,274
3886801,0,1,230,0,0,1,229
0,3886801,0,0,242,416,1,229
3887595,3884263,1,230,242,416,1,274
3884263,3887595,1,230,242,416,1,274
3887595,3884377,1,230,242,416,1,274
3884377,3887595,1,230,242,416,1,274
3887595,3885434,1,230,242,416,1,274
3885434,3887595,1,230,242,416,1,274
3887595,3886801,1,230,242,416,1,274
3886801,3887595,1,230,242,416,1,274
3887595,3890476,1,230,242,416,1,274
3890476,3887595,1,230,242,416,1,274
3887595,0,1,230,0,0,1,229
0,3887595,0,0,242,416,1,229
3890476,3884263,1,230,242,416,1,274
3884263,3890476,1,230,242,416,1,274
3890476,3884377,1,230,242,416,1,274
3884377,3890476,1,230,242,416,1,274
3890476,3885434,1,230,242,416,1,274
3885434,3890476,1,230,242,416,1,274
3890476,3886801,1,230,242,416,1,274
3886801,3890476,1,230,242,416,1,274
3890476,3887595,1,230,242,416,1,274
3887595,3890476,1,230,242,416,1,274
3890476,0,1,230,0,0,1,229
0,3890476,0,0,242,416,1,229
0,3884263,0,0,242,416,1,421
3884263,0,1,230,0,0,1,421
0,3884377,0,0,242,416,1,421
3884377,0,1,230,0,0,1,421
0,3885434,0,0,242,416,1,421
3885434,0,1,230,0,0,1,421
0,3886801,0,0,242,416,1,421
3886801,0,1,230,0,0,1,421
0,3887595,0,0,242,416,1,421
3887595,0,1,230,0,0,1,421
0,3890476,0,0,242,416,1,421
3890476,0,1,230,0,0,1,421
