CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3884457,3884641,401,417,242,416,1,183
3884641,3884457,401,417,242,416,1,183
3884457,3885162,401,417,242,416,1,183
3885162,3884457,401,419,242,416,1,183
3884457,3885181,401,417,242,416,1,183
3885181,3884457,401,419,242,416,1,183
3884457,3885205,401,417,242,416,1,183
3885205,3884457,401,419,242,416,1,183
3884457,3885215,401,417,242,416,1,183
3885215,3884457,401,419,242,416,1,183
3884457,3888100,401,417,242,416,1,183
3888100,3884457,406,423,242,416,1,183
3884457,3888683,401,417,242,416,1,183
3888683,3884457,402,420,242,416,1,183
3884457,0,401,417,0,0,1,600
0,3884457,0,0,242,416,1,600
3884641,3884457,401,417,242,416,1,183
3884457,3884641,401,417,242,416,1,183
3884641,3885162,401,417,242,416,1,183
3885162,3884641,401,419,242,416,1,183
3884641,3885181,401,417,242,416,1,183
3885181,3884641,401,419,242,416,1,183
3884641,3885205,401,417,242,416,1,183
3885205,3884641,401,419,242,416,1,183
3884641,3885215,401,417,242,416,1,183
3885215,3884641,401,419,242,416,1,183
3884641,3888100,401,417,242,416,1,183
3888100,3884641,406,423,242,416,1,183
3884641,3888683,401,417,242,416,1,183
3888683,3884641,402,420,242,416,1,183
3884641,0,401,417,0,0,1,600
0,3884641,0,0,242,416,1,600
3885162,3884457,401,419,242,416,1,185
3884457,3885162,401,417,242,416,1,185
3885162,3884641,401,419,242,416,1,185
3884641,3885162,401,417,242,416,1,185
3885162,3885181,401,419,242,416,1,185
3885181,3885162,401,419,242,416,1,185
3885162,3885205,401,419,242,416,1,185
3885205,3885162,401,419,242,416,1,185
3885162,3885215,401,419,242,416,1,185
3885215,3885162,401,419,242,416,1,185
3885162,3888100,401,419,242,416,1,185
3888100,3885162,406,423,242,416,1,185
3885162,3888683,401,419,242,416,1,185
3888683,3885162,402,420,242,416,1,185
3885162,0,401,419,0,0,1,602
0,3885162,0,0,242,416,1,602
3885181,3884457,401,419,242,416,1,185
3884457,3885181,401,417,242,416,1,185
3885181,3884641,401,419,242,416,1,185
3884641,3885181,401,417,242,416,1,185
3885181,3885162,401,419,242,416,1,185
3885162,3885181,401,419,242,416,1,185
3885181,3885205,401,419,242,416,1,185
3885205,3885181,401,419,242,416,1,185
3885181,3885215,401,419,242,416,1,185
3885215,3885181,401,419,242,416,1,185
3885181,3888100,401,419,242,416,1,185
3888100,3885181,406,423,242,416,1,185
3885181,3888683,401,419,242,416,1,185
3888683,3885181,402,420,242,416,1,185
3885181,0,401,419,0,0,1,602
0,3885181,0,0,242,416,1,602
3885205,3884457,401,419,242,416,1,185
3884457,3885205,401,417,242,416,1,185
3885205,3884641,401,419,242,416,1,185
3884641,3885205,401,417,242,416,1,185
3885205,3885162,401,419,242,416,1,185
3885162,3885205,401,419,242,416,1,185
3885205,3885181,401,419,242,416,1,185
3885181,3885205,401,419,242,416,1,185
3885205,3885215,401,419,242,416,1,185
3885215,3885205,401,419,242,416,1,185
3885205,3888100,401,419,242,416,1,185
3888100,3885205,406,423,242,416,1,185
3885205,3888683,401,419,242,416,1,185
3888683,3885205,402,420,242,416,1,185
3885205,0,401,419,0,0,1,602
0,3885205,0,0,242,416,1,602
3885215,3884457,401,419,242,416,1,185
3884457,3885215,401,417,242,416,1,185
3885215,3884641,401,419,242,416,1,185
3884641,3885215,401,417,242,416,1,185
3885215,3885162,401,419,242,416,1,185
3885162,3885215,401,419,242,416,1,185
3885215,3885181,401,419,242,416,1,185
3885181,3885215,401,419,242,416,1,185
3885215,3885205,401,419,242,416,1,185
3885205,3885215,401,419,242,416,1,185
3885215,3888100,401,419,242,416,1,185
3888100,3885215,406,423,242,416,1,185
3885215,3888683,401,419,242,416,1,185
3888683,3885215,402,420,242,416,1,185
3885215,0,401,419,0,0,1,602
0,3885215,0,0,242,416,1,602
3888100,3884457,406,423,242,416,1,186
3884457,3888100,401,417,242,416,1,186
3888100,3884641,406,423,242,416,1,186
3884641,3888100,401,417,242,416,1,186
3888100,3885162,406,423,242,416,1,186
3885162,3888100,401,419,242,416,1,186
3888100,3885181,406,423,242,416,1,186
3885181,3888100,401,419,242,416,1,186
3888100,3885205,406,423,242,416,1,186
3885205,3888100,401,419,242,416,1,186
