CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877315,3884189,1,230,242,416,1,274
3884189,3877315,1,230,242,416,1,274
3877315,3884534,1,230,242,416,1,274
3884534,3877315,1,230,242,416,1,274
3877315,3884721,1,230,242,416,1,274
3884721,3877315,1,230,242,416,1,274
3877315,3886999,1,230,242,416,1,274
3886999,3877315,1,230,242,416,1,274
3877315,3894236,1,230,242,416,1,274
3894236,3877315,1,230,242,416,1,274
3877315,3894267,1,230,242,416,1,274
3894267,3877315,1,230,242,416,1,274
3877315,0,1,230,0,0,1,229
0,3877315,0,0,242,416,1,229
3884189,3877315,1,230,242,416,1,274
3877315,3884189,1,230,242,416,1,274
3884189,3884534,1,230,242,416,1,274
3884534,3884189,1,230,242,416,1,274
3884189,3884721,1,230,242,416,1,274
3884721,3884189,1,230,242,416,1,274
3884189,3886999,1,230,242,416,1,274
3886999,3884189,1,230,242,416,1,274
3884189,3894236,1,230,242,416,1,274
3894236,3884189,1,230,242,416,1,274
3884189,3894267,1,230,242,416,1,274
3894267,3884189,1,230,242,416,1,274
3884189,0,1,230,0,0,1,229
0,3884189,0,0,242,416,1,229
3884534,3877315,1,230,242,416,1,274
3877315,3884534,1,230,242,416,1,274
3884534,3884189,1,230,242,416,1,274
3884189,3884534,1,230,242,416,1,274
3884534,3884721,1,230,242,416,1,274
3884721,3884534,1,230,242,416,1,274
3884534,3886999,1,230,242,416,1,274
3886999,3884534,1,230,242,416,1,274
3884534,3894236,1,230,242,416,1,274
3894236,3884534,1,230,242,416,1,274
3884534,3894267,1,230,242,416,1,274
3894267,3884534,1,230,242,416,1,274
3884534,0,1,230,0,0,1,229
0,3884534,0,0,242,416,1,229
3884721,3877315,1,230,242,416,1,274
3877315,3884721,1,230,242,416,1,274
3884721,3884189,1,230,242,416,1,274
3884189,3884721,1,230,242,416,1,274
3884721,3884534,1,230,242,416,1,274
3884534,3884721,1,230,242,416,1,274
3884721,3886999,1,230,242,416,1,274
3886999,3884721,1,230,242,416,1,274
3884721,3894236,1,230,242,416,1,274
3894236,3884721,1,230,242,416,1,274
3884721,3894267,1,230,242,416,1,274
3894267,3884721,1,230,242,416,1,274
3884721,0,1,230,0,0,1,229
0,3884721,0,0,242,416,1,229
3886999,3877315,1,230,242,416,1,274
3877315,3886999,1,230,242,416,1,274
3886999,3884189,1,230,242,416,1,274
3884189,3886999,1,230,242,416,1,274
3886999,3884534,1,230,242,416,1,274
3884534,3886999,1,230,242,416,1,274
3886999,3884721,1,230,242,416,1,274
3884721,3886999,1,230,242,416,1,274
3886999,3894236,1,230,242,416,1,274
3894236,3886999,1,230,242,416,1,274
3886999,3894267,1,230,242,416,1,274
3894267,3886999,1,230,242,416,1,274
3886999,0,1,230,0,0,1,229
0,3886999,0,0,242,416,1,229
3894236,3877315,1,230,242,416,1,274
3877315,3894236,1,230,242,416,1,274
3894236,3884189,1,230,242,416,1,274
3884189,3894236,1,230,242,416,1,274
3894236,3884534,1,230,242,416,1,274
3884534,3894236,1,230,242,416,1,274
3894236,3884721,1,230,242,416,1,274
3884721,3894236,1,230,242,416,1,274
3894236,3886999,1,230,242,416,1,274
3886999,3894236,1,230,242,416,1,274
3894236,3894267,1,230,242,416,1,274
3894267,3894236,1,230,242,416,1,274
3894236,0,1,230,0,0,1,229
0,3894236,0,0,242,416,1,229
3894267,3877315,1,230,242,416,1,274
3877315,3894267,1,230,242,416,1,274
3894267,3884189,1,230,242,416,1,274
3884189,3894267,1,230,242,416,1,274
3894267,3884534,1,230,242,416,1,274
3884534,3894267,1,230,242,416,1,274
3894267,3884721,1,230,242,416,1,274
3884721,3894267,1,230,242,416,1,274
3894267,3886999,1,230,242,416,1,274
3886999,3894267,1,230,242,416,1,274
3894267,3894236,1,230,242,416,1,274
3894236,3894267,1,230,242,416,1,274
3894267,0,1,230,0,0,1,229
0,3894267,0,0,242,416,1,229
0,3877315,0,0,242,416,1,421
3877315,0,1,230,0,0,1,421
0,3884189,0,0,242,416,1,421
3884189,0,1,230,0,0,1,421
0,3884534,0,0,242,416,1,421
3884534,0,1,230,0,0,1,421
0,3884721,0,0,242,416,1,421
3884721,0,1,230,0,0,1,421
0,3886999,0,0,242,416,1,421
3886999,0,1,230,0,0,1,421
0,3894236,0,0,242,416,1,421
3894236,0,1,230,0,0,1,421
0,3894267,0,0,242,416,1,421
3894267,0,1,230,0,0,1,421
