CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3881159,3883336,1,230,246,426,1,278
3883336,3881159,1,230,246,426,1,278
3881159,3885392,1,230,246,426,1,278
3885392,3881159,1,230,246,426,1,278
3881159,3886545,1,230,246,426,1,278
3886545,3881159,1,230,246,426,1,278
3881159,3887626,1,230,246,426,1,278
3887626,3881159,1,230,246,426,1,278
3881159,3887643,1,230,246,426,1,278
3887643,3881159,1,230,246,426,1,278
3881159,3888667,1,230,246,426,1,278
3888667,3881159,1,230,246,426,1,278
3881159,0,1,230,0,0,1,229
0,3881159,0,0,246,426,1,229
3883336,3881159,1,230,246,426,1,278
3881159,3883336,1,230,246,426,1,278
3883336,3885392,1,230,246,426,1,278
3885392,3883336,1,230,246,426,1,278
3883336,3886545,1,230,246,426,1,278
3886545,3883336,1,230,246,426,1,278
3883336,3887626,1,230,246,426,1,278
3887626,3883336,1,230,246,426,1,278
3883336,3887643,1,230,246,426,1,278
3887643,3883336,1,230,246,426,1,278
3883336,3888667,1,230,246,426,1,278
3888667,3883336,1,230,246,426,1,278
3883336,0,1,230,0,0,1,229
0,3883336,0,0,246,426,1,229
3885392,3881159,1,230,246,426,1,278
3881159,3885392,1,230,246,426,1,278
3885392,3883336,1,230,246,426,1,278
3883336,3885392,1,230,246,426,1,278
3885392,3886545,1,230,246,426,1,278
3886545,3885392,1,230,246,426,1,278
3885392,3887626,1,230,246,426,1,278
3887626,3885392,1,230,246,426,1,278
3885392,3887643,1,230,246,426,1,278
3887643,3885392,1,230,246,426,1,278
3885392,3888667,1,230,246,426,1,278
3888667,3885392,1,230,246,426,1,278
3885392,0,1,230,0,0,1,229
0,3885392,0,0,246,426,1,229
3886545,3881159,1,230,246,426,1,278
3881159,3886545,1,230,246,426,1,278
3886545,3883336,1,230,246,426,1,278
3883336,3886545,1,230,246,426,1,278
3886545,3885392,1,230,246,426,1,278
3885392,3886545,1,230,246,426,1,278
3886545,3887626,1,230,246,426,1,278
3887626,3886545,1,230,246,426,1,278
3886545,3887643,1,230,246,426,1,278
3887643,3886545,1,230,246,426,1,278
3886545,3888667,1,230,246,426,1,278
3888667,3886545,1,230,246,426,1,278
3886545,0,1,230,0,0,1,229
0,3886545,0,0,246,426,1,229
3887626,3881159,1,230,246,426,1,278
3881159,3887626,1,230,246,426,1,278
3887626,3883336,1,230,246,426,1,278
3883336,3887626,1,230,246,426,1,278
3887626,3885392,1,230,246,426,1,278
3885392,3887626,1,230,246,426,1,278
3887626,3886545,1,230,246,426,1,278
3886545,3887626,1,230,246,426,1,278
3887626,3887643,1,230,246,426,1,278
3887643,3887626,1,230,246,426,1,278
3887626,3888667,1,230,246,426,1,278
3888667,3887626,1,230,246,426,1,278
3887626,0,1,230,0,0,1,229
0,3887626,0,0,246,426,1,229
3887643,3881159,1,230,246,426,1,278
3881159,3887643,1,230,246,426,1,278
3887643,3883336,1,230,246,426,1,278
3883336,3887643,1,230,246,426,1,278
3887643,3885392,1,230,246,426,1,278
3885392,3887643,1,230,246,426,1,278
3887643,3886545,1,230,246,426,1,278
3886545,3887643,1,230,246,426,1,278
3887643,3887626,1,230,246,426,1,278
3887626,3887643,1,230,246,426,1,278
3887643,3888667,1,230,246,426,1,278
3888667,3887643,1,230,246,426,1,278
3887643,0,1,230,0,0,1,229
0,3887643,0,0,246,426,1,229
3888667,3881159,1,230,246,426,1,278
3881159,3888667,1,230,246,426,1,278
3888667,3883336,1,230,246,426,1,278
3883336,3888667,1,230,246,426,1,278
3888667,3885392,1,230,246,426,1,278
3885392,3888667,1,230,246,426,1,278
3888667,3886545,1,230,246,426,1,278
3886545,3888667,1,230,246,426,1,278
3888667,3887626,1,230,246,426,1,278
3887626,3888667,1,230,246,426,1,278
3888667,3887643,1,230,246,426,1,278
3887643,3888667,1,230,246,426,1,278
3888667,0,1,230,0,0,1,229
0,3888667,0,0,246,426,1,229
0,3881159,0,0,246,426,1,430
3881159,0,1,230,0,0,1,430
0,3883336,0,0,246,426,1,430
3883336,0,1,230,0,0,1,430
0,3885392,0,0,246,426,1,430
3885392,0,1,230,0,0,1,430
0,3886545,0,0,246,426,1,430
3886545,0,1,230,0,0,1,430
0,3887626,0,0,246,426,1,430
3887626,0,1,230,0,0,1,430
0,3887643,0,0,246,426,1,430
3887643,0,1,230,0,0,1,430
0,3888667,0,0,246,426,1,430
3888667,0,1,230,0,0,1,430
