CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883047,3883158,270,449,191,456,1,0
3883158,3883047,269,433,196,471,1,0
3883047,3883175,270,449,191,456,1,0
3883175,3883047,269,433,196,471,1,0
3883047,3883187,270,449,191,456,1,0
3883187,3883047,269,433,196,471,1,0
3883047,3883073,270,449,196,464,1,157
3883073,3883047,273,423,196,471,1,157
3883047,3883223,270,449,196,464,1,157
3883223,3883047,273,423,196,471,1,157
3883047,3883296,270,449,196,464,1,157
3883296,3883047,273,423,196,471,1,157
3883047,0,270,449,0,0,1,467
0,3883047,0,0,196,471,1,467
3883158,3883047,269,433,196,471,1,174
3883047,3883158,270,449,191,456,1,174
3883158,3883175,269,433,191,456,1,0
3883175,3883158,269,433,191,456,1,0
3883158,3883187,269,433,191,456,1,0
3883187,3883158,269,433,191,456,1,0
3883158,3883073,269,433,196,464,1,180
3883073,3883158,273,423,191,456,1,180
3883158,3883223,269,433,196,464,1,180
3883223,3883158,273,423,191,456,1,180
3883158,3883296,269,433,196,464,1,180
3883296,3883158,273,423,191,456,1,180
3883158,0,269,433,0,0,1,451
0,3883158,0,0,191,456,1,451
3883175,3883047,269,433,196,471,1,174
3883047,3883175,270,449,191,456,1,174
3883175,3883158,269,433,191,456,1,0
3883158,3883175,269,433,191,456,1,0
3883175,3883187,269,433,191,456,1,0
3883187,3883175,269,433,191,456,1,0
3883175,3883073,269,433,196,464,1,180
3883073,3883175,273,423,191,456,1,180
3883175,3883223,269,433,196,464,1,180
3883223,3883175,273,423,191,456,1,180
3883175,3883296,269,433,196,464,1,180
3883296,3883175,273,423,191,456,1,180
3883175,0,269,433,0,0,1,451
0,3883175,0,0,191,456,1,451
3883187,3883047,269,433,196,471,1,174
3883047,3883187,270,449,191,456,1,174
3883187,3883158,269,433,191,456,1,0
3883158,3883187,269,433,191,456,1,0
3883187,3883175,269,433,191,456,1,0
3883175,3883187,269,433,191,456,1,0
3883187,3883073,269,433,196,464,1,180
3883073,3883187,273,423,191,456,1,180
3883187,3883223,269,433,196,464,1,180
3883223,3883187,273,423,191,456,1,180
3883187,3883296,269,433,196,464,1,180
3883296,3883187,273,423,191,456,1,180
3883187,0,269,433,0,0,1,451
0,3883187,0,0,191,456,1,451
3883073,3883047,273,423,196,471,1,184
3883047,3883073,270,449,196,464,1,184
3883073,3883158,273,423,191,456,1,0
3883158,3883073,269,433,196,464,1,0
3883073,3883175,273,423,191,456,1,0
3883175,3883073,269,433,196,464,1,0
3883073,3883187,273,423,191,456,1,0
3883187,3883073,269,433,196,464,1,0
3883073,3883223,273,423,196,464,1,190
3883223,3883073,273,423,196,464,1,190
3883073,3883296,273,423,196,464,1,190
3883296,3883073,273,423,196,464,1,190
3883073,0,273,423,0,0,1,481
0,3883073,0,0,196,464,1,481
3883223,3883047,273,423,196,471,1,184
3883047,3883223,270,449,196,464,1,184
3883223,3883158,273,423,191,456,1,0
3883158,3883223,269,433,196,464,1,0
3883223,3883175,273,423,191,456,1,0
3883175,3883223,269,433,196,464,1,0
3883223,3883187,273,423,191,456,1,0
3883187,3883223,269,433,196,464,1,0
3883223,3883073,273,423,196,464,1,190
3883073,3883223,273,423,196,464,1,190
3883223,3883296,273,423,196,464,1,190
3883296,3883223,273,423,196,464,1,190
3883223,0,273,423,0,0,1,481
0,3883223,0,0,196,464,1,481
3883296,3883047,273,423,196,471,1,184
3883047,3883296,270,449,196,464,1,184
3883296,3883158,273,423,191,456,1,0
3883158,3883296,269,433,196,464,1,0
3883296,3883175,273,423,191,456,1,0
3883175,3883296,269,433,196,464,1,0
3883296,3883187,273,423,191,456,1,0
3883187,3883296,269,433,196,464,1,0
3883296,3883073,273,423,196,464,1,190
3883073,3883296,273,423,196,464,1,190
3883296,3883223,273,423,196,464,1,190
3883223,3883296,273,423,196,464,1,190
3883296,0,273,423,0,0,1,481
0,3883296,0,0,196,464,1,481
0,3883047,0,0,196,471,1,479
3883047,0,270,449,0,0,1,479
0,3883158,0,0,191,456,1,462
3883158,0,269,433,0,0,1,462
0,3883175,0,0,191,456,1,462
3883175,0,269,433,0,0,1,462
0,3883187,0,0,191,456,1,462
3883187,0,269,433,0,0,1,462
0,3883073,0,0,196,464,1,472
3883073,0,273,423,0,0,1,472
0,3883223,0,0,196,464,1,472
3883223,0,273,423,0,0,1,472
0,3883296,0,0,196,464,1,472
3883296,0,273,423,0,0,1,472
