CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3877220,3877252,1,230,246,426,1,278
3877252,3877220,1,230,246,426,1,278
3877220,3879846,1,230,246,426,1,278
3879846,3877220,1,230,246,426,1,278
3877220,3880056,1,230,246,426,1,278
3880056,3877220,1,230,246,426,1,278
3877220,3891194,1,230,246,426,1,278
3891194,3877220,1,230,246,426,1,278
3877220,0,1,230,0,0,1,229
0,3877220,0,0,246,426,1,229
3877252,3877220,1,230,246,426,1,278
3877220,3877252,1,230,246,426,1,278
3877252,3879846,1,230,246,426,1,278
3879846,3877252,1,230,246,426,1,278
3877252,3880056,1,230,246,426,1,278
3880056,3877252,1,230,246,426,1,278
3877252,3891194,1,230,246,426,1,278
3891194,3877252,1,230,246,426,1,278
3877252,0,1,230,0,0,1,229
0,3877252,0,0,246,426,1,229
3879846,3877220,1,230,246,426,1,278
3877220,3879846,1,230,246,426,1,278
3879846,3877252,1,230,246,426,1,278
3877252,3879846,1,230,246,426,1,278
3879846,3880056,1,230,246,426,1,278
3880056,3879846,1,230,246,426,1,278
3879846,3891194,1,230,246,426,1,278
3891194,3879846,1,230,246,426,1,278
3879846,0,1,230,0,0,1,229
0,3879846,0,0,246,426,1,229
3880056,3877220,1,230,246,426,1,278
3877220,3880056,1,230,246,426,1,278
3880056,3877252,1,230,246,426,1,278
3877252,3880056,1,230,246,426,1,278
3880056,3879846,1,230,246,426,1,278
3879846,3880056,1,230,246,426,1,278
3880056,3891194,1,230,246,426,1,278
3891194,3880056,1,230,246,426,1,278
3880056,0,1,230,0,0,1,229
0,3880056,0,0,246,426,1,229
3891194,3877220,1,230,246,426,1,278
3877220,3891194,1,230,246,426,1,278
3891194,3877252,1,230,246,426,1,278
3877252,3891194,1,230,246,426,1,278
3891194,3879846,1,230,246,426,1,278
3879846,3891194,1,230,246,426,1,278
3891194,3880056,1,230,246,426,1,278
3880056,3891194,1,230,246,426,1,278
3891194,0,1,230,0,0,1,229
0,3891194,0,0,246,426,1,229
0,3877220,0,0,246,426,1,430
3877220,0,1,230,0,0,1,430
0,3877252,0,0,246,426,1,430
3877252,0,1,230,0,0,1,430
0,3879846,0,0,246,426,1,430
3879846,0,1,230,0,0,1,430
0,3880056,0,0,246,426,1,430
3880056,0,1,230,0,0,1,430
0,3891194,0,0,246,426,1,430
3891194,0,1,230,0,0,1,430
