CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873650,3873649,174,389,390,393,1,217
3873649,3873650,172,389,390,393,1,217
3873650,3877570,174,389,390,394,1,216
3877570,3873650,167,390,390,393,1,216
3873650,3885314,174,389,394,402,1,223
3885314,3873650,170,389,390,393,1,223
3873650,3888209,174,389,390,393,1,217
3888209,3873650,185,389,390,393,1,217
3873650,0,174,389,0,0,1,416
0,3873650,0,0,390,393,1,416
3873649,3873650,172,389,390,393,1,219
3873650,3873649,174,389,390,393,1,219
3873649,3877570,172,389,390,394,1,218
3877570,3873649,167,390,390,393,1,218
3873649,3885314,172,389,394,402,1,225
3885314,3873649,170,389,390,393,1,225
3873649,3888209,172,389,390,393,1,219
3888209,3873649,185,389,390,393,1,219
3873649,0,172,389,0,0,1,410
0,3873649,0,0,390,393,1,410
3877570,3873650,167,390,390,393,1,225
3873650,3877570,174,389,390,394,1,225
3877570,3873649,167,390,390,393,1,225
3873649,3877570,172,389,390,394,1,225
3877570,3885314,167,390,394,402,1,231
3885314,3877570,170,389,390,394,1,231
3877570,3888209,167,390,390,393,1,225
3888209,3877570,185,389,390,394,1,225
3877570,0,167,390,0,0,1,404
0,3877570,0,0,390,394,1,404
3885314,3873650,170,389,390,393,1,221
3873650,3885314,174,389,394,402,1,221
3885314,3873649,170,389,390,393,1,221
3873649,3885314,172,389,394,402,1,221
3885314,3877570,170,389,390,394,1,220
3877570,3885314,167,390,394,402,1,220
3885314,3888209,170,389,390,393,1,221
3888209,3885314,185,389,394,402,1,221
3885314,0,170,389,0,0,1,408
0,3885314,0,0,394,402,1,408
3888209,3873650,185,389,390,393,1,207
3873650,3888209,174,389,390,393,1,207
3888209,3873649,185,389,390,393,1,207
3873649,3888209,172,389,390,393,1,207
3888209,3877570,185,389,390,394,1,206
3877570,3888209,167,390,390,393,1,206
3888209,3885314,185,389,394,402,1,213
3885314,3888209,170,389,390,393,1,213
3888209,0,185,389,0,0,1,422
0,3888209,0,0,390,393,1,422
0,3873650,0,0,390,393,1,524
3873650,0,174,389,0,0,1,524
0,3873649,0,0,390,393,1,524
3873649,0,172,389,0,0,1,524
0,3877570,0,0,390,394,1,524
3877570,0,167,390,0,0,1,524
0,3885314,0,0,394,402,1,534
3885314,0,170,389,0,0,1,534
0,3888209,0,0,390,393,1,524
3888209,0,185,389,0,0,1,524
