CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872255,3876943,243,325,256,296,1,54
3876943,3872255,250,325,250,286,1,54
3872255,3876909,243,325,256,291,1,49
3876909,3872255,246,325,250,286,1,49
3872255,3888138,243,325,256,286,1,51
3888138,3872255,246,315,250,286,1,51
3872255,3886918,243,325,256,281,1,56
3886918,3872255,243,315,250,286,1,56
3872255,3888153,243,325,256,281,1,56
3888153,3872255,243,315,250,286,1,56
3872255,3888341,243,325,250,286,1,39
3888341,3872255,243,325,250,286,1,39
3872255,0,243,325,0,0,1,342
0,3872255,0,0,250,286,1,342
3876943,3872255,250,325,250,286,1,44
3872255,3876943,243,325,256,296,1,44
3876943,3876909,250,325,256,291,1,54
3876909,3876943,246,325,256,296,1,54
3876943,3888138,250,325,256,286,1,56
3888138,3876943,246,315,256,296,1,56
3876943,3886918,250,325,256,281,1,61
3886918,3876943,243,315,256,296,1,61
3876943,3888153,250,325,256,281,1,61
3888153,3876943,243,315,256,296,1,61
3876943,3888341,250,325,250,286,1,44
3888341,3876943,243,325,256,296,1,44
3876943,0,250,325,0,0,1,345
0,3876943,0,0,256,296,1,345
3876909,3872255,246,325,250,286,1,40
3872255,3876909,243,325,256,291,1,40
3876909,3876943,246,325,256,296,1,55
3876943,3876909,250,325,256,291,1,55
3876909,3888138,246,325,256,286,1,52
3888138,3876909,246,315,256,291,1,52
3876909,3886918,246,325,256,281,1,57
3886918,3876909,243,315,256,291,1,57
3876909,3888153,246,325,256,281,1,57
3888153,3876909,243,315,256,291,1,57
3876909,3888341,246,325,250,286,1,40
3888341,3876909,243,325,256,291,1,40
3876909,0,246,325,0,0,1,344
0,3876909,0,0,256,291,1,344
3888138,3872255,246,315,250,286,1,32
3872255,3888138,243,325,256,286,1,32
3888138,3876943,246,315,256,296,1,47
3876943,3888138,250,325,256,286,1,47
3888138,3876909,246,315,256,291,1,42
3876909,3888138,246,325,256,286,1,42
3888138,3886918,246,315,256,281,1,49
3886918,3888138,243,315,256,286,1,49
3888138,3888153,246,315,256,281,1,49
3888153,3888138,243,315,256,286,1,49
3888138,3888341,246,315,250,286,1,32
3888341,3888138,243,325,256,286,1,32
3888138,0,246,315,0,0,1,342
0,3888138,0,0,256,286,1,342
3886918,3872255,243,315,250,286,1,29
3872255,3886918,243,325,256,281,1,29
3886918,3876943,243,315,256,296,1,44
3876943,3886918,250,325,256,281,1,44
3886918,3876909,243,315,256,291,1,39
3876909,3886918,246,325,256,281,1,39
3886918,3888138,243,315,256,286,1,41
3888138,3886918,246,315,256,281,1,41
3886918,3888153,243,315,256,281,1,46
3888153,3886918,243,315,256,281,1,46
3886918,3888341,243,315,250,286,1,29
3888341,3886918,243,325,256,281,1,29
3886918,0,243,315,0,0,1,342
0,3886918,0,0,256,281,1,342
3888153,3872255,243,315,250,286,1,29
3872255,3888153,243,325,256,281,1,29
3888153,3876943,243,315,256,296,1,44
3876943,3888153,250,325,256,281,1,44
3888153,3876909,243,315,256,291,1,39
3876909,3888153,246,325,256,281,1,39
3888153,3888138,243,315,256,286,1,41
3888138,3888153,246,315,256,281,1,41
3888153,3886918,243,315,256,281,1,46
3886918,3888153,243,315,256,281,1,46
3888153,3888341,243,315,250,286,1,29
3888341,3888153,243,325,256,281,1,29
3888153,0,243,315,0,0,1,342
0,3888153,0,0,256,281,1,342
3888341,3872255,243,325,250,286,1,39
3872255,3888341,243,325,250,286,1,39
3888341,3876943,243,325,256,296,1,54
3876943,3888341,250,325,250,286,1,54
3888341,3876909,243,325,256,291,1,49
3876909,3888341,246,325,250,286,1,49
3888341,3888138,243,325,256,286,1,51
3888138,3888341,246,315,250,286,1,51
3888341,3886918,243,325,256,281,1,56
3886918,3888341,243,315,250,286,1,56
3888341,3888153,243,325,256,281,1,56
3888153,3888341,243,315,250,286,1,56
3888341,0,243,325,0,0,1,342
0,3888341,0,0,250,286,1,342
0,3872255,0,0,250,286,1,296
3872255,0,243,325,0,0,1,296
0,3876943,0,0,256,296,1,311
3876943,0,250,325,0,0,1,311
0,3876909,0,0,256,291,1,306
3876909,0,246,325,0,0,1,306
0,3888138,0,0,256,286,1,308
3888138,0,246,315,0,0,1,308
0,3886918,0,0,256,281,1,313
3886918,0,243,315,0,0,1,313
0,3888153,0,0,256,281,1,313
3888153,0,243,315,0,0,1,313
0,3888341,0,0,250,286,1,296
3888341,0,243,325,0,0,1,296
