CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3874556,3878009,194,369,242,416,1,59
3878009,3874556,194,369,242,416,1,59
3874556,3878318,194,369,242,416,1,59
3878318,3874556,184,373,242,416,1,59
3874556,3878378,194,369,242,416,1,59
3878378,3874556,194,369,242,416,1,59
3874556,3880792,194,369,242,416,1,59
3880792,3874556,189,371,242,416,1,59
3874556,3880894,194,369,242,416,1,59
3880894,3874556,189,371,242,416,1,59
3874556,0,194,369,0,0,1,383
0,3874556,0,0,242,416,1,383
3878009,3874556,194,369,242,416,1,59
3874556,3878009,194,369,242,416,1,59
3878009,3878318,194,369,242,416,1,59
3878318,3878009,184,373,242,416,1,59
3878009,3878378,194,369,242,416,1,59
3878378,3878009,194,369,242,416,1,59
3878009,3880792,194,369,242,416,1,59
3880792,3878009,189,371,242,416,1,59
3878009,3880894,194,369,242,416,1,59
3880894,3878009,189,371,242,416,1,59
3878009,0,194,369,0,0,1,383
0,3878009,0,0,242,416,1,383
3878318,3874556,184,373,242,416,1,61
3874556,3878318,194,369,242,416,1,61
3878318,3878009,184,373,242,416,1,61
3878009,3878318,194,369,242,416,1,61
3878318,3878378,184,373,242,416,1,61
3878378,3878318,194,369,242,416,1,61
3878318,3880792,184,373,242,416,1,61
3880792,3878318,189,371,242,416,1,61
3878318,3880894,184,373,242,416,1,61
3880894,3878318,189,371,242,416,1,61
3878318,0,184,373,0,0,1,382
0,3878318,0,0,242,416,1,382
3878378,3874556,194,369,242,416,1,59
3874556,3878378,194,369,242,416,1,59
3878378,3878009,194,369,242,416,1,59
3878009,3878378,194,369,242,416,1,59
3878378,3878318,194,369,242,416,1,59
3878318,3878378,184,373,242,416,1,59
3878378,3880792,194,369,242,416,1,59
3880792,3878378,189,371,242,416,1,59
3878378,3880894,194,369,242,416,1,59
3880894,3878378,189,371,242,416,1,59
3878378,0,194,369,0,0,1,383
0,3878378,0,0,242,416,1,383
3880792,3874556,189,371,242,416,1,54
3874556,3880792,194,369,242,416,1,54
3880792,3878009,189,371,242,416,1,54
3878009,3880792,194,369,242,416,1,54
3880792,3878318,189,371,242,416,1,54
3878318,3880792,184,373,242,416,1,54
3880792,3878378,189,371,242,416,1,54
3878378,3880792,194,369,242,416,1,54
3880792,3880894,189,371,242,416,1,54
3880894,3880792,189,371,242,416,1,54
3880792,0,189,371,0,0,1,387
0,3880792,0,0,242,416,1,387
3880894,3874556,189,371,242,416,1,54
3874556,3880894,194,369,242,416,1,54
3880894,3878009,189,371,242,416,1,54
3878009,3880894,194,369,242,416,1,54
3880894,3878318,189,371,242,416,1,54
3878318,3880894,184,373,242,416,1,54
3880894,3878378,189,371,242,416,1,54
3878378,3880894,194,369,242,416,1,54
3880894,3880792,189,371,242,416,1,54
3880792,3880894,189,371,242,416,1,54
3880894,0,189,371,0,0,1,387
0,3880894,0,0,242,416,1,387
0,3874556,0,0,242,416,1,421
3874556,0,194,369,0,0,1,421
0,3878009,0,0,242,416,1,421
3878009,0,194,369,0,0,1,421
0,3878318,0,0,242,416,1,421
3878318,0,184,373,0,0,1,421
0,3878378,0,0,242,416,1,421
3878378,0,194,369,0,0,1,421
0,3880792,0,0,242,416,1,421
3880792,0,189,371,0,0,1,421
0,3880894,0,0,242,416,1,421
3880894,0,189,371,0,0,1,421
