CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3871728,3872680,177,389,114,185,1,209
3872680,3871728,168,390,114,185,1,209
3871728,3877556,177,389,107,193,1,219
3877556,3871728,183,389,114,185,1,219
3871728,3877559,177,389,107,185,1,228
3877559,3871728,192,388,114,185,1,228
3871728,3877558,177,389,103,185,1,231
3877558,3871728,183,389,114,185,1,231
3871728,3885316,177,389,108,179,1,0
3885316,3871728,192,388,114,185,1,0
3871728,0,177,389,0,0,1,416
0,3871728,0,0,114,185,1,416
3872680,3871728,168,390,114,185,1,205
3871728,3872680,177,389,114,185,1,205
3872680,3877556,168,390,107,193,1,208
3877556,3872680,183,389,114,185,1,208
3872680,3877559,168,390,107,185,1,217
3877559,3872680,192,388,114,185,1,217
3872680,3877558,168,390,103,185,1,220
3877558,3872680,183,389,114,185,1,220
3872680,3885316,168,390,108,179,1,0
3885316,3872680,192,388,114,185,1,0
3872680,0,168,390,0,0,1,405
0,3872680,0,0,114,185,1,405
3877556,3871728,183,389,114,185,1,214
3871728,3877556,177,389,107,193,1,214
3877556,3872680,183,389,114,185,1,214
3872680,3877556,168,390,107,193,1,214
3877556,3877559,183,389,107,185,1,233
3877559,3877556,192,388,107,193,1,233
3877556,3877558,183,389,103,185,1,236
3877558,3877556,183,389,107,193,1,236
3877556,3885316,183,389,108,179,1,0
3885316,3877556,192,388,107,193,1,0
3877556,0,183,389,0,0,1,421
0,3877556,0,0,107,193,1,421
3877559,3871728,192,388,114,185,1,199
3871728,3877559,177,389,107,185,1,199
3877559,3872680,192,388,114,185,1,199
3872680,3877559,168,390,107,185,1,199
3877559,3877556,192,388,107,193,1,212
3877556,3877559,183,389,107,185,1,212
3877559,3877558,192,388,103,185,1,224
3877558,3877559,183,389,107,185,1,224
3877559,3885316,192,388,108,179,1,0
3885316,3877559,192,388,107,185,1,0
3877559,0,192,388,0,0,1,391
0,3877559,0,0,107,185,1,391
3877558,3871728,183,389,114,185,1,214
3871728,3877558,177,389,103,185,1,214
3877558,3872680,183,389,114,185,1,214
3872680,3877558,168,390,103,185,1,214
3877558,3877556,183,389,107,193,1,224
3877556,3877558,183,389,103,185,1,224
3877558,3877559,183,389,107,185,1,233
3877559,3877558,192,388,103,185,1,233
3877558,3885316,183,389,108,179,1,0
3885316,3877558,192,388,103,185,1,0
3877558,0,183,389,0,0,1,421
0,3877558,0,0,103,185,1,421
3885316,3871728,192,388,114,185,1,199
3871728,3885316,177,389,108,179,1,199
3885316,3872680,192,388,114,185,1,199
3872680,3885316,168,390,108,179,1,199
3885316,3877556,192,388,107,193,1,212
3877556,3885316,183,389,108,179,1,212
3885316,3877559,192,388,107,185,1,222
3877559,3885316,192,388,108,179,1,222
3885316,3877558,192,388,103,185,1,224
3877558,3885316,183,389,108,179,1,224
3885316,0,192,388,0,0,1,391
0,3885316,0,0,108,179,1,391
0,3871728,0,0,114,185,1,193
3871728,0,177,389,0,0,1,193
0,3872680,0,0,114,185,1,193
3872680,0,168,390,0,0,1,193
0,3877556,0,0,107,193,1,198
3877556,0,183,389,0,0,1,198
0,3877559,0,0,107,185,1,189
3877559,0,192,388,0,0,1,189
0,3877558,0,0,103,185,1,186
3877558,0,183,389,0,0,1,186
0,3885316,0,0,108,179,1,0
3885316,0,192,388,0,0,1,0
