CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3872951,3872969,228,373,246,426,1,55
3872969,3872951,228,373,246,426,1,55
3872951,3872972,228,373,246,426,1,55
3872972,3872951,228,373,246,426,1,55
3872951,3880171,228,373,246,426,1,55
3880171,3872951,228,374,246,426,1,55
3872951,3880177,228,373,246,426,1,55
3880177,3872951,228,374,246,426,1,55
3872951,3883879,228,373,246,426,1,55
3883879,3872951,228,374,246,426,1,55
3872951,3889366,228,373,246,426,1,55
3889366,3872951,233,377,246,426,1,55
3872951,0,228,373,0,0,1,406
0,3872951,0,0,246,426,1,406
3872969,3872951,228,373,246,426,1,55
3872951,3872969,228,373,246,426,1,55
3872969,3872972,228,373,246,426,1,55
3872972,3872969,228,373,246,426,1,55
3872969,3880171,228,373,246,426,1,55
3880171,3872969,228,374,246,426,1,55
3872969,3880177,228,373,246,426,1,55
3880177,3872969,228,374,246,426,1,55
3872969,3883879,228,373,246,426,1,55
3883879,3872969,228,374,246,426,1,55
3872969,3889366,228,373,246,426,1,55
3889366,3872969,233,377,246,426,1,55
3872969,0,228,373,0,0,1,406
0,3872969,0,0,246,426,1,406
3872972,3872951,228,373,246,426,1,55
3872951,3872972,228,373,246,426,1,55
3872972,3872969,228,373,246,426,1,55
3872969,3872972,228,373,246,426,1,55
3872972,3880171,228,373,246,426,1,55
3880171,3872972,228,374,246,426,1,55
3872972,3880177,228,373,246,426,1,55
3880177,3872972,228,374,246,426,1,55
3872972,3883879,228,373,246,426,1,55
3883879,3872972,228,374,246,426,1,55
3872972,3889366,228,373,246,426,1,55
3889366,3872972,233,377,246,426,1,55
3872972,0,228,373,0,0,1,406
0,3872972,0,0,246,426,1,406
3880171,3872951,228,374,246,426,1,54
3872951,3880171,228,373,246,426,1,54
3880171,3872969,228,374,246,426,1,54
3872969,3880171,228,373,246,426,1,54
3880171,3872972,228,374,246,426,1,54
3872972,3880171,228,373,246,426,1,54
3880171,3880177,228,374,246,426,1,54
3880177,3880171,228,374,246,426,1,54
3880171,3883879,228,374,246,426,1,54
3883879,3880171,228,374,246,426,1,54
3880171,3889366,228,374,246,426,1,54
3889366,3880171,233,377,246,426,1,54
3880171,0,228,374,0,0,1,407
0,3880171,0,0,246,426,1,407
3880177,3872951,228,374,246,426,1,54
3872951,3880177,228,373,246,426,1,54
3880177,3872969,228,374,246,426,1,54
3872969,3880177,228,373,246,426,1,54
3880177,3872972,228,374,246,426,1,54
3872972,3880177,228,373,246,426,1,54
3880177,3880171,228,374,246,426,1,54
3880171,3880177,228,374,246,426,1,54
3880177,3883879,228,374,246,426,1,54
3883879,3880177,228,374,246,426,1,54
3880177,3889366,228,374,246,426,1,54
3889366,3880177,233,377,246,426,1,54
3880177,0,228,374,0,0,1,407
0,3880177,0,0,246,426,1,407
3883879,3872951,228,374,246,426,1,54
3872951,3883879,228,373,246,426,1,54
3883879,3872969,228,374,246,426,1,54
3872969,3883879,228,373,246,426,1,54
3883879,3872972,228,374,246,426,1,54
3872972,3883879,228,373,246,426,1,54
3883879,3880171,228,374,246,426,1,54
3880171,3883879,228,374,246,426,1,54
3883879,3880177,228,374,246,426,1,54
3880177,3883879,228,374,246,426,1,54
3883879,3889366,228,374,246,426,1,54
3889366,3883879,233,377,246,426,1,54
3883879,0,228,374,0,0,1,407
0,3883879,0,0,246,426,1,407
3889366,3872951,233,377,246,426,1,48
3872951,3889366,228,373,246,426,1,48
3889366,3872969,233,377,246,426,1,48
3872969,3889366,228,373,246,426,1,48
3889366,3872972,233,377,246,426,1,48
3872972,3889366,228,373,246,426,1,48
3889366,3880171,233,377,246,426,1,48
3880171,3889366,228,374,246,426,1,48
3889366,3880177,233,377,246,426,1,48
3880177,3889366,228,374,246,426,1,48
3889366,3883879,233,377,246,426,1,48
3883879,3889366,228,374,246,426,1,48
3889366,0,233,377,0,0,1,413
0,3889366,0,0,246,426,1,413
0,3872951,0,0,246,426,1,430
3872951,0,228,373,0,0,1,430
0,3872969,0,0,246,426,1,430
3872969,0,228,373,0,0,1,430
0,3872972,0,0,246,426,1,430
3872972,0,228,373,0,0,1,430
0,3880171,0,0,246,426,1,430
3880171,0,228,374,0,0,1,430
0,3880177,0,0,246,426,1,430
3880177,0,228,374,0,0,1,430
0,3883879,0,0,246,426,1,430
3883879,0,228,374,0,0,1,430
0,3889366,0,0,246,426,1,430
3889366,0,233,377,0,0,1,430
