CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3883157,3889398,272,415,315,461,1,106
3889398,3883157,275,405,320,458,1,106
3883157,3889407,272,415,315,461,1,106
3889407,3883157,275,405,320,458,1,106
3883157,3889423,272,415,315,461,1,106
3889423,3883157,275,405,320,458,1,106
3883157,3889428,272,415,315,461,1,106
3889428,3883157,275,408,320,458,1,106
3883157,3889436,272,415,315,461,1,106
3889436,3883157,275,408,320,458,1,106
3883157,3889441,272,415,315,461,1,106
3889441,3883157,275,408,320,458,1,106
3883157,3889450,272,415,315,461,1,106
3889450,3883157,275,408,320,458,1,106
3883157,0,272,415,0,0,1,474
0,3883157,0,0,320,458,1,474
3889398,3883157,275,405,320,458,1,125
3883157,3889398,272,415,315,461,1,125
3889398,3889407,275,405,315,461,1,119
3889407,3889398,275,405,315,461,1,119
3889398,3889423,275,405,315,461,1,119
3889423,3889398,275,405,315,461,1,119
3889398,3889428,275,405,315,461,1,119
3889428,3889398,275,408,315,461,1,119
3889398,3889436,275,405,315,461,1,119
3889436,3889398,275,408,315,461,1,119
3889398,3889441,275,405,315,461,1,119
3889441,3889398,275,408,315,461,1,119
3889398,3889450,275,405,315,461,1,119
3889450,3889398,275,408,315,461,1,119
3889398,0,275,405,0,0,1,461
0,3889398,0,0,315,461,1,461
3889407,3883157,275,405,320,458,1,125
3883157,3889407,272,415,315,461,1,125
3889407,3889398,275,405,315,461,1,119
3889398,3889407,275,405,315,461,1,119
3889407,3889423,275,405,315,461,1,119
3889423,3889407,275,405,315,461,1,119
3889407,3889428,275,405,315,461,1,119
3889428,3889407,275,408,315,461,1,119
3889407,3889436,275,405,315,461,1,119
3889436,3889407,275,408,315,461,1,119
3889407,3889441,275,405,315,461,1,119
3889441,3889407,275,408,315,461,1,119
3889407,3889450,275,405,315,461,1,119
3889450,3889407,275,408,315,461,1,119
3889407,0,275,405,0,0,1,461
0,3889407,0,0,315,461,1,461
3889423,3883157,275,405,320,458,1,125
3883157,3889423,272,415,315,461,1,125
3889423,3889398,275,405,315,461,1,119
3889398,3889423,275,405,315,461,1,119
3889423,3889407,275,405,315,461,1,119
3889407,3889423,275,405,315,461,1,119
3889423,3889428,275,405,315,461,1,119
3889428,3889423,275,408,315,461,1,119
3889423,3889436,275,405,315,461,1,119
3889436,3889423,275,408,315,461,1,119
3889423,3889441,275,405,315,461,1,119
3889441,3889423,275,408,315,461,1,119
3889423,3889450,275,405,315,461,1,119
3889450,3889423,275,408,315,461,1,119
3889423,0,275,405,0,0,1,461
0,3889423,0,0,315,461,1,461
3889428,3883157,275,408,320,458,1,122
3883157,3889428,272,415,315,461,1,122
3889428,3889398,275,408,315,461,1,116
3889398,3889428,275,405,315,461,1,116
3889428,3889407,275,408,315,461,1,116
3889407,3889428,275,405,315,461,1,116
3889428,3889423,275,408,315,461,1,116
3889423,3889428,275,405,315,461,1,116
3889428,3889436,275,408,315,461,1,116
3889436,3889428,275,408,315,461,1,116
3889428,3889441,275,408,315,461,1,116
3889441,3889428,275,408,315,461,1,116
3889428,3889450,275,408,315,461,1,116
3889450,3889428,275,408,315,461,1,116
3889428,0,275,408,0,0,1,464
0,3889428,0,0,315,461,1,464
3889436,3883157,275,408,320,458,1,122
3883157,3889436,272,415,315,461,1,122
3889436,3889398,275,408,315,461,1,116
3889398,3889436,275,405,315,461,1,116
3889436,3889407,275,408,315,461,1,116
3889407,3889436,275,405,315,461,1,116
3889436,3889423,275,408,315,461,1,116
3889423,3889436,275,405,315,461,1,116
3889436,3889428,275,408,315,461,1,116
3889428,3889436,275,408,315,461,1,116
3889436,3889441,275,408,315,461,1,116
3889441,3889436,275,408,315,461,1,116
3889436,3889450,275,408,315,461,1,116
3889450,3889436,275,408,315,461,1,116
3889436,0,275,408,0,0,1,464
0,3889436,0,0,315,461,1,464
3889441,3883157,275,408,320,458,1,122
3883157,3889441,272,415,315,461,1,122
3889441,3889398,275,408,315,461,1,116
3889398,3889441,275,405,315,461,1,116
3889441,3889407,275,408,315,461,1,116
3889407,3889441,275,405,315,461,1,116
3889441,3889423,275,408,315,461,1,116
3889423,3889441,275,405,315,461,1,116
3889441,3889428,275,408,315,461,1,116
3889428,3889441,275,408,315,461,1,116
3889441,3889436,275,408,315,461,1,116
3889436,3889441,275,408,315,461,1,116
3889441,3889450,275,408,315,461,1,116
3889450,3889441,275,408,315,461,1,116
3889441,0,275,408,0,0,1,464
0,3889441,0,0,315,461,1,464
3889450,3883157,275,408,320,458,1,122
3883157,3889450,272,415,315,461,1,122
3889450,3889398,275,408,315,461,1,116
3889398,3889450,275,405,315,461,1,116
3889450,3889407,275,408,315,461,1,116
3889407,3889450,275,405,315,461,1,116
3889450,3889423,275,408,315,461,1,116
3889423,3889450,275,405,315,461,1,116
3889450,3889428,275,408,315,461,1,116
3889428,3889450,275,408,315,461,1,116
3889450,3889436,275,408,315,461,1,116
3889436,3889450,275,408,315,461,1,116
3889450,3889441,275,408,315,461,1,116
3889441,3889450,275,408,315,461,1,116
3889450,0,275,408,0,0,1,464
0,3889450,0,0,315,461,1,464
0,3883157,0,0,320,458,1,0
3883157,0,272,415,0,0,1,0
0,3889398,0,0,315,461,1,540
3889398,0,275,405,0,0,1,540
0,3889407,0,0,315,461,1,540
3889407,0,275,405,0,0,1,540
0,3889423,0,0,315,461,1,540
3889423,0,275,405,0,0,1,540
0,3889428,0,0,315,461,1,540
3889428,0,275,408,0,0,1,540
0,3889436,0,0,315,461,1,540
3889436,0,275,408,0,0,1,540
0,3889441,0,0,315,461,1,540
3889441,0,275,408,0,0,1,540
0,3889450,0,0,315,461,1,540
3889450,0,275,408,0,0,1,540
