CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3880835,3883767,1,230,242,416,1,274
3883767,3880835,1,230,242,416,1,274
3880835,3885415,1,230,242,416,1,274
3885415,3880835,1,230,242,416,1,274
3880835,3887158,1,230,242,416,1,274
3887158,3880835,1,230,242,416,1,274
3880835,3887234,1,230,242,416,1,274
3887234,3880835,1,230,242,416,1,274
3880835,3890876,1,230,242,416,1,274
3890876,3880835,1,230,242,416,1,274
3880835,0,1,230,0,0,1,229
0,3880835,0,0,242,416,1,229
3883767,3880835,1,230,242,416,1,274
3880835,3883767,1,230,242,416,1,274
3883767,3885415,1,230,242,416,1,274
3885415,3883767,1,230,242,416,1,274
3883767,3887158,1,230,242,416,1,274
3887158,3883767,1,230,242,416,1,274
3883767,3887234,1,230,242,416,1,274
3887234,3883767,1,230,242,416,1,274
3883767,3890876,1,230,242,416,1,274
3890876,3883767,1,230,242,416,1,274
3883767,0,1,230,0,0,1,229
0,3883767,0,0,242,416,1,229
3885415,3880835,1,230,242,416,1,274
3880835,3885415,1,230,242,416,1,274
3885415,3883767,1,230,242,416,1,274
3883767,3885415,1,230,242,416,1,274
3885415,3887158,1,230,242,416,1,274
3887158,3885415,1,230,242,416,1,274
3885415,3887234,1,230,242,416,1,274
3887234,3885415,1,230,242,416,1,274
3885415,3890876,1,230,242,416,1,274
3890876,3885415,1,230,242,416,1,274
3885415,0,1,230,0,0,1,229
0,3885415,0,0,242,416,1,229
3887158,3880835,1,230,242,416,1,274
3880835,3887158,1,230,242,416,1,274
3887158,3883767,1,230,242,416,1,274
3883767,3887158,1,230,242,416,1,274
3887158,3885415,1,230,242,416,1,274
3885415,3887158,1,230,242,416,1,274
3887158,3887234,1,230,242,416,1,274
3887234,3887158,1,230,242,416,1,274
3887158,3890876,1,230,242,416,1,274
3890876,3887158,1,230,242,416,1,274
3887158,0,1,230,0,0,1,229
0,3887158,0,0,242,416,1,229
3887234,3880835,1,230,242,416,1,274
3880835,3887234,1,230,242,416,1,274
3887234,3883767,1,230,242,416,1,274
3883767,3887234,1,230,242,416,1,274
3887234,3885415,1,230,242,416,1,274
3885415,3887234,1,230,242,416,1,274
3887234,3887158,1,230,242,416,1,274
3887158,3887234,1,230,242,416,1,274
3887234,3890876,1,230,242,416,1,274
3890876,3887234,1,230,242,416,1,274
3887234,0,1,230,0,0,1,229
0,3887234,0,0,242,416,1,229
3890876,3880835,1,230,242,416,1,274
3880835,3890876,1,230,242,416,1,274
3890876,3883767,1,230,242,416,1,274
3883767,3890876,1,230,242,416,1,274
3890876,3885415,1,230,242,416,1,274
3885415,3890876,1,230,242,416,1,274
3890876,3887158,1,230,242,416,1,274
3887158,3890876,1,230,242,416,1,274
3890876,3887234,1,230,242,416,1,274
3887234,3890876,1,230,242,416,1,274
3890876,0,1,230,0,0,1,229
0,3890876,0,0,242,416,1,229
0,3880835,0,0,242,416,1,421
3880835,0,1,230,0,0,1,421
0,3883767,0,0,242,416,1,421
3883767,0,1,230,0,0,1,421
0,3885415,0,0,242,416,1,421
3885415,0,1,230,0,0,1,421
0,3887158,0,0,242,416,1,421
3887158,0,1,230,0,0,1,421
0,3887234,0,0,242,416,1,421
3887234,0,1,230,0,0,1,421
0,3890876,0,0,242,416,1,421
3890876,0,1,230,0,0,1,421
