CD_MISSION_1,CD_MISSION_2,FROM_X,FROM_Y,TO_X,TO_Y,NM_PRIORITY,DISTANCE
3873549,3873597,353,412,389,393,1,50
3873597,3873549,354,417,390,393,1,50
3873549,3878256,353,412,390,393,1,51
3878256,3873549,358,403,390,393,1,51
3873549,3881686,353,412,390,393,1,51
3881686,3873549,354,417,390,393,1,51
3873549,3891417,353,412,389,393,1,50
3891417,3873549,358,403,390,393,1,50
3873549,0,353,412,0,0,1,544
0,3873549,0,0,390,393,1,544
3873597,3873549,354,417,390,393,1,57
3873549,3873597,353,412,389,393,1,57
3873597,3878256,354,417,390,393,1,57
3878256,3873597,358,403,389,393,1,57
3873597,3881686,354,417,390,393,1,57
3881686,3873597,354,417,389,393,1,57
3873597,3891417,354,417,389,393,1,56
3891417,3873597,358,403,389,393,1,56
3873597,0,354,417,0,0,1,550
0,3873597,0,0,389,393,1,550
3878256,3873549,358,403,390,393,1,32
3873549,3878256,353,412,390,393,1,32
3878256,3873597,358,403,389,393,1,31
3873597,3878256,354,417,390,393,1,31
3878256,3881686,358,403,390,393,1,32
3881686,3878256,354,417,390,393,1,32
3878256,3891417,358,403,389,393,1,31
3891417,3878256,358,403,390,393,1,31
3878256,0,358,403,0,0,1,546
0,3878256,0,0,390,393,1,546
3881686,3873549,354,417,390,393,1,57
3873549,3881686,353,412,390,393,1,57
3881686,3873597,354,417,389,393,1,56
3873597,3881686,354,417,390,393,1,56
3881686,3878256,354,417,390,393,1,57
3878256,3881686,358,403,390,393,1,57
3881686,3891417,354,417,389,393,1,56
3891417,3881686,358,403,390,393,1,56
3881686,0,354,417,0,0,1,550
0,3881686,0,0,390,393,1,550
3891417,3873549,358,403,390,393,1,32
3873549,3891417,353,412,389,393,1,32
3891417,3873597,358,403,389,393,1,31
3873597,3891417,354,417,389,393,1,31
3891417,3878256,358,403,390,393,1,32
3878256,3891417,358,403,389,393,1,32
3891417,3881686,358,403,390,393,1,32
3881686,3891417,354,417,389,393,1,32
3891417,0,358,403,0,0,1,546
0,3891417,0,0,389,393,1,546
0,3873549,0,0,390,393,1,524
3873549,0,353,412,0,0,1,524
0,3873597,0,0,389,393,1,524
3873597,0,354,417,0,0,1,524
0,3878256,0,0,390,393,1,524
3878256,0,358,403,0,0,1,524
0,3881686,0,0,390,393,1,524
3881686,0,354,417,0,0,1,524
0,3891417,0,0,389,393,1,524
3891417,0,358,403,0,0,1,524
